"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250037","img/neutralC/CFD-BF-253-202-N.jpg","0","k","1.52108330000192",1,6,0,2,0
"250037","img/neutralC/CFD-IM-702-101-N.jpg","0","s","1.37368479999714",1,6,0,2,0
"250037","img/neutralC/CFD-BM-019-002-N.jpg","1","k","1.04882669996005",1,6,0,2,0
"250037","img/neutralC/CFD-BM-241-235-N.jpg","1","s","1.09824940003455",1,6,0,2,0
"250037","img/neutralC/CFD-WF-241-210-N.jpg","1","k","1.26039079995826",1,6,0,2,0
"250037","img/neutralC/CFD-IM-719-221-N.jpg","0","k","1.42438520002179",1,6,0,2,0
"250037","img/neutralC/CFD-IF-629-234-N.jpg","1","s","1.26275809993967",1,6,0,2,0
"250037","img/neutralC/CFD-WF-222-092-N.jpg","0","k","1.32302310003433",1,6,0,2,0
"250037","img/neutralC/CFD-LF-238-154-N.jpg","1","k","1.32172669994179",1,6,0,2,0
"250037","img/neutralC/CFD-IM-697-015-N.jpg","0","k","1.59190470003523",1,6,0,2,0
"250037","img/neutralC/CFD-LF-250-169-N.jpg","1","k","1.24927639996167",1,6,0,2,0
"250037","img/neutralC/CFD-BM-243-218-N.jpg","0","s","0.894534299965017",1,6,0,2,0
"250037","img/neutralC/CFD-IM-706-002-N.jpg","1","k","0.948905299999751",1,7,0,2,0
"250037","img/neutralC/CFD-BF-213-188-N.jpg","1","s","0.808837300050072",1,7,0,2,0
"250037","img/neutralC/CFD-WM-232-070-N.jpg","1","k","1.16310620005243",1,7,0,2,0
"250037","img/neutralC/CFD-BM-033-003-N.jpg","0","s","0.973411399987526",1,7,0,2,0
"250037","img/neutralC/CFD-WM-040-022-N.jpg","1","k","0.863651299965568",1,7,0,2,0
"250037","img/neutralC/CFD-AM-201-076-N.jpg","1","k","1.16982189996634",1,7,0,2,0
"250037","img/neutralC/CFD-AF-210-050-N.jpg","0","k","1.33686070004478",1,7,0,2,0
"250037","img/neutralC/CFD-IF-650-315-N.jpg","1","k","0.82782990008127",1,7,0,2,0
"250037","img/neutralC/CFD-LF-205-100-N.jpg","1","k","1.2543835999677",1,7,0,2,0
"250037","img/neutralC/CFD-BM-211-174-N.jpg","0","s","1.08971299999394",1,7,0,2,0
"250037","img/neutralC/CFD-IF-742-103-N.jpg","1","k","1.07898680004291",1,7,0,2,0
"250037","img/neutralC/CFD-AM-249-163-N.jpg","1","k","1.53007790003903",1,7,0,2,0
"250037","img/neutralC/CFD-WF-012-002-N.jpg","1","k","1.00462530006189",1,7,0,2,0
"250037","img/neutralC/CFD-WF-248-129-N.jpg","1","k","1.06074149999768",1,7,0,2,0
"250037","img/neutralC/CFD-LF-226-174-N.jpg","1","k","1.21390290011186",1,7,0,2,0
"250037","img/neutralC/CFD-IF-732-260-N.jpg","1","s","0.870653699967079",1,7,0,2,0
"250037","img/neutralC/CFD-IM-648-337-N.jpg","1","s","1.79462880000938",1,7,0,2,0
"250037","img/neutralC/CFD-WF-210-086-N.jpg","1","k","0.955228899954818",1,7,0,2,0
"250037","img/neutralC/CFD-MF-329-001-N.jpg","1","k","1.60053589998279",1,7,0,2,0
"250037","img/neutralC/CFD-MF-327-002-N.jpg","0","k","2.28754290007055",1,7,0,2,0
"250037","img/neutralC/CFD-LF-220-120-N.jpg","0","k","1.17280330008361",1,7,0,2,0
"250037","img/neutralC/CFD-WM-026-001-N.jpg","0","s","2.0351775001036",1,7,0,2,0
"250037","img/neutralC/CFD-WF-214-122-N.jpg","1","k","0.929366399999708",1,7,0,2,0
"250037","img/neutralC/CFD-MF-342-022-N.jpg","1","s","0.932160500087775",1,7,0,2,0
"250037","img/neutralC/CFD-BM-204-003-N.jpg","0","s","1.54061929997988",1,7,0,2,0
"250037","img/neutralC/CFD-AM-205-153-N.jpg","0","s","1.28467720001936",1,7,0,2,0
"250037","img/neutralC/CFD-BM-200-046-N.jpg","1","k","1.84324079996441",1,7,0,2,0
"250037","img/neutralC/CFD-BF-224-002-N.jpg","1","k","0.671293499995954",1,7,0,2,0
"250037","img/neutralC/CFD-IF-729-393-N.jpg","1","k","0.94480530009605",1,7,0,2,0
"250037","img/neutralC/CFD-WM-257-161-N.jpg","1","s","1.35553309996612",1,7,0,2,0
"250037","img/neutralC/CFD-LM-225-130-N.jpg","1","k","1.11035490001086",1,7,0,2,0
"250037","img/neutralC/CFD-IM-653-008-N.jpg","0","s","2.85807279997971",1,7,0,2,0
"250037","img/neutralC/CFD-IM-721-341-N.jpg","1","s","1.11617319996003",1,7,0,2,0
"250037","img/neutralC/CFD-WM-025-002-N.jpg","0","k","1.90662680007517",1,7,0,2,0
"250037","img/neutralC/CFD-WF-009-001-N.jpg","0","k","1.67686729994603",1,7,0,2,0
"250037","img/neutralC/CFD-MF-303-013-N.jpg","0","s","0.766441600047983",1,7,0,2,0
"250037","img/neutralC/CFD-IM-727-195-N.jpg","0","s","0.859750099945813",1,7,0,2,0
"250037","img/neutralC/CFD-BF-029-031-N.jpg","0","k","0.791149499942549",1,7,0,2,0
"250037","img/neutralC/CFD-AF-241-141-N.jpg","0","s","0.77507059997879",1,7,0,2,0
"250037","img/neutralC/CFD-IM-685-004-N.jpg","1","s","1.39340840000659",1,7,0,2,0
"250037","img/neutralC/CFD-BF-206-143-N.jpg","1","k","1.00566629995592",1,7,0,2,0
"250037","img/neutralC/CFD-MF-357-002-N.jpg","1","k","1.31721749994904",1,7,0,2,0
"250037","img/neutralC/CFD-MF-312-002-N.jpg","0","s","1.14818789996207",1,7,0,2,0
"250037","img/neutralC/CFD-BM-212-117-N.jpg","0","s","1.00025060004555",1,7,0,2,0
"250037","img/neutralC/CFD-MF-316-001-N.jpg","1","k","1.24213179992512",1,7,0,2,0
"250037","img/neutralC/CFD-IM-709-103-N.jpg","1","s","0.814194199978374",1,7,0,2,0
"250037","img/neutralC/CFD-AM-243-212-N.jpg","0","k","1.14598969998769",1,7,0,2,0
"250037","img/neutralC/CFD-BM-248-128-N.jpg","0","s","1.05561039992608",1,7,0,2,0
"250037","img/neutralC/CFD-LM-240-013-N.jpg","0","s","0.89162759995088",1,8,0,2,0
"250037","img/neutralC/CFD-LF-216-121-N.jpg","0","s","1.0210399000207",1,8,0,2,0
"250037","img/neutralC/CFD-WF-217-085-N.jpg","1","k","1.221937000053",1,8,0,2,0
"250037","img/neutralC/CFD-IM-726-248-N.jpg","1","k","1.65511449996848",1,8,0,2,0
"250037","img/neutralC/CFD-BM-043-071-N.jpg","0","k","0.915077400044538",1,8,0,2,0
"250037","img/neutralC/CFD-WF-022-017-N.jpg","0","k","1.20745240000542",1,8,0,2,0
"250037","img/neutralC/CFD-BF-204-189-N.jpg","0","k","1.24527650000528",1,8,0,2,0
"250037","img/neutralC/CFD-LF-215-157-N.jpg","1","k","1.12163409998175",1,8,0,2,0
"250037","img/neutralC/CFD-IM-728-041-N.jpg","1","s","1.21139209996909",1,8,0,2,0
"250037","img/neutralC/CFD-LM-201-057-N.jpg","1","s","1.06775400007609",1,8,0,2,0
"250037","img/neutralC/CFD-MF-352-054-N.jpg","1","k","1.36594030004926",1,8,0,2,0
"250037","img/neutralC/CFD-IM-645-001-N.jpg","0","k","0.907931199995801",1,8,0,2,0
"250037","img/neutralC/CFD-IM-686-097-N.jpg","0","s","0.829807400004938",1,8,0,2,0
"250037","img/neutralC/CFD-MF-359-019-N.jpg","1","s","1.62734160001855",1,8,0,2,0
"250037","img/neutralC/CFD-WF-017-003-N.jpg","1","s","0.857988700037822",1,8,0,2,0
"250037","img/neutralC/CFD-AM-215-120-N.jpg","0","k","0.930127300089225",1,8,0,2,0
"250037","img/neutralC/CFD-BF-011-002-N.jpg","1","s","1.50464659999125",1,8,0,2,0
"250037","img/neutralC/CFD-BM-028-002-N.jpg","0","k","1.7630116000073",1,8,0,2,0
"250037","img/neutralC/CFD-AF-231-357-N.jpg","0","s","1.3534815000603",1,8,0,2,0
"250037","img/neutralC/CFD-BM-205-001-N.jpg","1","s","1.32914009992965",1,8,0,2,0
"250037","img/neutralC/CFD-WM-218-074-N.jpg","0","s","0.926432200009003",1,8,0,2,0
"250037","img/neutralC/CFD-BF-036-027-N.jpg","1","s","1.40354089997709",1,8,0,2,0
"250037","img/neutralC/CFD-WM-201-063-N.jpg","1","s","1.62502209993545",1,8,0,2,0
"250037","img/neutralC/CFD-MM-317-061-N.jpg","0","s","0.734712100005709",1,8,0,2,0
"250037","img/neutralC/CFD-BF-235-168-N.jpg","1","s","0.893123100046068",1,8,0,2,0
"250037","img/neutralC/CFD-BM-231-155-N.jpg","0","k","0.842544900020584",1,8,0,2,0
"250037","img/neutralC/CFD-AF-234-208-N.jpg","1","k","1.00042619998567",1,8,0,2,0
"250037","img/neutralC/CFD-BF-247-179-N.jpg","1","s","1.4758716999786",1,8,0,2,0
"250037","img/neutralC/CFD-WF-212-050-N.jpg","0","s","1.67912610003259",1,8,0,2,0
"250037","img/neutralC/CFD-MF-333-012-N.jpg","1","s","0.863946600002237",1,8,0,2,0
"250037","img/neutralC/CFD-LF-201-035-N.jpg","0","s","1.64891730004456",1,8,0,2,0
"250037","img/neutralC/CFD-BF-040-003-N.jpg","0","s","1.09240379999392",1,8,0,2,0
"250037","img/neutralC/CFD-BF-229-179-N.jpg","1","k","1.16119800007436",1,8,0,2,0
"250037","img/neutralC/CFD-BF-228-212-N.jpg","1","s","1.25932459998876",1,8,0,2,0
"250037","img/neutralC/CFD-IM-678-482-N.jpg","1","s","0.742911900044419",1,8,0,2,0
"250037","img/neutralC/CFD-IF-623-129-N.jpg","1","s","1.04335229995195",1,8,0,2,0
"250037","img/neutralC/CFD-BM-041-035-N.jpg","0","k","0.937587299966253",1,8,0,2,0
"250037","img/neutralC/CFD-IF-619-197-N.jpg","1","k","0.892745300079696",1,8,0,2,0
"250037","img/neutralC/CFD-AM-217-085-N.jpg","1","s","1.52515360002872",1,8,0,2,0
"250037","img/neutralC/CFD-BF-023-010-N.jpg","1","s","1.22559059993364",1,8,0,2,0
"250037","img/neutralC/CFD-BF-244-231-N.jpg","1","s","1.25602280010935",1,8,0,2,0
"250037","img/neutralC/CFD-WM-235-147-N.jpg","1","s","1.21729960001539",1,8,0,2,0
"250037","img/neutralC/CFD-MM-324-069-N.jpg","0","s","1.03282120008953",1,8,0,2,0
"250037","img/neutralC/CFD-IF-626-375-N.jpg","1","s","1.52442159992643",1,8,0,2,0
"250037","img/neutralC/CFD-WM-011-002-N.jpg","1","k","1.06703449995257",1,8,0,2,0
"250037","img/neutralC/CFD-LM-228-188-N.jpg","0","k","1.30478230002336",1,8,0,2,0
"250037","img/neutralC/CFD-IF-636-011-N.jpg","1","k","0.942090299911797",1,8,0,2,0
"250037","img/neutralC/CFD-WM-013-001-N.jpg","0","s","1.62672139995266",1,8,0,2,0
