"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250061","img/neutralC/CFD-MF-305-014-N.jpg","0","k","1.21799219993409",1,1,0,2,0
"250061","img/neutralC/CFD-MF-300-002-N.jpg","0","k","1.67770500003826",1,1,0,2,0
"250061","img/neutralC/CFD-WM-012-001-N.jpg","0","s","2.26877870003227",1,1,0,2,0
"250061","img/neutralC/CFD-WM-219-008-N.jpg","0","k","1.40042369998991",1,2,0,2,0
"250061","img/neutralC/CFD-WF-023-003-N.jpg","1","s","1.39032530004624",1,2,0,2,0
"250061","img/neutralC/CFD-MM-306-010-N.jpg","0","k","1.06368679995649",1,2,0,2,0
"250061","img/neutralC/CFD-WM-017-002-N.jpg","1","s","2.10482410003897",1,2,0,2,0
"250061","img/neutralC/CFD-WM-242-011-N.jpg","0","k","1.12199290003628",1,2,0,2,0
"250061","img/neutralC/CFD-IF-634-382-N.jpg","0","k","1.24897620000411",1,2,0,2,0
"250061","img/neutralC/CFD-WF-200-099-N.jpg","1","s","1.78223380004056",1,2,0,2,0
"250061","img/neutralC/CFD-MF-313-002-N.jpg","1","k","1.39015460002702",1,2,0,2,0
"250061","img/neutralC/CFD-IM-664-651-N.jpg","1","k","1.69803239998873",1,2,0,2,0
"250061","img/neutralC/CFD-BM-217-082-N.jpg","1","s","1.26031979999971",1,2,0,2,0
"250061","img/neutralC/CFD-LM-213-061-N.jpg","1","s","1.45366310002282",1,2,0,2,0
"250061","img/neutralC/CFD-WF-033-002-N.jpg","1","k","1.21867400000338",1,2,0,2,0
"250061","img/neutralC/CFD-BM-030-003-N.jpg","1","k","1.34116010006983",1,2,0,2,0
"250061","img/neutralC/CFD-AF-239-171-N.jpg","1","k","2.46388569998089",1,2,0,2,0
"250061","img/neutralC/CFD-IM-627-178-N.jpg","1","s","1.16572629997972",1,2,0,2,0
"250061","img/neutralC/CFD-BF-044-034-N.jpg","0","s","1.16209970007185",1,2,0,2,0
"250061","img/neutralC/CFD-IM-667-369-N.jpg","1","s","1.40373739995994",1,2,0,2,0
"250061","img/neutralC/CFD-WF-240-083-N.jpg","1","s","1.50298360001761",1,2,0,2,0
"250061","img/neutralC/CFD-BM-023-029-N.jpg","0","k","1.54033270000946",1,2,0,2,0
"250061","img/neutralC/CFD-BF-218-207-N.jpg","1","s","1.41912249999586",1,2,0,2,0
"250061","img/neutralC/CFD-WM-019-003-N.jpg","0","s","1.61083749996033",1,2,0,2,0
"250061","img/neutralC/CFD-AM-211-052-N.jpg","0","k","1.47611950000282",1,2,0,2,0
"250061","img/neutralC/CFD-WF-208-068-N.jpg","0","s","1.6670587999979",1,2,0,2,0
"250061","img/neutralC/CFD-AF-250-200-N.jpg","1","k","1.2702398999827",1,2,0,2,0
"250061","img/neutralC/CFD-IF-672-305-N.jpg","1","s","1.46226569998544",1,2,0,2,0
"250061","img/neutralC/CFD-LF-224-176-N.jpg","0","s","1.39531040005386",1,2,0,2,0
"250061","img/neutralC/CFD-WM-009-002-N.jpg","1","s","1.2258963000495",1,2,0,2,0
"250061","img/neutralC/CFD-BM-015-015-N.jpg","0","s","1.05079689994454",1,2,0,2,0
"250061","img/neutralC/CFD-LM-241-125-N.jpg","1","s","1.06547820009291",1,2,0,2,0
"250061","img/neutralC/CFD-BF-043-003-N.jpg","1","k","1.59837739996146",1,2,0,2,0
"250061","img/neutralC/CFD-WM-248-036-N.jpg","0","s","1.20099479996134",1,2,0,2,0
"250061","img/neutralC/CFD-BM-003-003-N.jpg","1","k","1.20004969998263",1,2,0,2,0
"250061","img/neutralC/CFD-BF-051-035-N.jpg","0","s","0.85108399996534",1,2,0,2,0
"250061","img/neutralC/CFD-IF-693-172-N.jpg","1","s","0.910106299910694",1,2,0,2,0
"250061","img/neutralC/CFD-IF-718-001-N.jpg","0","s","1.12110350001603",1,2,0,2,0
"250061","img/neutralC/CFD-IM-689-263-N.jpg","1","k","1.22764609998558",1,2,0,2,0
"250061","img/neutralC/CFD-LM-237-264-N.jpg","0","s","0.76671780005563",1,2,0,2,0
"250061","img/neutralC/CFD-IF-665-015-N.jpg","1","k","0.60041060007643",1,2,0,2,0
"250061","img/neutralC/CFD-IM-651-308-N.jpg","1","s","0.809588499949314",1,2,0,2,0
"250061","img/neutralC/CFD-BM-036-003-N.jpg","1","s","0.751731100026518",1,2,0,2,0
"250061","img/neutralC/CFD-IF-710-016-N.jpg","0","s","1.16233070008457",1,2,0,2,0
"250061","img/neutralC/CFD-BM-026-002-N.jpg","0","s","0.807189100072719",1,2,0,2,0
"250061","img/neutralC/CFD-WM-228-065-N.jpg","0","k","0.960354599985294",1,2,0,2,0
"250061","img/neutralC/CFD-IM-669-111-N.jpg","0","k","0.904527200036682",1,2,0,2,0
"250061","img/neutralC/CFD-BM-207-024-N.jpg","0","s","0.752684300066903",1,2,0,2,0
"250061","img/neutralC/CFD-WM-015-002-N.jpg","0","k","1.11277660005726",1,2,0,2,0
"250061","img/neutralC/CFD-MF-321-003-N.jpg","1","s","0.929215000011027",1,2,0,2,0
"250061","img/neutralC/CFD-MM-319-052-N.jpg","0","k","1.06846020009834",1,2,0,2,0
"250061","img/neutralC/CFD-AM-225-102-N.jpg","0","k","0.891488799941726",1,3,0,2,0
"250061","img/neutralC/CFD-WM-038-003-N.jpg","0","k","0.895954499952495",1,3,0,2,0
"250061","img/neutralC/CFD-MM-321-021-N.jpg","0","k","0.801751799997874",1,3,0,2,0
"250061","img/neutralC/CFD-AF-232-078-N.jpg","1","s","0.6589378999779",1,3,0,2,0
"250061","img/neutralC/CFD-WM-255-219-N.jpg","1","s","0.759461099980399",1,3,0,2,0
"250061","img/neutralC/CFD-WM-202-107-N.jpg","0","s","0.760463299928233",1,3,0,2,0
"250061","img/neutralC/CFD-BF-045-003-N.jpg","1","k","0.923816599999554",1,3,0,2,0
"250061","img/neutralC/CFD-BM-039-029-N.jpg","0","s","0.851869900012389",1,3,0,2,0
"250061","img/neutralC/CFD-AM-242-176-N.jpg","0","s","1.0422411999898",1,3,0,2,0
"250061","img/neutralC/CFD-IM-701-312-N.jpg","1","s","0.869303100043908",1,3,0,2,0
"250061","img/neutralC/CFD-BF-033-028-N.jpg","0","s","0.95134849997703",1,3,0,2,0
"250061","img/neutralC/CFD-WM-209-038-N.jpg","0","s","1.68961639993358",1,3,0,2,0
"250061","img/neutralC/CFD-AM-212-050-N.jpg","0","s","0.814704300020821",1,3,0,2,0
"250061","img/neutralC/CFD-LM-216-082-N.jpg","1","s","0.960036900010891",1,3,0,2,0
"250061","img/neutralC/CFD-BF-027-002-N.jpg","1","s","1.34110990003683",1,3,0,2,0
"250061","img/neutralC/CFD-IM-639-263-N.jpg","1","s","0.937325900071301",1,3,0,2,0
"250061","img/neutralC/CFD-BM-251-013-N.jpg","0","k","0.794840499991551",1,3,0,2,0
"250061","img/neutralC/CFD-LF-241-188-N.jpg","1","k","0.963272699969821",1,3,0,2,0
"250061","img/neutralC/CFD-WF-036-023-N.jpg","1","k","1.12372629996389",1,3,0,2,0
"250061","img/neutralC/CFD-WM-258-125-N.jpg","0","k","0.865623000077903",1,3,0,2,0
"250061","img/neutralC/CFD-WM-014-002-N.jpg","0","k","1.29596489993855",1,3,0,2,0
"250061","img/neutralC/CFD-WF-008-002-N.jpg","0","k","0.961738799931482",1,3,0,2,0
"250061","img/neutralC/CFD-WM-254-152-N.jpg","0","s","1.05347610008903",1,3,0,2,0
"250061","img/neutralC/CFD-IM-659-359-N.jpg","0","s","0.88424489996396",1,3,0,2,0
"250061","img/neutralC/CFD-BM-005-003-N.jpg","1","k","1.36272480001207",1,3,0,2,0
"250061","img/neutralC/CFD-IF-673-389-N.jpg","1","s","0.745802800054662",1,3,0,2,0
"250061","img/neutralC/CFD-BF-004-014-N.jpg","1","s","0.766024500015192",1,3,0,2,0
"250061","img/neutralC/CFD-BF-208-266-N.jpg","1","s","0.872516999952495",1,3,0,2,0
"250061","img/neutralC/CFD-AF-244-168-N.jpg","1","s","0.969779400038533",1,3,0,2,0
"250061","img/neutralC/CFD-LF-255-088-N.jpg","1","k","1.78244550002273",1,3,0,2,0
"250061","img/neutralC/CFD-MM-316-156-N.jpg","1","k","1.24912120006047",1,3,0,2,0
"250061","img/neutralC/CFD-BF-238-190-N.jpg","0","s","1.06957930000499",1,3,0,2,0
"250061","img/neutralC/CFD-LM-217-162-N.jpg","1","k","0.302807800006121",1,3,0,2,0
"250061","img/neutralC/CFD-AM-251-124-N.jpg","1","s","0.487987200031057",1,3,0,2,0
"250061","img/neutralC/CFD-BF-038-037-N.jpg","1","k","0.620019900030456",1,3,0,2,0
"250061","img/neutralC/CFD-AF-227-207-N.jpg","1","s","0.601498699979857",1,3,0,2,0
"250061","img/neutralC/CFD-BF-018-039-N.jpg","1","k","0.700336699956097",1,3,0,2,0
"250061","img/neutralC/CFD-LM-204-001-N.jpg","0","s","0.425048999954015",1,3,0,2,0
"250061","img/neutralC/CFD-AF-213-126-N.jpg","0","k","0.832997699966654",1,3,0,2,0
"250061","img/neutralC/CFD-WM-213-076-N.jpg","1","k","0.940741099999286",1,3,0,2,0
"250061","img/neutralC/CFD-BF-025-002-N.jpg","1","k","0.794547899975441",1,3,0,2,0
"250061","img/neutralC/CFD-IF-677-452-1-N.jpg","0","k","1.31986569997389",1,3,0,2,0
"250061","img/neutralC/CFD-IM-680-369-N.jpg","0","s","0.550320400041528",1,3,0,2,0
"250061","img/neutralC/CFD-LF-206-078-N.jpg","1","k","0.415925299981609",1,3,0,2,0
"250061","img/neutralC/CFD-BF-003-003-N.jpg","1","s","0.297732700011693",1,3,0,2,0
"250061","img/neutralC/CFD-WF-026-002-N.jpg","0","k","0.23647040000651",1,3,0,2,0
"250061","img/neutralC/CFD-IM-738-191-N.jpg","0","s","0.981580900028348",1,3,0,2,0
"250061","img/neutralC/CFD-BF-255-140-N.jpg","0","k","0.86280290002469",1,3,0,2,0
"250061","img/neutralC/CFD-AM-245-111-N.jpg","0","k","1.09405299997889",1,4,0,2,0
"250061","img/neutralC/CFD-AM-230-150-N.jpg","1","s","0.634083000011742",1,4,0,2,0
"250061","img/neutralC/CFD-AF-215-70-N.jpg","1","s","0.730985200032592",1,4,0,2,0
"250061","img/neutralC/CFD-WF-226-095-N.jpg","1","k","0.480240500066429",1,4,0,2,0
"250061","img/neutralC/CFD-AF-229-160-N.jpg","0","s","0.251274099922739",1,4,0,2,0
"250061","img/neutralC/CFD-LF-212-066-N.jpg","1","s","0.885698899975978",1,4,0,2,0
"250061","img/neutralC/CFD-WM-006-002-N.jpg","0","s","0.629494599997997",1,4,0,2,0
"250061","img/neutralC/CFD-BM-018-001-N.jpg","1","s","0.710083299898542",1,4,0,2,0
"250061","img/neutralC/CFD-MF-318-022-N.jpg","1","k","0.981262600049376",1,4,0,2,0
"250061","img/neutralC/CFD-BF-028-001-N.jpg","1","k","0.842651500017382",1,4,0,2,0
"250061","img/neutralC/CFD-BM-250-170-N.jpg","0","k","0.531896200031042",1,4,0,2,0
"250061","img/neutralC/CFD-LF-208-127-N.jpg","0","k","1.00550109997857",1,4,0,2,0
"250061","img/neutralC/CFD-BM-001-014-N.jpg","1","k","0.966516399988905",1,4,0,2,0
"250061","img/neutralC/CFD-WF-238-023-N.jpg","0","s","0.803007100010291",1,4,0,2,0
"250061","img/neutralC/CFD-BF-232-187-N.jpg","1","k","0.944986299960874",1,4,0,2,0
"250061","img/neutralC/CFD-WF-007-001-N.jpg","0","k","0.881643099943176",1,4,0,2,0
"250061","img/neutralC/CFD-AF-237-223-N.jpg","0","k","1.28764920006506",1,4,0,2,0
"250061","img/neutralC/CFD-BF-039-031-N.jpg","1","s","1.10147640004288",1,4,0,2,0
"250061","img/neutralC/CFD-IM-675-015-N.jpg","0","s","0.7945422999328",1,4,0,2,0
"250061","img/neutralC/CFD-WM-024-015-N.jpg","0","s","1.05098820000421",1,4,0,2,0
"250061","img/neutralC/CFD-WF-209-052-N.jpg","0","s","0.467763900058344",1,4,0,2,0
"250061","img/neutralC/CFD-LM-200-045-N.jpg","0","k","0.663699600030668",1,4,0,2,0
"250061","img/neutralC/CFD-BF-002-001-N.jpg","0","s","1.40396270004567",1,4,0,2,0
"250061","img/neutralC/CFD-BF-212-315-N.jpg","0","s","1.15214420005213",1,4,0,2,0
"250061","img/neutralC/CFD-BF-226-119-N.jpg","1","s","0.597989900037646",1,4,0,2,0
"250061","img/neutralC/CFD-WM-018-002-N.jpg","0","k","0.721260500024073",1,4,0,2,0
"250061","img/neutralC/CFD-WF-235-121-N.jpg","0","s","1.2418200999964",1,4,0,2,0
"250061","img/neutralC/CFD-LF-222-147-N.jpg","0","s","1.03414649993647",1,4,0,2,0
"250061","img/neutralC/CFD-WM-253-119-N.jpg","0","s","0.696630600024946",1,4,0,2,0
"250061","img/neutralC/CFD-BF-020-002-N.jpg","1","s","0.720492100110278",1,4,0,2,0
"250061","img/neutralC/CFD-AM-235-241-N.jpg","0","k","1.28597600001376",1,4,0,2,0
"250061","img/neutralC/CFD-IM-696-001-N.jpg","0","k","0.620655599981546",1,4,0,2,0
"250061","img/neutralC/CFD-BM-013-002-N.jpg","1","s","0.595358600025065",1,4,0,2,0
"250061","img/neutralC/CFD-AF-221-147-N.jpg","0","s","0.596527400077321",1,4,0,2,0
"250061","img/neutralC/CFD-WF-006-002-N.jpg","0","k","0.967867400031537",1,4,0,2,0
"250061","img/neutralC/CFD-AM-247-165-N.jpg","0","s","0.54400989995338",1,4,0,2,0
"250061","img/neutralC/CFD-LM-226-175-N.jpg","0","k","0.540108400047757",1,4,0,2,0
"250061","img/neutralC/CFD-MF-309-002-N.jpg","1","k","0.640376099967398",1,4,0,2,0
"250061","img/neutralC/CFD-MF-335-002-N.jpg","0","s","0.903518700040877",1,4,0,2,0
"250061","img/neutralC/CFD-MF-301-024-N.jpg","1","s","0.770134399994276",1,4,0,2,0
"250061","img/neutralC/CFD-LM-219-295-N.jpg","1","s","1.31940599996597",1,4,0,2,0
"250061","img/neutralC/CFD-LM-238-129-N.jpg","0","k","0.636880000005476",1,4,0,2,0
"250061","img/neutralC/CFD-BM-247-240-N.jpg","1","k","1.10798009997234",1,4,0,2,0
"250061","img/neutralC/CFD-IM-703-182-N.jpg","1","s","0.813746200059541",1,4,0,2,0
"250061","img/neutralC/CFD-LF-214-090-N.jpg","0","s","0.892182399984449",1,4,0,2,0
"250061","img/neutralC/CFD-LM-243-075-N.jpg","1","k","0.842043999931775",1,4,0,2,0
"250061","img/neutralC/CFD-LM-218-183-N.jpg","1","k","1.09855490003247",1,4,0,2,0
"250061","img/neutralC/CFD-BF-010-001-N.jpg","0","k","1.13373550004326",1,4,0,2,0
"250061","img/neutralC/CFD-BF-237-172-N.jpg","1","s","1.37909949989989",1,5,0,2,0
"250061","img/neutralC/CFD-BF-217-189-N.jpg","1","s","1.01027859991882",1,5,0,2,0
"250061","img/neutralC/CFD-BM-010-003-N.jpg","0","k","0.930198599933647",1,5,0,2,0
"250061","img/neutralC/CFD-IM-743-006-N.jpg","0","s","0.477250700001605",1,5,0,2,0
"250061","img/neutralC/CFD-LF-211-003-N.jpg","0","k","0.912361099966802",1,5,0,2,0
"250061","img/neutralC/CFD-WF-245-084-N.jpg","1","s","0.490416800021194",1,5,0,2,0
"250061","img/neutralC/CFD-WM-249-239-N.jpg","0","s","0.534026800072752",1,5,0,2,0
"250061","img/neutralC/CFD-BM-029-024-N.jpg","1","s","0.456088799983263",1,5,0,2,0
"250061","img/neutralC/CFD-AF-254-167-N.jpg","1","s","0.623746900004335",1,5,0,2,0
"250061","img/neutralC/CFD-WF-005-010-N.jpg","0","s","1.04567010002211",1,5,0,2,0
"250061","img/neutralC/CFD-LF-242-121-N.jpg","0","k","0.813165200059302",1,5,0,2,0
"250061","img/neutralC/CFD-BF-202-109-N.jpg","1","s","0.487009099917486",1,5,0,2,0
"250061","img/neutralC/CFD-IF-625-225-N.jpg","1","k","0.559842200018466",1,5,0,2,0
"250061","img/neutralC/CFD-WF-224-099-N.jpg","1","s","0.477811299962923",1,5,0,2,0
"250061","img/neutralC/CFD-WM-225-127-N.jpg","0","k","0.658544400008395",1,5,0,2,0
"250061","img/neutralC/CFD-AF-233-190-N.jpg","1","s","0.740813200012781",1,5,0,2,0
"250061","img/neutralC/CFD-AF-205-155-N.jpg","1","k","0.706957399961539",1,5,0,2,0
"250061","img/neutralC/CFD-IM-635-010-N.jpg","0","s","1.13851029996295",1,5,0,2,0
"250061","img/neutralC/CFD-MF-336-016-N.jpg","1","s","0.762600000016391",1,5,0,2,0
"250061","img/neutralC/CFD-WF-029-002-N.jpg","1","k","1.24308729998302",1,5,0,2,0
"250061","img/neutralC/CFD-AF-240-206-N.jpg","1","k","0.789279600023292",1,5,0,2,0
"250061","img/neutralC/CFD-WF-243-148-N.jpg","1","k","1.91271469998173",1,5,0,2,0
"250061","img/neutralC/CFD-IM-684-008-N.jpg","0","s","0.904411499970593",1,5,0,2,0
"250061","img/neutralC/CFD-BF-041-001-N.jpg","1","k","0.647528699948452",1,5,0,2,0
"250061","img/neutralC/CFD-WF-207-014-N.jpg","1","k","1.33107269997708",1,5,0,2,0
"250061","img/neutralC/CFD-WM-021-001-N.jpg","1","s","0.720181199954823",1,5,0,2,0
"250061","img/neutralC/CFD-MF-340-026-N.jpg","0","s","0.73788379994221",1,5,0,2,0
"250061","img/neutralC/CFD-BF-236-177-N.jpg","0","s","0.585693300003186",1,5,0,2,0
"250061","img/neutralC/CFD-BF-207-004-N.jpg","1","k","0.831454299972393",1,5,0,2,0
"250061","img/neutralC/CFD-WF-228-196-N.jpg","1","s","0.674703399999999",1,5,0,2,0
"250061","img/neutralC/CFD-WF-221-005-N.jpg","1","s","1.7727740999544",1,5,0,2,0
"250061","img/neutralC/CFD-WM-221-091-N.jpg","0","k","0.841288800002076",1,5,0,2,0
"250061","img/neutralC/CFD-LM-252-076-N.jpg","1","k","1.10480960004497",1,5,0,2,0
"250061","img/neutralC/CFD-IF-642-295-N.jpg","1","s","0.992656599963084",1,5,0,2,0
"250061","img/neutralC/CFD-BM-027-001-N.jpg","1","k","0.746136700036004",1,5,0,2,0
"250061","img/neutralC/CFD-WF-002-004-N.jpg","0","k","0.782213700003922",1,5,0,2,0
"250061","img/neutralC/CFD-LM-244-068-N.jpg","0","k","0.829473700025119",1,5,0,2,0
"250061","img/neutralC/CFD-LF-239-148-N.jpg","1","s","0.706456799991429",1,5,0,2,0
"250061","img/neutralC/CFD-MF-328-020-N.jpg","1","s","0.950220400001854",1,5,0,2,0
"250061","img/neutralC/CFD-AM-220-134-N.jpg","1","k","0.631828299956396",1,5,0,2,0
"250061","img/neutralC/CFD-IM-606-008-N.jpg","0","s","1.25794290006161",1,5,0,2,0
"250061","img/neutralC/CFD-BF-201-080-N.jpg","0","s","0.865818799939007",1,5,0,2,0
"250061","img/neutralC/CFD-LF-203-066-N.jpg","1","s","0.750274899997748",1,5,0,2,0
"250061","img/neutralC/CFD-BF-014-002-N.jpg","1","k","0.694689099909738",1,5,0,2,0
"250061","img/neutralC/CFD-IM-638-250-1-N.jpg","0","s","0.652708300040103",1,5,0,2,0
"250061","img/neutralC/CFD-AM-221-184-N.jpg","0","s","1.63975689990912",1,5,0,2,0
"250061","img/neutralC/CFD-AM-236-090-N.jpg","0","k","0.603726299945265",1,5,0,2,0
"250061","img/neutralC/CFD-WF-027-003-N.jpg","1","s","0.603852600092068",1,5,0,2,0
"250061","img/neutralC/CFD-LF-247-051-N.jpg","1","s","1.08415470004547",1,6,0,2,0
"250061","img/neutralC/CFD-IF-620-218-N.jpg","1","k","1.52994090004358",1,6,0,2,0
"250061","img/neutralC/CFD-WF-222-092-N.jpg","1","s","0.777393399970606",1,6,0,2,0
"250061","img/neutralC/CFD-BM-215-155-N.jpg","0","k","0.486462000058964",1,6,0,2,0
"250061","img/neutralC/CFD-IF-629-234-N.jpg","1","s","0.462731499923393",1,6,0,2,0
"250061","img/neutralC/CFD-BF-214-308-N.jpg","0","k","0.799772799946368",1,6,0,2,0
"250061","img/neutralC/CFD-AF-206-079-N.jpg","0","s","0.613868299988098",1,6,0,2,0
"250061","img/neutralC/CFD-IM-616-214-N.jpg","1","k","0.666119400062598",1,6,0,2,0
"250061","img/neutralC/CFD-LM-253-075-N.jpg","1","s","0.617809399962425",1,6,0,2,0
"250061","img/neutralC/CFD-BM-021-021-N.jpg","0","s","0.545522899948992",1,6,0,2,0
"250061","img/neutralC/CFD-IM-604-014-N.jpg","0","s","0.529523900011554",1,6,0,2,0
"250061","img/neutralC/CFD-IM-646-023-N.jpg","0","s","0.581641700002365",1,6,0,2,0
"250061","img/neutralC/CFD-BF-006-017-N.jpg","1","s","0.892705000005662",1,6,0,2,0
"250061","img/neutralC/CFD-IM-697-015-N.jpg","0","s","0.907320800004527",1,6,0,2,0
"250061","img/neutralC/CFD-BM-019-002-N.jpg","0","s","0.587309000082314",1,6,0,2,0
"250061","img/neutralC/CFD-BM-225-154-N.jpg","0","s","0.857863200013526",1,6,0,2,0
"250061","img/neutralC/CFD-LF-230-203-N.jpg","1","k","1.03380949993152",1,6,0,2,0
"250061","img/neutralC/CFD-BM-243-218-N.jpg","0","s","0.594298600102775",1,6,0,2,0
"250061","img/neutralC/CFD-IM-719-221-N.jpg","1","k","0.812323500053026",1,6,0,2,0
"250061","img/neutralC/CFD-IF-676-017-N.jpg","0","k","0.857778399949893",1,6,0,2,0
"250061","img/neutralC/CFD-WF-241-210-N.jpg","0","s","0.967263199971058",1,6,0,2,0
"250061","img/neutralC/CFD-BM-241-235-N.jpg","1","s","0.459678100072779",1,6,0,2,0
"250061","img/neutralC/CFD-WM-237-052-N.jpg","0","k","0.979639299912378",1,6,0,2,0
"250061","img/neutralC/CFD-IM-702-101-N.jpg","1","s","0.746422700001858",1,6,0,2,0
"250061","img/neutralC/CFD-WM-002-009-N.jpg","1","k","1.07181280001532",1,6,0,2,0
"250061","img/neutralC/CFD-BF-222-240-N.jpg","0","s","0.607677699998021",1,6,0,2,0
"250061","img/neutralC/CFD-BF-254-201-N.jpg","1","s","0.496315299998969",1,6,0,2,0
"250061","img/neutralC/CFD-MF-343-001-N.jpg","0","s","0.821445600013249",1,6,0,2,0
"250061","img/neutralC/CFD-BF-042-026-N.jpg","1","k","0.951410199981183",1,6,0,2,0
"250061","img/neutralC/CFD-LF-236-221-N.jpg","0","s","1.06257410009857",1,6,0,2,0
"250061","img/neutralC/CFD-LM-215-247-N.jpg","0","k","0.636731200036593",1,6,0,2,0
"250061","img/neutralC/CFD-IM-615-167-N.jpg","0","s","0.811648300033994",1,6,0,2,0
"250061","img/neutralC/CFD-BF-253-202-N.jpg","1","k","0.491613699938171",1,6,0,2,0
"250061","img/neutralC/CFD-MF-337-026-N.jpg","1","s","1.26970419997815",1,6,0,2,0
"250061","img/neutralC/CFD-LF-218-072-N.jpg","0","s","0.454997599939816",1,6,0,2,0
"250061","img/neutralC/CFD-LM-214-165-N.jpg","0","k","0.554839899996296",1,6,0,2,0
