"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250014","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","1","1","1","1","1","0","0.566675499954727","0.56533919996582","0.95713389996672","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","1","1","1","0","1","0","0.95713389996672","0.566675499954727","0.742238899983931","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","1","1","1","0","0","0","0.742238899983931","0.95713389996672","0.942987199989148","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","1","1","0","0","0","0","0.942987199989148","0.742238899983931","0.989447299973108","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","0","1","1","0","0","0","0.989447299973108","0.942987199989148","0.786602699954528","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","1","0","1","0","0","1","0.786602699954528","0.989447299973108","0.705779000010807","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","1","1","1","1","0","0","0.705779000010807","0.786602699954528","0.543922500044573","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","1","1","1","0","1","0","0.543922500044573","0.705779000010807","0.578809500031639","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","1","1","1","0","0","1","0.578809500031639","0.543922500044573","0.585054799972568","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","1","1","1","1","0","1","0.585054799972568","0.578809500031639","0.554404700000305","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","1","1","1","1","1","1","0.554404700000305","0.585054799972568","0.861237300036009","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","1","1","1","1","1","0","0.861237300036009","0.554404700000305","0.943069200031459","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","1","1","1","0","1","1","0.943069200031459","0.861237300036009","0.69880800001556","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-AM-219-101-N.jpg","1","1","1","1","0","0","0.69880800001556","0.943069200031459","0.874524699989706","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-AM-219-101-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","1","1","1","0","1","1","0.874524699989706","0.69880800001556","0.581458300002851","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-AM-219-101-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","1","1","1","1","0","0","0.581458300002851","0.874524699989706","0.539114099985454","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","1","1","1","0","1","1","0.539114099985454","0.581458300002851","0.525279599998612","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","1","1","1","1","0","1","0.525279599998612","0.539114099985454","0.469373500032816","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","1","1","1","1","1","0","0.469373500032816","0.525279599998612","0.649508600006811","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","1","1","1","0","1","0","0.649508600006811","0.469373500032816","0.622648399963509","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","1","1","1","0","0","1","0.622648399963509","0.649508600006811","0.522594700043555","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg",NA,"1","1",NA,"1","0",NA,"0.522594700043555","0.622648399963509",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250014","img/neutralC/CFD-IM-617-174-N.jpg",NA,"img/neutralC/CFD-IM-657-308-N.jpg","1",NA,"1","0",NA,"0","0.562814600009006",NA,"0.514821299992036","1",NA,"1","1",NA,"1","1",NA,"1"
"250014","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","1","1","1","0","0","0","0.514821299992036","0.562814600009006","0.561513199994806","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","1","1","1","0","0","1","0.561513199994806","0.514821299992036","0.4977108000312","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","1","1","1","1","0","0","0.4977108000312","0.561513199994806","0.513412599975709","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","1","1","1","0","1","1","0.513412599975709","0.4977108000312","0.507453600002918","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","1","1","0","1","0","0","0.507453600002918","0.513412599975709","0.519680300028995","1","1","1","1","1","1","1","1","2"
"250014","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","0","1","0","0","1","1","0.519680300028995","0.507453600002918","0.7688851999701","1","1","1","1","1","1","2","1","2"
"250014","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","0","0","1","1","0","1","0.7688851999701","0.519680300028995","0.641015100001823","1","1","1","1","1","1","2","2","1"
"250014","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","1","0","1","1","1","1","0.641015100001823","0.7688851999701","0.573624200013","1","1","1","1","1","1","1","2","1"
"250014","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","1","1","1","1","1","0","0.573624200013","0.641015100001823","0.694529399974272","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","1","1","1","0","1","0","0.694529399974272","0.573624200013","0.495656399987638","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","1","1","1","0","0","1","0.495656399987638","0.694529399974272","0.448483900050633","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","1","1","1","1","0","1","0.448483900050633","0.495656399987638","0.427755599957891","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","1","1","1","1","1","1","0.427755599957891","0.448483900050633","0.497029600024689","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","1","1","1","1","1","1","0.497029600024689","0.427755599957891","0.536794700019527","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","1","1","1","1","1","0","0.536794700019527","0.497029600024689","0.636283700005151","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","1","1","1","0","1","0","0.636283700005151","0.536794700019527","0.60870869999053","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","1","1","1","0","0","0","0.60870869999053","0.636283700005151","0.611317500006407","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","1","1","1","0","0","0","0.611317500006407","0.60870869999053","0.520385699986946","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","1","1","1","0","0","1","0.520385699986946","0.611317500006407","0.449900400009938","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","1","1","1","1","0","1","0.449900400009938","0.520385699986946","0.602122600015718","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","1","1","1","1","1","0","0.602122600015718","0.449900400009938","0.498939800017979","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","1","1","1","0","1","1","0.498939800017979","0.602122600015718","0.43780799995875","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","1","1","1","1","0","0","0.43780799995875","0.498939800017979","0.602350300003309","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","1","1","1","0","1","0","0.602350300003309","0.43780799995875","0.589670100016519","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","1","1","1","0","0","1","0.589670100016519","0.602350300003309","0.453009299992118","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","1","1","1","1","0","1","0.453009299992118","0.589670100016519","0.630263499973807","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","1","1","1","1","1","0","0.630263499973807","0.453009299992118","0.540067399968393","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","1","1","1","0","1","0","0.540067399968393","0.630263499973807","0.551743199990597","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","1","1","1","0","0","1","0.551743199990597","0.540067399968393","0.566088500025216","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","1","1","1","1","0","1","0.566088500025216","0.551743199990597","0.524248400004581","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg",NA,"1","1",NA,"1","1",NA,"0.524248400004581","0.566088500025216",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250014","img/neutralC/CFD-BF-029-031-N.jpg",NA,"img/neutralC/CFD-BF-253-202-N.jpg","1",NA,"1","1",NA,"0","0.55052180000348",NA,"0.513869200018235","1",NA,"1","1",NA,"1","1",NA,"1"
"250014","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-BF-029-031-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","1","1","1","0","1","0","0.513869200018235","0.55052180000348","0.562836600001901","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","1","1","1","0","0","1","0.562836600001901","0.513869200018235","0.465864799974952","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-IM-684-008-N.jpg","1","1","1","1","0","1","0.465864799974952","0.562836600001901","0.572310900024604","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IM-684-008-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","1","1","1","1","1","1","0.572310900024604","0.465864799974952","0.466044600005262","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-IM-684-008-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg","1","1","1","1","1","1","0.466044600005262","0.572310900024604","0.395336100016721","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LF-205-100-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","1","1","1","1","1","0","0.395336100016721","0.466044600005262","0.535390499979258","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","1","1","0","0","1","0","0.535390499979258","0.395336100016721","0.424396499991417","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-LM-218-183-N.jpg","0","1","1","0","0","1","0.424396499991417","0.535390499979258","0.442517800023779","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","1","0","1","1","0","1","0.442517800023779","0.424396499991417","0.481131499982439","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","1","1","1","1","1","0","0.481131499982439","0.442517800023779","0.697734799992759","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","1","1","1","0","1","0","0.697734799992759","0.481131499982439","0.599626699986402","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","1","1","1","0","0","1","0.599626699986402","0.697734799992759","0.515750900027342","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","1","1","1","1","0","1","0.515750900027342","0.599626699986402","0.712722700031009","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","1","1","1","1","1","0","0.712722700031009","0.515750900027342","0.624241699988488","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","1","1","1","0","1","1","0.624241699988488","0.712722700031009","0.542327600007411","1","1","1","1","1","1","1","1","2"
"250014","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-WF-213-031-N.jpg","1","1","1","1","0","1","0.542327600007411","0.624241699988488","0.519187500001863","1","1","1","1","1","1","2","1","1"
"250014","img/neutralC/CFD-WF-213-031-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","1","1","1","1","1","0","0.519187500001863","0.542327600007411","0.543062799959444","1","1","1","1","1","1","1","2","1"
"250014","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-WF-213-031-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","1","1","1","0","1","0","0.543062799959444","0.519187500001863","0.531473699957132","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","1","1","1","0","0","1","0.531473699957132","0.543062799959444","0.707925299997441","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-IF-710-016-N.jpg","1","1","1","1","0","0","0.707925299997441","0.531473699957132","0.618616099993233","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IF-710-016-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-WF-250-167-N.jpg","1","1","1","0","1","1","0.618616099993233","0.707925299997441","0.472507799975574","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WF-250-167-N.jpg","img/neutralC/CFD-IF-710-016-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","1","1","1","1","0","0","0.472507799975574","0.618616099993233","0.59183580003446","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-WF-250-167-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","1","1","0","0","1","0","0.59183580003446","0.472507799975574","0.774524800013751","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-WM-041-021-N.jpg","0","1","1","0","0","0","0.774524800013751","0.59183580003446","0.577149500022642","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WM-041-021-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","1","0","1","0","0","1","0.577149500022642","0.774524800013751","0.652389299997594","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-WM-041-021-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","1","1","1","1","0","1","0.652389299997594","0.577149500022642","0.461291700019501","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","1","1","1","1","1","0","0.461291700019501","0.652389299997594","0.524944900011178","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-LM-215-247-N.jpg","1","1","0","0","1","0","0.524944900011178","0.461291700019501","0.670568700006697","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-LM-215-247-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-BF-213-188-N.jpg","0","1","1","0","0","1","0.670568700006697","0.524944900011178","0.638288800022565","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BF-213-188-N.jpg","img/neutralC/CFD-LM-215-247-N.jpg","img/neutralC/CFD-BM-019-002-N.jpg","1","0","1","1","0","0","0.638288800022565","0.670568700006697","0.604550599993672","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-BM-019-002-N.jpg","img/neutralC/CFD-BF-213-188-N.jpg",NA,"1","1",NA,"0","1",NA,"0.604550599993672","0.638288800022565",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250014","img/neutralC/CFD-MF-300-002-N.jpg",NA,"img/neutralC/CFD-BM-243-218-N.jpg","1",NA,"1","0",NA,"1","0.570901800005231",NA,"0.670068800041918","1",NA,"1","1",NA,"1","1",NA,"1"
"250014","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","1","1","1","1","0","1","0.670068800041918","0.570901800005231","0.661260899971239","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","1","1","1","0","0.661260899971239","0.670068800041918","0.58433890005108","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","1","1","1","0","1","0","0.58433890005108","0.661260899971239","0.824894699966535","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","1","1","1","0","0","1","0.824894699966535","0.58433890005108","0.464626800036058","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","1","0","1","0.464626800036058","0.824894699966535","0.445961999997962","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","1","1","1","1","1","0","0.445961999997962","0.464626800036058","0.526938599999994","1","1","1","1","1","1","1","1","1"
"250014","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","1","1","1","0","1","1","0.526938599999994","0.445961999997962","0.523855700041167","1","1","1","1","1","1","1","1","1"
