"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250045","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg","1","1","1","1","1","1","0.772907299920917","0.735779900103807","0.707508699968457","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-MF-343-001-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","1","1","1","1","1","0","0.707508699968457","0.772907299920917","0.601124100154266","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","1","1","1","0","1","1","0.601124100154266","0.707508699968457","0.585047800093889","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","1","1","1","1","0","0","0.585047800093889","0.601124100154266","0.586249799933285","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","1","1","1","0","1","1","0.586249799933285","0.585047800093889","0.780057100113481","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","1","1","1","1","0","0","0.780057100113481","0.586249799933285","0.697001600172371","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","1","1","1","0","1","1","0.697001600172371","0.780057100113481","0.640427800128236","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","1","1","1","1","0","0","0.640427800128236","0.697001600172371","0.57691719988361","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","1","1","1","0","1","0","0.57691719988361","0.640427800128236","0.557303899899125","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","1","1","1","0","0","0","0.557303899899125","0.57691719988361","0.562096500070766","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","1","1","1","0","0","0","0.562096500070766","0.557303899899125","0.675864899996668","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","1","1","1","0","0","1","0.675864899996668","0.562096500070766","0.654131999937817","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","1","1","1","1","0","1","0.654131999937817","0.675864899996668","0.560504099819809","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","1","1","1","1","1","1","0.560504099819809","0.654131999937817","0.538167300168425","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","1","1","1","1","1","0","0.538167300168425","0.560504099819809","0.533753799973056","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","1","1","1","0","1","0","0.533753799973056","0.538167300168425","0.587589000118896","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","1","1","1","0","0","1","0.587589000118896","0.533753799973056","0.625033099902794","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","1","1","1","1","0","1","0.625033099902794","0.587589000118896","0.488513799849898","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","1","1","1","1","1","1","0.488513799849898","0.625033099902794","0.541442700196058","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","1","1","1","1","1","0","0.541442700196058","0.488513799849898","0.591991199878976","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","1","1","1","0","1","0","0.591991199878976","0.541442700196058","0.566621199948713","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg",NA,"1","1",NA,"0","0",NA,"0.566621199948713","0.591991199878976",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250045","img/neutralC/CFD-WM-017-002-N.jpg",NA,"img/neutralC/CFD-LF-250-169-N.jpg","1",NA,"1","0",NA,"1","1.07341760001145",NA,"0.720160000026226","1",NA,"1","1",NA,"1","1",NA,"1"
"250045","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","1","1","1","1","0","0","0.720160000026226","1.07341760001145","0.571497000055388","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","1","1","1","0","1","0","0.571497000055388","0.720160000026226","0.510728599969298","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","1","1","1","0","0","0","0.510728599969298","0.571497000055388","0.506225500022992","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","1","1","1","0","0","1","0.506225500022992","0.510728599969298","0.451975800096989","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","1","1","1","1","0","0","0.451975800096989","0.506225500022992","0.509127099998295","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","1","1","1","0","1","1","0.509127099998295","0.451975800096989","0.59760360000655","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","1","1","1","1","0","1","0.59760360000655","0.509127099998295","0.442810900043696","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","1","1","1","1","1","0","0.442810900043696","0.59760360000655","0.484897200018167","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","1","1","0","0","1","0","0.484897200018167","0.442810900043696","0.445243300171569","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","0","1","1","0","0","1","0.445243300171569","0.484897200018167","0.603096300037578","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","1","0","1","1","0","1","0.603096300037578","0.445243300171569","0.560789600014687","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","1","1","1","1","1","0","0.560789600014687","0.603096300037578","0.454652399988845","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","1","1","1","0","1","0","0.454652399988845","0.560789600014687","0.501971099991351","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","1","1","1","0","0","1","0.501971099991351","0.454652399988845","0.634756500134245","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","1","1","1","1","0","1","0.634756500134245","0.501971099991351","0.418100800132379","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","1","1","1","1","1","1","0.418100800132379","0.634756500134245","0.441089000087231","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","1","1","1","1","1","1","0.441089000087231","0.418100800132379","0.423793600173667","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","1","1","1","1","1","1","0.423793600173667","0.441089000087231","0.37798220012337","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","1","1","1","1","1","1","0.37798220012337","0.423793600173667","0.451343700056896","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","1","1","1","1","1","1","0.451343700056896","0.37798220012337","0.412253099959344","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","1","1","0","1","1","1","0.412253099959344","0.451343700056896","0.587294899858534","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","0","1","1","1","1","0","0.587294899858534","0.412253099959344","0.65636679995805","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","1","0","1","0","1","0","0.65636679995805","0.587294899858534","0.541366600198671","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","1","1","1","0","0","0","0.541366600198671","0.65636679995805","0.547647699946538","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","1","1","1","0","0","0","0.547647699946538","0.541366600198671","0.438247800106183","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","1","1","1","0","0","1","0.438247800106183","0.547647699946538","0.558582200203091","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","1","1","1","1","0","0","0.558582200203091","0.438247800106183","0.480380899971351","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","1","1","1","0","1","0","0.480380899971351","0.558582200203091","0.48824999993667","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","1","1","1","0","0","1","0.48824999993667","0.480380899971351","0.637261700117961","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","1","1","1","1","0","0","0.637261700117961","0.48824999993667","0.570752100087702","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg",NA,"1","1",NA,"0","1",NA,"0.570752100087702","0.637261700117961",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250045","img/neutralC/CFD-BM-247-240-N.jpg",NA,"img/neutralC/CFD-BM-015-015-N.jpg","1",NA,"0","0",NA,"0","0.821874700020999",NA,"0.452235799981281","1",NA,"1","1",NA,"1","1",NA,"1"
"250045","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-BM-247-240-N.jpg","img/neutralC/CFD-BF-201-080-N.jpg","0","1","0","0","0","1","0.452235799981281","0.821874700020999","0.528065100079402","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BF-201-080-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","0","0","1","1","0","1","0.528065100079402","0.452235799981281","0.481954399961978","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-BF-201-080-N.jpg","img/neutralC/CFD-BF-204-189-N.jpg","1","0","1","1","1","1","0.481954399961978","0.528065100079402","0.548831900116056","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BF-204-189-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-LM-252-076-N.jpg","1","1","0","1","1","1","0.548831900116056","0.481954399961978","0.453068099915981","1","1","1","1","1","1","1","1","2"
"250045","img/neutralC/CFD-LM-252-076-N.jpg","img/neutralC/CFD-BF-204-189-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","0","1","1","1","1","0","0.453068099915981","0.548831900116056","0.477732500061393","1","1","1","1","1","1","2","1","1"
"250045","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-LM-252-076-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","1","0","1","0","1","1","0.477732500061393","0.453068099915981","0.46283070021309","1","1","1","1","1","1","1","2","1"
"250045","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-WF-002-004-N.jpg","1","1","1","1","0","0","0.46283070021309","0.477732500061393","0.453132099937648","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WF-002-004-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","1","1","0","0","1","0","0.453132099937648","0.46283070021309","0.398912299890071","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-WF-002-004-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","0","1","1","0","0","0","0.398912299890071","0.453132099937648","0.510018599918112","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","1","0","1","0","0","0","0.510018599918112","0.398912299890071","0.473166899988428","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","1","1","1","0","0","0","0.473166899988428","0.510018599918112","0.516096400097013","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-BM-029-024-N.jpg","1","1","1","0","0","1","0.516096400097013","0.473166899988428","0.458102399948984","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BM-029-024-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-BM-211-174-N.jpg","1","1","1","1","0","0","0.458102399948984","0.516096400097013","0.4634346999228","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BM-211-174-N.jpg","img/neutralC/CFD-BM-029-024-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","1","1","1","0","1","0","0.4634346999228","0.458102399948984","0.470079499995336","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WM-040-022-N.jpg","img/neutralC/CFD-BM-211-174-N.jpg","img/neutralC/CFD-BF-023-010-N.jpg","1","1","1","0","0","1","0.470079499995336","0.4634346999228","0.489427000051364","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BF-023-010-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","img/neutralC/CFD-MM-319-052-N.jpg","1","1","1","1","0","1","0.489427000051364","0.470079499995336","0.596969700185582","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-MM-319-052-N.jpg","img/neutralC/CFD-BF-023-010-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","1","1","1","1","1","1","0.596969700185582","0.489427000051364","0.374989500036463","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-MM-319-052-N.jpg","img/neutralC/CFD-AM-217-085-N.jpg","1","1","1","1","1","0","0.374989500036463","0.596969700185582","0.427994400030002","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg","1","1","1","0","1","0","0.427994400030002","0.374989500036463","0.367617100011557","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IM-728-041-N.jpg","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","1","1","1","0","0","1","0.367617100011557","0.427994400030002","0.340546599822119","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","1","1","1","1","0","0","0.340546599822119","0.367617100011557","0.474412800045684","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-WF-026-002-N.jpg","1","1","1","0","1","1","0.474412800045684","0.340546599822119","0.395477500045672","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WF-026-002-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-BF-028-001-N.jpg","1","1","0","1","0","1","0.395477500045672","0.474412800045684","0.440108700189739","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BF-028-001-N.jpg","img/neutralC/CFD-WF-026-002-N.jpg","img/neutralC/CFD-IF-672-305-N.jpg","0","1","1","1","1","0","0.440108700189739","0.395477500045672","0.512406399939209","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IF-672-305-N.jpg","img/neutralC/CFD-BF-028-001-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","1","0","1","0","1","1","0.512406399939209","0.440108700189739","0.378450300078839","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-IF-672-305-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","1","1","1","1","0","0","0.378450300078839","0.512406399939209","0.450755400117487","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-IM-674-281-N.jpg","1","1","1","0","1","1","0.450755400117487","0.378450300078839","0.410305500030518","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-LF-236-221-N.jpg","1","1","1","1","0","1","0.410305500030518","0.450755400117487","0.385109199909493","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LF-236-221-N.jpg","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","1","1","1","1","1","0","0.385109199909493","0.410305500030518","0.495574900181964","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-LF-236-221-N.jpg","img/neutralC/CFD-IF-718-001-N.jpg","1","1","1","0","1","1","0.495574900181964","0.385109199909493","0.460998199880123","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IF-718-001-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg",NA,"1","1",NA,"1","0",NA,"0.460998199880123","0.495574900181964",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250045","img/neutralC/CFD-AM-236-090-N.jpg",NA,"img/neutralC/CFD-BF-051-035-N.jpg","1",NA,"0","1",NA,"0","0.634982199873775",NA,"0.440391500014812","1",NA,"1","1",NA,"1","1",NA,"1"
"250045","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","0","1","1","0","1","0","0.440391500014812","0.634982199873775","0.498648199951276","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","0","1","0","0","0","0.498648199951276","0.440391500014812","0.46064590010792","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","0","0","1","0.46064590010792","0.498648199951276","0.571366799995303","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","1","1","0","1","0","0","0.571366799995303","0.46064590010792","0.487123600207269","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","0","1","1","0","1","1","0.487123600207269","0.571366799995303","0.471860700054094","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","1","0","1","1","0","1","0.471860700054094","0.487123600207269","0.453616100130603","1","1","1","1","1","1","1","1","1"
"250045","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","1","1","1","1","1","0","0.453616100130603","0.471860700054094","0.453059500083327","1","1","1","1","1","1","1","1","1"
