"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250020","img/neutralC/CFD-LM-243-075-N.jpg","1","k","0.956212199991569",1,2,0,2,0
"250020","img/neutralC/CFD-AF-237-223-N.jpg","1","k","1.18114349999814",1,2,0,2,0
"250020","img/neutralC/CFD-LF-212-066-N.jpg","0","k","0.913490299979458",1,2,0,2,0
"250020","img/neutralC/CFD-WM-006-002-N.jpg","0","k","0.892749099992216",1,2,0,2,0
"250020","img/neutralC/CFD-AF-229-160-N.jpg","1","s","1.3971748999902",1,2,0,2,0
"250020","img/neutralC/CFD-WF-007-001-N.jpg","0","k","0.969870300003095",1,2,0,2,0
"250020","img/neutralC/CFD-BM-018-001-N.jpg","1","k","2.31370679999236",1,2,0,2,0
"250020","img/neutralC/CFD-BM-001-014-N.jpg","1","s","0.895088299992494",1,2,0,2,0
"250020","img/neutralC/CFD-AF-215-70-N.jpg","1","k","1.09583349997411",1,2,0,2,0
"250020","img/neutralC/CFD-LM-218-183-N.jpg","0","k","0.859381799993571",1,2,0,2,0
"250020","img/neutralC/CFD-BF-212-315-N.jpg","0","k","1.95955489997868",1,2,0,2,0
"250020","img/neutralC/CFD-BF-028-001-N.jpg","1","k","1.10950839999714",1,2,0,2,0
"250020","img/neutralC/CFD-BF-010-001-N.jpg","0","s","1.43917710002279",1,2,0,2,0
"250020","img/neutralC/CFD-WF-235-121-N.jpg","0","s","0.951184499979718",1,2,0,2,0
"250020","img/neutralC/CFD-BF-002-001-N.jpg","0","k","0.928526399977272",1,2,0,2,0
"250020","img/neutralC/CFD-IM-675-015-N.jpg","0","k","1.56476179999299",1,2,0,2,0
"250020","img/neutralC/CFD-MF-309-002-N.jpg","1","s","2.57309010002064",1,2,0,2,0
"250020","img/neutralC/CFD-MF-335-002-N.jpg","1","k","0.863116499996977",1,2,0,2,0
"250020","img/neutralC/CFD-LF-222-147-N.jpg","1","k","0.700042200012831",1,2,0,2,0
"250020","img/neutralC/CFD-WM-018-002-N.jpg","0","s","0.844088499987265",1,2,0,2,0
"250020","img/neutralC/CFD-LM-238-129-N.jpg","0","s","0.776663199998438",1,2,0,2,0
"250020","img/neutralC/CFD-MF-302-027-N.jpg","0","s","1.03924549999647",1,3,0,2,0
"250020","img/neutralC/CFD-BF-253-202-N.jpg","1","k","0.672683700016933",1,3,0,2,0
"250020","img/neutralC/CFD-BM-019-002-N.jpg","1","k","0.574117199983448",1,3,0,2,0
"250020","img/neutralC/CFD-LF-238-154-N.jpg","1","s","0.874201099999482",1,3,0,2,0
"250020","img/neutralC/CFD-LF-247-051-N.jpg","1","k","0.789800400001695",1,3,0,2,0
"250020","img/neutralC/CFD-IF-620-218-N.jpg","1","s","3.57399949998944",1,3,0,2,0
"250020","img/neutralC/CFD-IM-702-101-N.jpg","1","k","0.955872200021986",1,3,0,2,0
"250020","img/neutralC/CFD-IM-646-023-N.jpg","1","k","1.25362030000542",1,3,0,2,0
"250020","img/neutralC/CFD-BF-222-240-N.jpg","0","s","0.934914399986155",1,3,0,2,0
"250020","img/neutralC/CFD-LM-233-171-N.jpg","0","s","1.71677239998826",1,3,0,2,0
"250020","img/neutralC/CFD-IF-676-017-N.jpg","1","k","1.49594299998716",1,3,0,2,0
"250020","img/neutralC/CFD-MF-337-026-N.jpg","0","s","1.4173310000042",1,3,0,2,0
"250020","img/neutralC/CFD-LF-218-072-N.jpg","0","k","2.49881409999216",1,3,0,2,0
"250020","img/neutralC/CFD-WF-222-092-N.jpg","0","k","0.675585699995281",1,3,0,2,0
"250020","img/neutralC/CFD-IM-616-214-N.jpg","1","s","0.543342099990696",1,3,0,2,0
"250020","img/neutralC/CFD-BM-243-218-N.jpg","0","k","0.807185699988622",1,3,0,2,0
"250020","img/neutralC/CFD-WF-241-210-N.jpg","1","k","0.771467699989444",1,3,0,2,0
"250020","img/neutralC/CFD-AF-202-122-N.jpg","1","s","0.952306199993472",1,3,0,2,0
"250020","img/neutralC/CFD-LF-230-203-N.jpg","1","k","0.947535799990874",1,3,0,2,0
"250020","img/neutralC/CFD-BF-042-026-N.jpg","1","s","0.83216540000285",1,3,0,2,0
"250020","img/neutralC/CFD-WM-002-009-N.jpg","0","s","0.834066999988863",1,3,0,2,0
"250020","img/neutralC/CFD-BF-006-017-N.jpg","0","k","0.780800399981672",1,3,0,2,0
"250020","img/neutralC/CFD-WM-041-021-N.jpg","0","k","1.07255630000145",1,3,0,2,0
"250020","img/neutralC/CFD-IM-615-167-N.jpg","0","s","0.83191359997727",1,3,0,2,0
"250020","img/neutralC/CFD-MF-343-001-N.jpg","0","k","0.839887499983888",1,3,0,2,0
"250020","img/neutralC/CFD-LM-215-247-N.jpg","0","k","0.747473600000376",1,3,0,2,0
"250020","img/neutralC/CFD-WF-223-133-N.jpg","0","k","0.718885599984787",1,3,0,2,0
"250020","img/neutralC/CFD-BM-215-155-N.jpg","1","k","1.30347810001695",1,3,0,2,0
"250020","img/neutralC/CFD-BF-214-308-N.jpg","1","k","0.734320399991702",1,3,0,2,0
"250020","img/neutralC/CFD-AF-206-079-N.jpg","0","k","0.720226799981901",1,3,0,2,0
"250020","img/neutralC/CFD-IF-629-234-N.jpg","0","k","0.607219900004566",1,3,0,2,0
"250020","img/neutralC/CFD-LF-210-220-N.jpg","1","k","0.71033780000289",1,3,0,2,0
"250020","img/neutralC/CFD-LM-214-165-N.jpg","1","k","0.9739398000238",1,3,0,2,0
"250020","img/neutralC/CFD-IM-637-007-N.jpg","0","k","0.953559899993706",1,3,0,2,0
"250020","img/neutralC/CFD-AM-244-222-N.jpg","1","k","1.07592919998569",1,3,0,2,0
"250020","img/neutralC/CFD-LM-253-075-N.jpg","0","k","0.907417000009446",1,3,0,2,0
"250020","img/neutralC/CFD-IM-697-015-N.jpg","1","k","0.815247699996689",1,3,0,2,0
"250020","img/neutralC/CFD-LF-236-221-N.jpg","1","k","0.932681400008732",1,3,0,2,0
"250020","img/neutralC/CFD-WM-237-052-N.jpg","1","k","0.86456850002287",1,3,0,2,0
"250020","img/neutralC/CFD-BM-225-154-N.jpg","1","k","0.800863000011304",1,3,0,2,0
"250020","img/neutralC/CFD-IF-608-390-N.jpg","0","s","0.93071900002542",1,3,0,2,0
"250020","img/neutralC/CFD-IM-604-014-N.jpg","1","k","0.994777599989902",1,3,0,2,0
"250020","img/neutralC/CFD-WF-018-017-N.jpg","1","s","1.12544979999075",1,3,0,2,0
"250020","img/neutralC/CFD-BM-241-235-N.jpg","1","s","0.696508099994389",1,3,0,2,0
"250020","img/neutralC/CFD-LF-250-169-N.jpg","1","s","0.804388399992604",1,3,0,2,0
"250020","img/neutralC/CFD-IM-719-221-N.jpg","1","s","0.780392299988307",1,3,0,2,0
"250020","img/neutralC/CFD-BM-021-021-N.jpg","1","s","0.950061799987452",1,3,0,2,0
"250020","img/neutralC/CFD-BF-254-201-N.jpg","1","k","1.05641609997838",1,3,0,2,0
"250020","img/neutralC/CFD-IM-727-195-N.jpg","0","s","0.831612199981464",1,4,0,2,0
"250020","img/neutralC/CFD-AM-249-163-N.jpg","0","k","0.676844900008291",1,4,0,2,0
"250020","img/neutralC/CFD-WF-012-002-N.jpg","1","s","0.577343599987216",1,4,0,2,0
"250020","img/neutralC/CFD-MF-316-001-N.jpg","1","k","0.457561899995198",1,4,0,2,0
"250020","img/neutralC/CFD-MF-303-013-N.jpg","0","s","0.922810099989874",1,4,0,2,0
"250020","img/neutralC/CFD-MF-312-002-N.jpg","1","s","0.668495599995367",1,4,0,2,0
"250020","img/neutralC/CFD-BF-213-188-N.jpg","1","s","0.881373500014888",1,4,0,2,0
"250020","img/neutralC/CFD-BM-200-046-N.jpg","0","s","0.675665299990214",1,4,0,2,0
"250020","img/neutralC/CFD-WM-257-161-N.jpg","0","s","0.710330500005512",1,4,0,2,0
"250020","img/neutralC/CFD-IM-685-004-N.jpg","1","k","0.62044440000318",1,4,0,2,0
"250020","img/neutralC/CFD-IF-650-315-N.jpg","0","s","0.641402899986133",1,4,0,2,0
"250020","img/neutralC/CFD-AF-241-141-N.jpg","0","s","0.902531700005056",1,4,0,2,0
"250020","img/neutralC/CFD-BM-204-003-N.jpg","1","k","0.557911699987017",1,4,0,2,0
"250020","img/neutralC/CFD-IM-706-002-N.jpg","0","s","0.75987070001429",1,4,0,2,0
"250020","img/neutralC/CFD-WF-009-001-N.jpg","0","k","0.663945099979173",1,4,0,2,0
"250020","img/neutralC/CFD-IM-653-008-N.jpg","0","s","0.722315399994841",1,4,0,2,0
"250020","img/neutralC/CFD-WM-026-001-N.jpg","0","s","0.657612799986964",1,4,0,2,0
"250020","img/neutralC/CFD-AF-210-050-N.jpg","1","s","0.619128599995747",1,4,0,2,0
"250020","img/neutralC/CFD-BF-029-031-N.jpg","0","s","0.632389000005787",1,4,0,2,0
"250020","img/neutralC/CFD-AM-205-153-N.jpg","0","s","0.771660300000804",1,4,0,2,0
"250020","img/neutralC/CFD-AM-201-076-N.jpg","0","s","1.02351180001278",1,4,0,2,0
"250020","img/neutralC/CFD-BM-212-117-N.jpg","0","s","0.538905499997782",1,4,0,2,0
"250020","img/neutralC/CFD-MF-357-002-N.jpg","0","k","0.744046999985585",1,4,0,2,0
"250020","img/neutralC/CFD-MF-342-022-N.jpg","1","s","0.655097100010607",1,4,0,2,0
"250020","img/neutralC/CFD-IM-709-103-N.jpg","0","s","0.913422499987064",1,4,0,2,0
"250020","img/neutralC/CFD-BM-211-174-N.jpg","0","k","1.3110457000148",1,4,0,2,0
"250020","img/neutralC/CFD-BF-224-002-N.jpg","1","s","0.93415349998395",1,4,0,2,0
"250020","img/neutralC/CFD-MF-327-002-N.jpg","0","k","0.594724599999608",1,4,0,2,0
"250020","img/neutralC/CFD-BM-033-003-N.jpg","1","k","0.687965799996164",1,4,0,2,0
"250020","img/neutralC/CFD-BF-206-143-N.jpg","1","k","0.634791899996344",1,4,0,2,0
"250020","img/neutralC/CFD-LF-220-120-N.jpg","0","k","0.45820900000399",1,4,0,2,0
"250020","img/neutralC/CFD-LF-205-100-N.jpg","1","k","0.430041300016455",1,4,0,2,0
"250020","img/neutralC/CFD-WF-214-122-N.jpg","0","k","0.552161100000376",1,4,0,2,0
"250020","img/neutralC/CFD-IM-721-341-N.jpg","1","k","0.62096329999622",1,4,0,2,0
"250020","img/neutralC/CFD-WF-210-086-N.jpg","1","k","0.343126700026914",1,4,0,2,0
"250020","img/neutralC/CFD-AM-243-212-N.jpg","1","k","0.547013800009154",1,4,0,2,0
"250020","img/neutralC/CFD-IF-742-103-N.jpg","1","k","0.72499830002198",1,4,0,2,0
"250020","img/neutralC/CFD-LF-226-174-N.jpg","1","k","0.557494799984852",1,4,0,2,0
"250020","img/neutralC/CFD-WM-040-022-N.jpg","0","k","0.825146600021981",1,4,0,2,0
"250020","img/neutralC/CFD-MF-329-001-N.jpg","1","k","0.595912399992812",1,4,0,2,0
"250020","img/neutralC/CFD-LM-225-130-N.jpg","1","k","0.649924999976065",1,4,0,2,0
"250020","img/neutralC/CFD-WF-248-129-N.jpg","0","s","0.935769300005632",1,4,0,2,0
"250020","img/neutralC/CFD-IF-732-260-N.jpg","0","s","0.67707390000578",1,4,0,2,0
"250020","img/neutralC/CFD-WM-232-070-N.jpg","0","s","0.590224600018701",1,4,0,2,0
"250020","img/neutralC/CFD-IF-729-393-N.jpg","0","s","0.774833699979354",1,4,0,2,0
"250020","img/neutralC/CFD-WM-025-002-N.jpg","0","k","0.585223800007952",1,4,0,2,0
"250020","img/neutralC/CFD-IM-648-337-N.jpg","1","k","0.722474200010765",1,4,0,2,0
"250020","img/neutralC/CFD-BM-248-128-N.jpg","1","k","0.91833359998418",1,4,0,2,0
"250020","img/neutralC/CFD-LF-206-078-N.jpg","0","k","0.89299610001035",1,5,0,2,0
"250020","img/neutralC/CFD-AF-227-207-N.jpg","1","s","0.784132200002205",1,5,0,2,0
"250020","img/neutralC/CFD-BF-027-002-N.jpg","1","k","0.578118299978087",1,5,0,2,0
"250020","img/neutralC/CFD-BF-238-190-N.jpg","0","s","0.559104400017532",1,5,0,2,0
"250020","img/neutralC/CFD-BF-208-266-N.jpg","0","k","0.472953499993309",1,5,0,2,0
"250020","img/neutralC/CFD-BF-038-037-N.jpg","0","k","0.562062100012554",1,5,0,2,0
"250020","img/neutralC/CFD-MM-321-021-N.jpg","0","k","0.672156399989035",1,5,0,2,0
"250020","img/neutralC/CFD-MM-316-156-N.jpg","0","k","0.783907400007593",1,5,0,2,0
"250020","img/neutralC/CFD-IM-680-369-N.jpg","0","k","0.739366499998141",1,5,0,2,0
"250020","img/neutralC/CFD-WM-254-152-N.jpg","1","s","0.721276600001147",1,5,0,2,0
"250020","img/neutralC/CFD-AM-212-050-N.jpg","0","k","0.813274299987825",1,5,0,2,0
"250020","img/neutralC/CFD-AF-213-126-N.jpg","0","s","0.884451400022954",1,5,0,2,0
"250020","img/neutralC/CFD-BF-255-140-N.jpg","1","s","1.16843469999731",1,5,0,2,0
"250020","img/neutralC/CFD-IM-659-359-N.jpg","0","s","1.05015060000005",1,5,0,2,0
"250020","img/neutralC/CFD-IF-677-452-1-N.jpg","0","k","1.05986799998209",1,5,0,2,0
"250020","img/neutralC/CFD-AF-244-168-N.jpg","1","k","0.725387199985562",1,5,0,2,0
"250020","img/neutralC/CFD-IM-639-263-N.jpg","1","s","0.845067599992035",1,5,0,2,0
"250020","img/neutralC/CFD-BF-003-003-N.jpg","1","k","0.972747499996331",1,5,0,2,0
"250020","img/neutralC/CFD-IF-673-389-N.jpg","1","k","0.768641599977855",1,5,0,2,0
"250020","img/neutralC/CFD-AF-232-078-N.jpg","1","s","0.889491200010525",1,5,0,2,0
"250020","img/neutralC/CFD-BF-018-039-N.jpg","0","s","0.918014399998356",1,5,0,2,0
"250020","img/neutralC/CFD-WF-036-023-N.jpg","0","s","0.659832500008633",1,5,0,2,0
"250020","img/neutralC/CFD-WF-026-002-N.jpg","1","s","0.742495600017719",1,5,0,2,0
"250020","img/neutralC/CFD-AM-242-176-N.jpg","0","s","0.669047899980797",1,5,0,2,0
"250020","img/neutralC/CFD-WM-202-107-N.jpg","0","s","0.48036129999673",1,5,0,2,0
"250020","img/neutralC/CFD-WM-014-002-N.jpg","1","s","0.699802599992836",1,5,0,2,0
"250020","img/neutralC/CFD-LM-204-001-N.jpg","0","k","0.809558199980529",1,5,0,2,0
"250020","img/neutralC/CFD-BM-251-013-N.jpg","1","k","0.842757499980507",1,5,0,2,0
"250020","img/neutralC/CFD-IM-701-312-N.jpg","1","k","0.4817170999886",1,5,0,2,0
"250020","img/neutralC/CFD-WM-258-125-N.jpg","1","k","0.608563799993135",1,5,0,2,0
"250020","img/neutralC/CFD-LM-217-162-N.jpg","0","s","0.615183900023112",1,5,0,2,0
"250020","img/neutralC/CFD-BF-045-003-N.jpg","1","s","0.576844499999424",1,5,0,2,0
"250020","img/neutralC/CFD-WM-213-076-N.jpg","0","s","0.771663499996066",1,5,0,2,0
"250020","img/neutralC/CFD-WM-038-003-N.jpg","1","s","0.709799699980067",1,5,0,2,0
"250020","img/neutralC/CFD-BF-025-002-N.jpg","1","k","0.804564299993217",1,5,0,2,0
"250020","img/neutralC/CFD-WM-209-038-N.jpg","1","k","1.1115456999978",1,5,0,2,0
"250020","img/neutralC/CFD-AM-251-124-N.jpg","1","s","0.749590099992929",1,5,0,2,0
"250020","img/neutralC/CFD-LM-216-082-N.jpg","1","k","0.75436439999612",1,5,0,2,0
"250020","img/neutralC/CFD-BM-039-029-N.jpg","1","s","0.575918999995338",1,5,0,2,0
"250020","img/neutralC/CFD-LF-241-188-N.jpg","1","k","1.51254569998127",1,5,0,2,0
"250020","img/neutralC/CFD-BF-004-014-N.jpg","0","s","0.774202000000514",1,5,0,2,0
"250020","img/neutralC/CFD-WF-008-002-N.jpg","1","s","0.705081599997357",1,5,0,2,0
"250020","img/neutralC/CFD-WM-255-219-N.jpg","1","s","0.741382300009718",1,5,0,2,0
"250020","img/neutralC/CFD-BF-033-028-N.jpg","0","k","0.838407600007486",1,5,0,2,0
"250020","img/neutralC/CFD-BM-005-003-N.jpg","0","s","0.683475099998759",1,5,0,2,0
"250020","img/neutralC/CFD-IM-738-191-N.jpg","1","s","0.593827200005762",1,5,0,2,0
"250020","img/neutralC/CFD-AM-225-102-N.jpg","1","k","0.787246199994115",1,5,0,2,0
"250020","img/neutralC/CFD-LF-255-088-N.jpg","0","s","0.690288899990264",1,5,0,2,0
"250020","img/neutralC/CFD-BF-044-034-N.jpg","0","k","1.26464090001537",1,6,0,2,0
"250020","img/neutralC/CFD-WM-019-003-N.jpg","1","k","0.957611299993005",1,6,0,2,0
"250020","img/neutralC/CFD-BM-207-024-N.jpg","1","s","0.612835999985691",1,6,0,2,0
"250020","img/neutralC/CFD-WM-228-065-N.jpg","0","k","0.67123979999451",1,6,0,2,0
"250020","img/neutralC/CFD-IF-718-001-N.jpg","0","k","0.935703600000124",1,6,0,2,0
"250020","img/neutralC/CFD-IM-669-111-N.jpg","1","s","0.674739899986889",1,6,0,2,0
"250020","img/neutralC/CFD-LM-237-264-N.jpg","0","k","0.76772780000465",1,6,0,2,0
"250020","img/neutralC/CFD-WM-015-002-N.jpg","0","s","0.629271299985703",1,6,0,2,0
"250020","img/neutralC/CFD-BM-023-029-N.jpg","1","k","1.03127040000982",1,6,0,2,0
"250020","img/neutralC/CFD-BM-030-003-N.jpg","1","k","0.496914499992272",1,6,0,2,0
"250020","img/neutralC/CFD-WM-017-002-N.jpg","0","k","0.424638199998299",1,6,0,2,0
"250020","img/neutralC/CFD-BF-218-207-N.jpg","1","s","0.626250700006494",1,6,0,2,0
"250020","img/neutralC/CFD-MM-319-052-N.jpg","0","k","0.813854400010314",1,6,0,2,0
"250020","img/neutralC/CFD-BM-036-003-N.jpg","1","k","0.61404479999328",1,6,0,2,0
"250020","img/neutralC/CFD-IF-665-015-N.jpg","1","k","0.532919599994784",1,6,0,2,0
"250020","img/neutralC/CFD-WF-023-003-N.jpg","0","k","0.557364899985259",1,6,0,2,0
"250020","img/neutralC/CFD-WM-009-002-N.jpg","0","k","1.15402119999635",1,6,0,2,0
"250020","img/neutralC/CFD-MM-306-010-N.jpg","1","s","0.825003100006143",1,6,0,2,0
"250020","img/neutralC/CFD-AF-239-171-N.jpg","1","k","2.00680059997831",1,6,0,2,0
"250020","img/neutralC/CFD-WM-248-036-N.jpg","0","k","0.992332299996633",1,6,0,2,0
"250020","img/neutralC/CFD-IM-667-369-N.jpg","1","s","0.739900999993552",1,6,0,2,0
"250020","img/neutralC/CFD-WF-208-068-N.jpg","0","s","0.591879899991909",1,6,0,2,0
"250020","img/neutralC/CFD-WM-242-011-N.jpg","0","s","0.492030000023078",1,6,0,2,0
"250020","img/neutralC/CFD-BF-051-035-N.jpg","1","k","0.605500000005122",1,6,0,2,0
"250020","img/neutralC/CFD-AF-250-200-N.jpg","0","s","0.505047600017861",1,6,0,2,0
"250020","img/neutralC/CFD-IM-651-308-N.jpg","1","s","0.58899229997769",1,6,0,2,0
"250020","img/neutralC/CFD-BF-043-003-N.jpg","1","s","0.448500200000126",1,6,0,2,0
"250020","img/neutralC/CFD-AM-211-052-N.jpg","0","s","0.384602000005543",1,6,0,2,0
"250020","img/neutralC/CFD-BM-217-082-N.jpg","0","s","0.563106000015978",1,6,0,2,0
"250020","img/neutralC/CFD-WM-219-008-N.jpg","1","s","0.891546800005017",1,6,0,2,0
"250020","img/neutralC/CFD-LM-241-125-N.jpg","0","s","0.61898050000309",1,6,0,2,0
"250020","img/neutralC/CFD-WF-200-099-N.jpg","1","s","0.5285401000001",1,6,0,2,0
"250020","img/neutralC/CFD-BM-026-002-N.jpg","1","s","0.538897199992789",1,6,0,2,0
"250020","img/neutralC/CFD-IF-672-305-N.jpg","0","s","0.41097989998525",1,6,0,2,0
"250020","img/neutralC/CFD-LM-213-061-N.jpg","1","s","0.441698599985102",1,6,0,2,0
"250020","img/neutralC/CFD-IF-693-172-N.jpg","1","s","0.411480800015852",1,6,0,2,0
