"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250066","img/neutralC/CFD-BF-222-240-N.jpg","0","s","3.16064899996854",1,6,0,2,0
"250066","img/neutralC/CFD-BM-215-155-N.jpg","1","s","1.29324929998256",1,6,0,2,0
"250066","img/neutralC/CFD-IM-615-167-N.jpg","1","k","2.48679309990257",1,6,0,2,0
"250066","img/neutralC/CFD-LF-238-154-N.jpg","1","k","1.2247901998926",1,6,0,2,0
"250066","img/neutralC/CFD-LF-247-051-N.jpg","1","s","1.32357460004278",1,6,0,2,0
"250066","img/neutralC/CFD-BF-214-308-N.jpg","1","k","0.963439999846742",1,6,0,2,0
"250066","img/neutralC/CFD-BM-225-154-N.jpg","0","s","1.49725350015797",1,6,0,2,0
"250066","img/neutralC/CFD-IM-697-015-N.jpg","0","s","1.30510630016215",1,6,0,2,0
"250066","img/neutralC/CFD-BF-042-026-N.jpg","0","s","1.27238340000622",1,6,0,2,0
"250066","img/neutralC/CFD-WM-002-009-N.jpg","1","k","1.071991099976",1,6,0,2,0
"250066","img/neutralC/CFD-LM-253-075-N.jpg","0","s","1.66128090000711",1,6,0,2,0
"250066","img/neutralC/CFD-IF-629-234-N.jpg","1","k","1.1980391999241",1,6,0,2,0
"250066","img/neutralC/CFD-IM-727-195-N.jpg","1","k","2.10976839996874",1,7,0,2,0
"250066","img/neutralC/CFD-WM-025-002-N.jpg","1","s","1.73643040005118",1,7,0,2,0
"250066","img/neutralC/CFD-MF-312-002-N.jpg","1","k","1.18811180000193",1,7,0,2,0
"250066","img/neutralC/CFD-BM-212-117-N.jpg","0","k","1.68965750001371",1,7,0,2,0
"250066","img/neutralC/CFD-MF-327-002-N.jpg","0","s","2.08722870005295",1,7,0,2,0
"250066","img/neutralC/CFD-MF-342-022-N.jpg","1","s","1.29265569988638",1,7,0,2,0
"250066","img/neutralC/CFD-BM-200-046-N.jpg","0","s","1.56280359998345",1,7,0,2,0
"250066","img/neutralC/CFD-IM-648-337-N.jpg","1","k","1.0965725001879",1,7,0,2,0
"250066","img/neutralC/CFD-IM-685-004-N.jpg","1","k","1.50506319990382",1,7,0,2,0
"250066","img/neutralC/CFD-BF-224-002-N.jpg","1","k","1.50066669983789",1,7,0,2,0
"250066","img/neutralC/CFD-LM-225-130-N.jpg","0","s","1.24905289988965",1,7,0,2,0
"250066","img/neutralC/CFD-WM-040-022-N.jpg","0","s","1.72608790011145",1,7,0,2,0
"250066","img/neutralC/CFD-AM-243-212-N.jpg","0","s","1.2755728000775",1,7,0,2,0
"250066","img/neutralC/CFD-BF-213-188-N.jpg","1","k","0.761203700210899",1,7,0,2,0
"250066","img/neutralC/CFD-WF-012-002-N.jpg","0","s","1.88625469990075",1,7,0,2,0
"250066","img/neutralC/CFD-BM-211-174-N.jpg","0","s","1.55982870003209",1,7,0,2,0
"250066","img/neutralC/CFD-AM-249-163-N.jpg","1","s","1.34281149995513",1,7,0,2,0
"250066","img/neutralC/CFD-IM-709-103-N.jpg","1","k","1.39309329981916",1,7,0,2,0
"250066","img/neutralC/CFD-IM-721-341-N.jpg","0","s","2.67706030001864",1,7,0,2,0
"250066","img/neutralC/CFD-BM-248-128-N.jpg","0","s","1.7358741001226",1,7,0,2,0
"250066","img/neutralC/CFD-IF-742-103-N.jpg","0","k","1.06680910009891",1,7,0,2,0
"250066","img/neutralC/CFD-LF-226-174-N.jpg","1","k","1.44082599994726",1,7,0,2,0
"250066","img/neutralC/CFD-WF-009-001-N.jpg","0","s","2.76394849992357",1,7,0,2,0
"250066","img/neutralC/CFD-BF-206-143-N.jpg","1","k","1.38463070010766",1,7,0,2,0
"250066","img/neutralC/CFD-IF-650-315-N.jpg","1","k","1.33669329993427",1,7,0,2,0
"250066","img/neutralC/CFD-MF-329-001-N.jpg","1","s","1.25437880004756",1,7,0,2,0
"250066","img/neutralC/CFD-IF-732-260-N.jpg","0","k","1.03791909990832",1,7,0,2,0
"250066","img/neutralC/CFD-MF-357-002-N.jpg","0","s","1.30871040001512",1,7,0,2,0
"250066","img/neutralC/CFD-WF-210-086-N.jpg","1","k","0.907143299933523",1,7,0,2,0
"250066","img/neutralC/CFD-AM-205-153-N.jpg","1","k","1.09198559983633",1,7,0,2,0
"250066","img/neutralC/CFD-WM-026-001-N.jpg","1","s","1.42665849998593",1,7,0,2,0
"250066","img/neutralC/CFD-IM-653-008-N.jpg","1","k","0.999661700101569",1,7,0,2,0
"250066","img/neutralC/CFD-IF-729-393-N.jpg","0","s","1.46198059991002",1,7,0,2,0
"250066","img/neutralC/CFD-BM-033-003-N.jpg","0","k","2.649569200119",1,7,0,2,0
"250066","img/neutralC/CFD-WM-232-070-N.jpg","1","s","1.57916640001349",1,7,0,2,0
"250066","img/neutralC/CFD-LF-205-100-N.jpg","0","k","1.78271339996718",1,7,0,2,0
"250066","img/neutralC/CFD-AF-210-050-N.jpg","0","s","1.45091199991293",1,7,0,2,0
"250066","img/neutralC/CFD-BF-029-031-N.jpg","0","k","1.97000920004211",1,7,0,2,0
"250066","img/neutralC/CFD-WF-214-122-N.jpg","0","s","1.75668710004538",1,7,0,2,0
"250066","img/neutralC/CFD-IM-706-002-N.jpg","1","s","1.1796593000181",1,7,0,2,0
"250066","img/neutralC/CFD-MF-316-001-N.jpg","0","s","1.2349785999395",1,7,0,2,0
"250066","img/neutralC/CFD-BM-204-003-N.jpg","0","k","2.01089260005392",1,7,0,2,0
"250066","img/neutralC/CFD-WM-257-161-N.jpg","1","k","1.03278800006956",1,7,0,2,0
"250066","img/neutralC/CFD-AF-241-141-N.jpg","0","s","1.77651080000214",1,7,0,2,0
"250066","img/neutralC/CFD-LF-220-120-N.jpg","0","s","1.3086927998811",1,7,0,2,0
"250066","img/neutralC/CFD-WF-248-129-N.jpg","1","k","1.17978919995949",1,7,0,2,0
"250066","img/neutralC/CFD-MF-303-013-N.jpg","1","k","0.981654700124636",1,7,0,2,0
"250066","img/neutralC/CFD-AM-201-076-N.jpg","1","s","1.01863100007176",1,7,0,2,0
"250066","img/neutralC/CFD-BF-244-231-N.jpg","1","k","1.23958720010705",1,8,0,2,0
"250066","img/neutralC/CFD-IF-623-129-N.jpg","1","s","0.991700100013986",1,8,0,2,0
"250066","img/neutralC/CFD-MM-317-061-N.jpg","1","s","1.13821820006706",1,8,0,2,0
"250066","img/neutralC/CFD-BF-228-212-N.jpg","1","k","0.787087099859491",1,8,0,2,0
"250066","img/neutralC/CFD-IM-728-041-N.jpg","1","s","0.798796100076288",1,8,0,2,0
"250066","img/neutralC/CFD-WF-212-050-N.jpg","0","k","0.980792099842802",1,8,0,2,0
"250066","img/neutralC/CFD-BF-011-002-N.jpg","0","s","0.988666400080547",1,8,0,2,0
"250066","img/neutralC/CFD-BM-041-035-N.jpg","1","s","1.22863029991277",1,8,0,2,0
"250066","img/neutralC/CFD-BF-023-010-N.jpg","1","s","0.985446099890396",1,8,0,2,0
"250066","img/neutralC/CFD-BM-205-001-N.jpg","1","k","1.07246539997868",1,8,0,2,0
"250066","img/neutralC/CFD-IF-636-011-N.jpg","1","k","0.893901000032201",1,8,0,2,0
"250066","img/neutralC/CFD-IM-686-097-N.jpg","1","s","1.10004170006141",1,8,0,2,0
"250066","img/neutralC/CFD-WM-011-002-N.jpg","1","k","1.48044520011172",1,8,0,2,0
"250066","img/neutralC/CFD-WM-218-074-N.jpg","0","k","1.21000520000234",1,8,0,2,0
"250066","img/neutralC/CFD-LM-201-057-N.jpg","0","s","1.11577809997834",1,8,0,2,0
"250066","img/neutralC/CFD-BM-028-002-N.jpg","1","k","0.847722100093961",1,8,0,2,0
"250066","img/neutralC/CFD-BF-036-027-N.jpg","1","s","2.09061069996096",1,8,0,2,0
"250066","img/neutralC/CFD-WF-017-003-N.jpg","1","k","2.65673730010167",1,8,0,2,0
"250066","img/neutralC/CFD-IM-645-001-N.jpg","1","s","1.47477430012077",1,8,0,2,0
"250066","img/neutralC/CFD-LF-216-121-N.jpg","1","k","1.5077816999983",1,8,0,2,0
"250066","img/neutralC/CFD-BF-229-179-N.jpg","1","s","1.50307440012693",1,8,0,2,0
"250066","img/neutralC/CFD-BM-043-071-N.jpg","1","s","1.03550429991446",1,8,0,2,0
"250066","img/neutralC/CFD-BF-204-189-N.jpg","1","s","1.38551730010659",1,8,0,2,0
"250066","img/neutralC/CFD-MF-359-019-N.jpg","1","s","1.93962759990245",1,8,0,2,0
"250066","img/neutralC/CFD-WM-235-147-N.jpg","1","s","1.14040030003525",1,8,0,2,0
"250066","img/neutralC/CFD-WF-022-017-N.jpg","1","k","1.10085160005838",1,8,0,2,0
"250066","img/neutralC/CFD-AM-217-085-N.jpg","0","s","0.88885509991087",1,8,0,2,0
"250066","img/neutralC/CFD-WM-013-001-N.jpg","0","s","1.54958599992096",1,8,0,2,0
"250066","img/neutralC/CFD-AM-215-120-N.jpg","1","s","3.1852052998729",1,8,0,2,0
"250066","img/neutralC/CFD-BF-040-003-N.jpg","1","s","1.28188440017402",1,8,0,2,0
"250066","img/neutralC/CFD-MF-333-012-N.jpg","0","s","1.21106550004333",1,8,0,2,0
"250066","img/neutralC/CFD-AF-231-357-N.jpg","0","k","0.866379600018263",1,8,0,2,0
"250066","img/neutralC/CFD-LF-201-035-N.jpg","0","k","1.82872219989076",1,8,0,2,0
"250066","img/neutralC/CFD-MM-324-069-N.jpg","0","k","0.919826499884948",1,8,0,2,0
"250066","img/neutralC/CFD-LF-215-157-N.jpg","0","k","0.986154500162229",1,8,0,2,0
"250066","img/neutralC/CFD-IM-726-248-N.jpg","0","s","1.34506580000743",1,8,0,2,0
"250066","img/neutralC/CFD-LM-228-188-N.jpg","1","k","2.93938029999845",1,8,0,2,0
"250066","img/neutralC/CFD-IF-626-375-N.jpg","1","s","1.14785159984604",1,8,0,2,0
"250066","img/neutralC/CFD-IM-678-482-N.jpg","1","s","1.54069059994072",1,8,0,2,0
"250066","img/neutralC/CFD-BF-235-168-N.jpg","0","k","1.60159760015085",1,8,0,2,0
"250066","img/neutralC/CFD-WF-217-085-N.jpg","1","k","1.91509469994344",1,8,0,2,0
"250066","img/neutralC/CFD-IF-619-197-N.jpg","1","k","1.31510729994625",1,8,0,2,0
"250066","img/neutralC/CFD-BF-247-179-N.jpg","1","s","1.29714629985392",1,8,0,2,0
"250066","img/neutralC/CFD-LM-240-013-N.jpg","1","k","1.20612500002608",1,8,0,2,0
"250066","img/neutralC/CFD-AF-234-208-N.jpg","1","s","0.992426299955696",1,8,0,2,0
"250066","img/neutralC/CFD-WM-201-063-N.jpg","1","k","0.906242100056261",1,8,0,2,0
"250066","img/neutralC/CFD-BM-231-155-N.jpg","1","s","1.03226350015029",1,8,0,2,0
"250066","img/neutralC/CFD-MF-352-054-N.jpg","0","k","0.967731799930334",1,8,0,2,0
