"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250063","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","1","1","1","0","1","0","0.703655099961907","0.645780200022273","0.755056900088675","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","1","1","1","0","0","1","0.755056900088675","0.703655099961907","0.786413500085473","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","1","1","1","1","0","0","0.786413500085473","0.755056900088675","0.886318199918605","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","1","1","1","0","1","0","0.886318199918605","0.786413500085473","1.44697990000714","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","1","1","1","0","0","0","1.44697990000714","0.886318199918605","0.78713189996779","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","1","1","1","0","0","0","0.78713189996779","1.44697990000714","0.686263200012036","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","1","1","1","0","0","0","0.686263200012036","0.78713189996779","0.660115700098686","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","1","1","1","0","0","0","0.660115700098686","0.686263200012036","1.02283589995932","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","1","1","1","0","0","0","1.02283589995932","0.660115700098686","0.668715000036173","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-BF-213-188-N.jpg","1","1","1","0","0","1","0.668715000036173","1.02283589995932","0.661247899988666","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-213-188-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg",NA,"1","1",NA,"1","0",NA,"0.661247899988666","0.668715000036173",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250063","img/neutralC/CFD-BM-207-024-N.jpg",NA,"img/neutralC/CFD-WM-248-036-N.jpg","1",NA,"1","1",NA,"1","0.504777700058185",NA,"0.541198899969459","1",NA,"1","1",NA,"1","1",NA,"1"
"250063","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","1","1","1","1","1","0","0.541198899969459","0.504777700058185","0.533190099988133","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","1","1","1","0","1","1","0.533190099988133","0.541198899969459","0.544075399986468","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","1","1","1","1","0","0","0.544075399986468","0.533190099988133","0.526648900005966","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","1","1","1","0","1","0","0.526648900005966","0.544075399986468","0.501864499994554","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","1","1","1","0","0","1","0.501864499994554","0.526648900005966","0.42203320004046","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","1","1","1","1","0","1","0.42203320004046","0.501864499994554","0.481823200010695","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","1","1","1","1","1","1","0.481823200010695","0.42203320004046","0.436762000084855","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","1","1","1","1","1","1","0.436762000084855","0.481823200010695","0.422452899976633","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","1","1","1","1","1","1","0.422452899976633","0.436762000084855","0.466879500076175","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","1","1","1","1","1","0","0.466879500076175","0.422452899976633","0.553646499989554","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","1","1","1","0","1","1","0.553646499989554","0.466879500076175","0.444189499947242","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-LM-213-061-N.jpg","1","1","1","1","0","0","0.444189499947242","0.553646499989554","0.615114499931224","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-LM-213-061-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","1","1","1","0","1","0","0.615114499931224","0.444189499947242","0.635396600002423","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-LM-213-061-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","1","1","0","0","0","0","0.635396600002423","0.615114499931224","0.531809999956749","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","0","1","1","0","0","0","0.531809999956749","0.635396600002423","0.511781899956986","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","1","0","1","0","0","1","0.511781899956986","0.531809999956749","0.520788799971342","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","1","1","1","1","0","1","0.520788799971342","0.511781899956986","0.467943800031208","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","1","1","1","1","1","0","0.467943800031208","0.520788799971342","0.533099899999797","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","1","1","1","0","1","1","0.533099899999797","0.467943800031208","0.601885300013237","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","1","1","1","1","0","0","0.601885300013237","0.533099899999797","1.19524540007114","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","1","1","1","0","1","0","1.19524540007114","0.601885300013237","0.507093199994415","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","1","1","1","0","0","1","0.507093199994415","1.19524540007114","0.461044399999082","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","1","1","1","1","0","1","0.461044399999082","0.507093199994415","0.562539899954572","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","1","1","1","1","1","0","0.562539899954572","0.461044399999082","0.475132500054315","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","1","1","1","0","1","0","0.475132500054315","0.562539899954572","0.519543600035831","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","1","1","1","0","0","0","0.519543600035831","0.475132500054315","0.462797899963334","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","1","1","1","0","0","1","0.462797899963334","0.519543600035831","0.438570099999197","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","1","1","1","1","0","0","0.438570099999197","0.462797899963334","0.578050500014797","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","1","1","1","0","1","0","0.578050500014797","0.438570099999197","0.714414000045508","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","1","1","1","0","0","1","0.714414000045508","0.578050500014797","0.443738500005566","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg",NA,"1","1",NA,"1","0",NA,"0.443738500005566","0.714414000045508",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250063","img/neutralC/CFD-IM-604-014-N.jpg",NA,"img/neutralC/CFD-WF-008-002-N.jpg","1",NA,"1","0",NA,"1","0.552145699970424",NA,"0.500154600013047","1",NA,"1","1",NA,"1","1",NA,"1"
"250063","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","1","1","1","1","0","0","0.500154600013047","0.552145699970424","0.555313900113106","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","1","1","1","0","1","0","0.555313900113106","0.500154600013047","0.521026199916378","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","1","1","1","0","0","1","0.521026199916378","0.555313900113106","0.540922600077465","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","1","1","1","1","0","0","0.540922600077465","0.521026199916378","0.533281199983321","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","1","1","1","0","1","1","0.533281199983321","0.540922600077465","0.424824299989268","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","1","1","1","1","0","1","0.424824299989268","0.533281199983321","0.419794299989007","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","1","1","1","1","1","1","0.419794299989007","0.424824299989268","0.558640800067224","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","1","1","1","1","1","1","0.558640800067224","0.419794299989007","0.389393899939023","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","1","1","1","1","1","0","0.389393899939023","0.558640800067224","0.384091000072658","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","1","1","1","0","1","0","0.384091000072658","0.389393899939023","0.694219199940562","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","0","0","1","0.694219199940562","0.384091000072658","0.547451199963689","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","1","1","1","0","1","0.547451199963689","0.694219199940562","0.44683469994925","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","1","1","1","0","0.44683469994925","0.547451199963689","1.09196430002339","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","1","1","1","0","1","1","1.09196430002339","0.44683469994925","0.432960700010881","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","1","1","1","1","0","1","0.432960700010881","1.09196430002339","0.479694299981929","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","1","1","1","1","1","0","0.479694299981929","0.432960700010881","0.568543700035661","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","1","1","0","0","1","0","0.568543700035661","0.479694299981929","0.862889499985613","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","0","1","1","0","0","0","0.862889499985613","0.568543700035661","0.589418399962597","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","1","0","1","0","0","1","0.589418399962597","0.862889499985613","0.490967300022021","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","1","1","1","0","1","0.490967300022021","0.589418399962597","0.475953800021671","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","1","1","1","1","1","0","0.475953800021671","0.490967300022021","0.900805599987507","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","1","0","1","0","0.900805599987507","0.475953800021671","0.683978199958801","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","1","1","1","0","0","0","0.683978199958801","0.900805599987507","0.552777400007471","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","1","1","0","0","0","0.552777400007471","0.683978199958801","0.560878400108777","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","1","1","1","0","0","0","0.560878400108777","0.552777400007471","0.606041899998672","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","1","1","1","0","0","1","0.606041899998672","0.560878400108777","0.56879339995794","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","1","1","1","1","0","0","0.56879339995794","0.606041899998672","0.552882099989802","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","1","1","1","0","1","1","0.552882099989802","0.56879339995794","0.530975900008343","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","1","1","1","1","0","1","0.530975900008343","0.552882099989802","0.76381399994716","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","1","1","1","1","1","1","0.76381399994716","0.530975900008343","0.585108100087382","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg",NA,"1","1",NA,"1","1",NA,"0.585108100087382","0.76381399994716",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250063","img/neutralC/CFD-WF-240-083-N.jpg",NA,"img/neutralC/CFD-LM-243-075-N.jpg","0",NA,"1","0",NA,"0","0.819822899997234",NA,"0.587760500027798","1",NA,"1","1",NA,"1","1",NA,"1"
"250063","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","1","0","1","0","0","0","0.587760500027798","0.819822899997234","0.523717400035821","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","1","1","1","0","0","0","0.523717400035821","0.587760500027798","0.636873400071636","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","1","1","1","0","0","0","0.636873400071636","0.523717400035821","0.500011200085282","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","1","1","1","0","0","1","0.500011200085282","0.636873400071636","0.497825299971737","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","1","1","1","1","0","0","0.497825299971737","0.500011200085282","0.555438000010327","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","1","1","1","0","1","0","0.555438000010327","0.497825299971737","0.491673600045033","1","1","1","1","1","1","1","1","1"
"250063","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","1","1","1","0","0","1","0.491673600045033","0.555438000010327","0.466707600047812","1","1","1","1","1","1","1","1","1"
