"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250020","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-WF-005-010-N.jpg","1","1","1","1","0","0","0.578484700003173","0.729862400010461","0.678806399984751","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WF-005-010-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","1","1","1","0","1","0","0.678806399984751","0.578484700003173","0.720433500013314","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-WF-005-010-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","1","1","1","0","0","1","0.720433500013314","0.678806399984751","0.57013680000091","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","1","1","1","1","0","1","0.57013680000091","0.720433500013314","0.650638799997978","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","1","1","1","1","1","0","0.650638799997978","0.57013680000091","0.726687699992908","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","1","1","1","0","1","0","0.726687699992908","0.650638799997978","0.719952099985676","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","1","1","1","0","0","0","0.719952099985676","0.726687699992908","0.86816989997169","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","1","1","1","0","0","1","0.86816989997169","0.719952099985676","0.991946699999971","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WM-019-003-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg","1","1","1","1","0","0","0.991946699999971","0.86816989997169","0.648668900015764","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MF-309-002-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","1","1","1","0","1","1","0.648668900015764","0.991946699999971","0.744332999980543","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","1","1","1","1","0","1","0.744332999980543","0.648668900015764","0.591950600006385","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","1","1","1","1","1","0","0.591950600006385","0.744332999980543","0.532986000005621","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","1","1","1","0","1","0","0.532986000005621","0.591950600006385","2.61164429999189","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","1","1","1","0","0","0","2.61164429999189","0.532986000005621","0.77359929998056","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-WF-240-083-N.jpg","1","1","1","0","0","0","0.77359929998056","2.61164429999189","0.744172200007597","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg",NA,"1","1",NA,"0","0",NA,"0.744172200007597","0.77359929998056",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250020","img/neutralC/CFD-LM-200-045-N.jpg",NA,"img/neutralC/CFD-BF-014-002-N.jpg","1",NA,"1","1",NA,"1","1.10405409999657",NA,"0.606773599982262","1",NA,"1","1",NA,"1","1",NA,"1"
"250020","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","1","1","1","1","1","1","0.606773599982262","1.10405409999657","0.522777599981055","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","1","1","1","1","1","0","0.522777599981055","0.606773599982262","0.480278600007296","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","1","1","1","0","1","1","0.480278600007296","0.522777599981055","0.502143899997463","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","1","1","1","1","0","0","0.502143899997463","0.480278600007296","0.503106000018306","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","1","1","1","0","1","1","0.503106000018306","0.502143899997463","0.456161099980818","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","1","1","1","1","0","0","0.456161099980818","0.503106000018306","0.569677399995271","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","1","1","1","0","1","0","0.569677399995271","0.456161099980818","0.528588500019396","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","1","1","1","0","0","0","0.528588500019396","0.569677399995271","0.465397399995709","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","1","1","1","0","0","0","0.465397399995709","0.528588500019396","0.572667800006457","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","1","1","1","0","0","0","0.572667800006457","0.465397399995709","2.55377299999236","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","1","1","1","0","0","1","2.55377299999236","0.572667800006457","0.558218399994075","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","1","1","1","1","0","1","0.558218399994075","2.55377299999236","0.535109699994791","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","1","1","1","1","1","0","0.535109699994791","0.558218399994075","0.519848900003126","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","1","1","1","0","1","0","0.519848900003126","0.535109699994791","0.585055300005479","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","1","1","1","0","0","1","0.585055300005479","0.519848900003126","0.402737800002797","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","1","1","1","1","0","1","0.402737800002797","0.585055300005479","0.470312799996464","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","1","1","1","1","1","0","0.470312799996464","0.402737800002797","0.578500799980247","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","1","1","1","0","1","0","0.578500799980247","0.470312799996464","0.599042599991662","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","1","1","1","0","0","1","0.599042599991662","0.578500799980247","0.535654899984365","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","1","1","1","1","0","1","0.535654899984365","0.599042599991662","0.532225100003416","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","1","1","1","1","1","0","0.532225100003416","0.535654899984365","0.516032400017139","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","1","1","1","0","1","1","0.516032400017139","0.532225100003416","0.591375099989818","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","1","1","1","1","0","0","0.591375099989818","0.516032400017139","0.596406699973159","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","1","1","1","0","1","1","0.596406699973159","0.591375099989818","0.48759710000013","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","1","1","1","1","0","1","0.48759710000013","0.596406699973159","0.487626400019508","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","1","1","1","1","1","0","0.487626400019508","0.48759710000013","0.583112099993741","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","1","1","1","0","1","1","0.583112099993741","0.487626400019508","0.520291799999541","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","1","1","1","1","0","0","0.520291799999541","0.583112099993741","0.608568299998296","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","1","1","1","0","1","0","0.608568299998296","0.520291799999541","0.639085799979512","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg","1","1","1","0","0","1","0.639085799979512","0.608568299998296","0.530739600013476","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MF-343-001-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg",NA,"1","1",NA,"1","0",NA,"0.530739600013476","0.639085799979512",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250020","img/neutralC/CFD-IM-675-015-N.jpg",NA,"img/neutralC/CFD-BM-039-029-N.jpg","1",NA,"1","1",NA,"1","0.604723399999784",NA,"0.543895800015889","1",NA,"1","1",NA,"1","1",NA,"1"
"250020","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","1","1","1","1","1","0","0.543895800015889","0.604723399999784","0.59940030000871","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","1","1","1","0","1","1","0.59940030000871","0.543895800015889","0.53271789997234","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","1","0","1","0.53271789997234","0.59940030000871","0.381873899983475","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","1","1","1","1","1","1","0.381873899983475","0.53271789997234","0.410948300006567","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","1","1","1","1","1","0.410948300006567","0.381873899983475","0.341199699993012","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","1","1","1","1","1","1","0.341199699993012","0.410948300006567","0.442419400002109","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","1","1","1","1","1","0","0.442419400002109","0.341199699993012","1.26128289999906","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","1","1","1","0","1","1","1.26128289999906","0.442419400002109","0.515106899983948","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","1","1","1","1","0","1","0.515106899983948","1.26128289999906","0.432915199984564","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","1","1","1","1","1","0","0.432915199984564","0.515106899983948","0.473477499996079","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","1","1","1","0","1","0","0.473477499996079","0.432915199984564","0.707429500005674","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","1","1","0","0","0","0.707429500005674","0.473477499996079","2.39243989999522","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","1","1","1","0","0","1","2.39243989999522","0.707429500005674","0.834560799994506","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","1","1","1","1","0","0","0.834560799994506","2.39243989999522","0.623320700018667","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","1","1","1","0","1","0","0.623320700018667","0.834560799994506","0.544971900002565","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","1","0","0","0","0.544971900002565","0.623320700018667","0.548652900004527","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","1","1","1","0","0","0","0.548652900004527","0.544971900002565","0.614994599978672","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","1","1","1","0","0","1","0.614994599978672","0.548652900004527","0.462197000015294","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","1","1","1","1","0","0","0.462197000015294","0.614994599978672","0.555494700005511","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","1","0","1","0","0.555494700005511","0.462197000015294","0.597736799973063","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","1","1","1","0","0","1","0.597736799973063","0.555494700005511","0.733665199979441","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","1","1","1","1","0","0","0.733665199979441","0.597736799973063","0.713959699991392","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","1","1","0","1","1","0.713959699991392","0.733665199979441","0.545493300014641","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","1","1","1","1","0","0","0.545493300014641","0.713959699991392","0.54059839999536","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","1","1","1","0","1","0","0.54059839999536","0.545493300014641","0.767573899996933","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","1","1","1","0","0","0","0.767573899996933","0.54059839999536","0.528188500000397","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","1","1","1","0","0","0","0.528188500000397","0.767573899996933","0.578122399980202","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","1","1","1","0","0","1","0.578122399980202","0.528188500000397","0.489674500015099","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","1","1","1","1","0","1","0.489674500015099","0.578122399980202","0.434512099978747","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","1","1","1","1","1","1","0.434512099978747","0.489674500015099","0.671913199999835","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg",NA,"1","1",NA,"1","1",NA,"0.671913199999835","0.434512099978747",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250020","img/neutralC/CFD-IF-672-305-N.jpg",NA,"img/neutralC/CFD-AM-217-085-N.jpg","0",NA,"1","0",NA,"0","2.50169160001678",NA,"0.497328500001459","1",NA,"1","1",NA,"1","1",NA,"1"
"250020","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-IF-672-305-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","1","0","1","0","0","0","0.497328500001459","2.50169160001678","0.534547200019006","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-BF-028-001-N.jpg","1","1","1","0","0","1","0.534547200019006","0.497328500001459","0.456156900007045","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BF-028-001-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","1","1","1","1","0","0","0.456156900007045","0.534547200019006","0.454595199989853","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-BF-028-001-N.jpg","img/neutralC/CFD-BF-201-080-N.jpg","1","1","1","0","1","1","0.454595199989853","0.456156900007045","0.671909600001527","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BF-201-080-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","1","1","1","1","0","1","0.671909600001527","0.454595199989853","0.503906400001142","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-BF-201-080-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","1","1","1","1","1","1","0.503906400001142","0.671909600001527","0.494092699984321","1","1","1","1","1","1","1","1","1"
"250020","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-BF-204-189-N.jpg","1","1","1","1","1","1","0.494092699984321","0.503906400001142","0.542070199997397","1","1","1","1","1","1","1","1","1"
