"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250002","img/neutralC/CFD-MF-328-020-N.jpg","1","k","1.09123269980773",1,1,0,2,0
"250002","img/neutralC/CFD-WM-221-091-N.jpg","1","s","0.844137499574572",1,1,0,2,0
"250002","img/neutralC/CFD-IM-684-008-N.jpg","1","k","1.04063569987193",1,1,0,2,0
"250002","img/neutralC/CFD-BF-041-001-N.jpg","1","k","0.945865399669856",1,1,0,2,0
"250002","img/neutralC/CFD-BF-217-189-N.jpg","1","k","1.08367529977113",1,1,0,2,0
"250002","img/neutralC/CFD-LF-239-148-N.jpg","1","s","1.0998337995261",1,1,0,2,0
"250002","img/neutralC/CFD-WM-225-127-N.jpg","0","k","0.864883099682629",1,1,0,2,0
"250002","img/neutralC/CFD-WF-207-014-N.jpg","1","k","0.872041899245232",1,1,0,2,0
"250002","img/neutralC/CFD-LM-200-045-N.jpg","1","s","1.10325859952718",1,2,0,2,0
"250002","img/neutralC/CFD-BM-247-240-N.jpg","1","k","0.725143899675459",1,2,0,2,0
"250002","img/neutralC/CFD-AF-229-160-N.jpg","1","s","0.785061599686742",1,2,0,2,0
"250002","img/neutralC/CFD-BF-232-187-N.jpg","1","k","0.767890699673444",1,2,0,2,0
"250002","img/neutralC/CFD-BF-020-002-N.jpg","1","s","0.812348599545658",1,2,0,2,0
"250002","img/neutralC/CFD-AM-230-150-N.jpg","1","s","1.03255519969389",1,2,0,2,0
"250002","img/neutralC/CFD-WF-007-001-N.jpg","0","k","0.766127699520439",1,2,0,2,0
"250002","img/neutralC/CFD-WF-209-052-N.jpg","1","k","0.903045399580151",1,2,0,2,0
"250002","img/neutralC/CFD-BF-226-119-N.jpg","0","s","0.844549499917775",1,2,0,2,0
"250002","img/neutralC/CFD-BM-001-014-N.jpg","1","s","0.761669599916786",1,2,0,2,0
"250002","img/neutralC/CFD-LM-226-175-N.jpg","0","k","0.820811499841511",1,2,0,2,0
"250002","img/neutralC/CFD-LF-208-127-N.jpg","1","k","0.962972899898887",1,2,0,2,0
"250002","img/neutralC/CFD-WF-238-023-N.jpg","1","s","0.811118199955672",1,2,0,2,0
"250002","img/neutralC/CFD-BF-002-001-N.jpg","1","s","0.850103999488056",1,2,0,2,0
"250002","img/neutralC/CFD-LF-212-066-N.jpg","0","k","0.882983799558133",1,2,0,2,0
"250002","img/neutralC/CFD-AF-215-70-N.jpg","0","s","1.1640539993532",1,2,0,2,0
"250002","img/neutralC/CFD-BM-250-170-N.jpg","1","k","1.40964479977265",1,2,0,2,0
"250002","img/neutralC/CFD-AM-235-241-N.jpg","0","k","0.977918499615043",1,2,0,2,0
"250002","img/neutralC/CFD-WF-235-121-N.jpg","1","k","0.845735299400985",1,2,0,2,0
"250002","img/neutralC/CFD-WM-253-119-N.jpg","1","s","0.830472499597818",1,2,0,2,0
"250002","img/neutralC/CFD-MF-318-022-N.jpg","1","s","1.01217259978876",1,2,0,2,0
"250002","img/neutralC/CFD-LM-238-129-N.jpg","0","s","0.906057899352163",1,2,0,2,0
"250002","img/neutralC/CFD-LF-214-090-N.jpg","0","s","1.01819299999624",1,2,0,2,0
"250002","img/neutralC/CFD-LM-243-075-N.jpg","0","s","2.26303189992905",1,2,0,2,0
"250002","img/neutralC/CFD-BF-212-315-N.jpg","0","k","0.993353799451142",1,2,0,2,0
"250002","img/neutralC/CFD-WM-024-015-N.jpg","0","k","1.10713749984279",1,2,0,2,0
"250002","img/neutralC/CFD-BF-039-031-N.jpg","0","k","0.908653999678791",1,2,0,2,0
"250002","img/neutralC/CFD-AF-221-147-N.jpg","0","s","1.01726039964706",1,2,0,2,0
"250002","img/neutralC/CFD-IM-696-001-N.jpg","0","s","1.07425459986553",1,2,0,2,0
"250002","img/neutralC/CFD-LM-218-183-N.jpg","0","k","1.14129749964923",1,2,0,2,0
"250002","img/neutralC/CFD-MF-335-002-N.jpg","1","k","1.11578299943358",1,2,0,2,0
"250002","img/neutralC/CFD-MF-309-002-N.jpg","0","k","0.984147799666971",1,2,0,2,0
"250002","img/neutralC/CFD-MF-301-024-N.jpg","1","k","1.07714879978448",1,2,0,2,0
"250002","img/neutralC/CFD-BF-010-001-N.jpg","1","k","0.989177499897778",1,2,0,2,0
"250002","img/neutralC/CFD-BF-028-001-N.jpg","0","s","0.927645899821073",1,2,0,2,0
"250002","img/neutralC/CFD-WF-226-095-N.jpg","1","k","1.5077740997076",1,2,0,2,0
"250002","img/neutralC/CFD-IM-675-015-N.jpg","1","s","0.602653799578547",1,2,0,2,0
"250002","img/neutralC/CFD-AF-237-223-N.jpg","0","s","0.916146399453282",1,2,0,2,0
"250002","img/neutralC/CFD-AM-245-111-N.jpg","1","s","1.02756879944354",1,2,0,2,0
"250002","img/neutralC/CFD-WM-018-002-N.jpg","0","s","1.24783300003037",1,2,0,2,0
"250002","img/neutralC/CFD-WF-006-002-N.jpg","0","k","1.00445730006322",1,2,0,2,0
"250002","img/neutralC/CFD-LM-219-295-N.jpg","1","s","1.24226559977978",1,2,0,2,0
"250002","img/neutralC/CFD-BM-013-002-N.jpg","0","s","0.932844199705869",1,2,0,2,0
"250002","img/neutralC/CFD-WM-006-002-N.jpg","1","s","1.11875219969079",1,2,0,2,0
"250002","img/neutralC/CFD-BM-018-001-N.jpg","1","k","0.836820099502802",1,2,0,2,0
"250002","img/neutralC/CFD-AM-247-165-N.jpg","1","s","0.884548699483275",1,2,0,2,0
"250002","img/neutralC/CFD-LF-222-147-N.jpg","0","s","0.891057299915701",1,2,0,2,0
"250002","img/neutralC/CFD-IM-703-182-N.jpg","1","k","1.11121839983389",1,2,0,2,0
"250002","img/neutralC/CFD-WM-002-009-N.jpg","1","k","0.693417399656028",1,3,0,2,0
"250002","img/neutralC/CFD-IM-637-007-N.jpg","1","s","0.770891199819744",1,3,0,2,0
"250002","img/neutralC/CFD-LM-233-171-N.jpg","0","s","0.587971799541265",1,3,0,2,0
"250002","img/neutralC/CFD-LM-214-165-N.jpg","0","s","0.769177499692887",1,3,0,2,0
"250002","img/neutralC/CFD-BF-254-201-N.jpg","1","k","0.82951119961217",1,3,0,2,0
"250002","img/neutralC/CFD-MF-302-027-N.jpg","0","s","0.953030199743807",1,3,0,2,0
"250002","img/neutralC/CFD-WM-041-021-N.jpg","0","k","0.804866699501872",1,3,0,2,0
"250002","img/neutralC/CFD-IM-697-015-N.jpg","0","s","0.837771099992096",1,3,0,2,0
"250002","img/neutralC/CFD-AF-206-079-N.jpg","1","s","1.08480439987034",1,3,0,2,0
"250002","img/neutralC/CFD-LM-253-075-N.jpg","1","s","0.683028499595821",1,3,0,2,0
"250002","img/neutralC/CFD-AF-202-122-N.jpg","0","k","0.76837269961834",1,3,0,2,0
"250002","img/neutralC/CFD-MF-343-001-N.jpg","0","k","0.678925499785691",1,3,0,2,0
"250002","img/neutralC/CFD-WF-241-210-N.jpg","0","s","0.751912899781018",1,3,0,2,0
"250002","img/neutralC/CFD-LF-238-154-N.jpg","1","s","0.627020599320531",1,3,0,2,0
"250002","img/neutralC/CFD-IM-646-023-N.jpg","1","k","0.875397499650717",1,3,0,2,0
"250002","img/neutralC/CFD-BM-241-235-N.jpg","1","s","0.66255459934473",1,3,0,2,0
"250002","img/neutralC/CFD-WF-222-092-N.jpg","1","s","0.956606699619442",1,3,0,2,0
"250002","img/neutralC/CFD-MF-337-026-N.jpg","0","s","0.895246899686754",1,3,0,2,0
"250002","img/neutralC/CFD-IF-676-017-N.jpg","1","k","0.597793599590659",1,3,0,2,0
"250002","img/neutralC/CFD-BF-253-202-N.jpg","0","s","0.703747599385679",1,3,0,2,0
"250002","img/neutralC/CFD-BM-243-218-N.jpg","1","s","0.848535399883986",1,3,0,2,0
"250002","img/neutralC/CFD-IM-604-014-N.jpg","1","k","1.07172969961539",1,3,0,2,0
"250002","img/neutralC/CFD-IF-608-390-N.jpg","1","k","1.13807319942862",1,3,0,2,0
"250002","img/neutralC/CFD-LF-230-203-N.jpg","0","s","0.811554099433124",1,3,0,2,0
"250002","img/neutralC/CFD-BM-215-155-N.jpg","1","k","0.88179609971121",1,3,0,2,0
"250002","img/neutralC/CFD-LF-250-169-N.jpg","0","k","0.715205799788237",1,3,0,2,0
"250002","img/neutralC/CFD-WF-223-133-N.jpg","0","k","1.05231230007485",1,3,0,2,0
"250002","img/neutralC/CFD-BM-225-154-N.jpg","1","k","1.18322589946911",1,3,0,2,0
"250002","img/neutralC/CFD-LM-215-247-N.jpg","0","k","0.793195099569857",1,3,0,2,0
"250002","img/neutralC/CFD-BF-214-308-N.jpg","0","s","0.549028699751943",1,3,0,2,0
"250002","img/neutralC/CFD-IM-719-221-N.jpg","1","s","0.569863899610937",1,3,0,2,0
"250002","img/neutralC/CFD-AM-244-222-N.jpg","1","k","0.649786999449134",1,3,0,2,0
"250002","img/neutralC/CFD-IM-616-214-N.jpg","1","s","0.667480099480599",1,3,0,2,0
"250002","img/neutralC/CFD-LF-247-051-N.jpg","1","k","0.809294899459928",1,3,0,2,0
"250002","img/neutralC/CFD-IM-702-101-N.jpg","1","k","0.65416259970516",1,3,0,2,0
"250002","img/neutralC/CFD-WM-237-052-N.jpg","1","k","0.84965889994055",1,3,0,2,0
"250002","img/neutralC/CFD-LF-236-221-N.jpg","0","s","0.800262999720871",1,3,0,2,0
"250002","img/neutralC/CFD-IF-620-218-N.jpg","1","s","0.948180299717933",1,3,0,2,0
"250002","img/neutralC/CFD-BM-021-021-N.jpg","1","s","1.15058549959213",1,3,0,2,0
"250002","img/neutralC/CFD-WF-018-017-N.jpg","0","k","1.09118569968268",1,3,0,2,0
"250002","img/neutralC/CFD-BF-222-240-N.jpg","1","k","1.01283199945465",1,3,0,2,0
"250002","img/neutralC/CFD-BM-019-002-N.jpg","1","k","1.39422419946641",1,3,0,2,0
"250002","img/neutralC/CFD-BF-042-026-N.jpg","1","s","1.07942899968475",1,3,0,2,0
"250002","img/neutralC/CFD-IM-615-167-N.jpg","1","k","0.91791889956221",1,3,0,2,0
"250002","img/neutralC/CFD-LF-210-220-N.jpg","0","s","0.940032299607992",1,3,0,2,0
"250002","img/neutralC/CFD-IF-629-234-N.jpg","0","k","0.838877899572253",1,3,0,2,0
"250002","img/neutralC/CFD-BF-006-017-N.jpg","0","k","1.10785799985752",1,3,0,2,0
"250002","img/neutralC/CFD-LF-218-072-N.jpg","1","s","1.13537539960817",1,3,0,2,0
"250002","img/neutralC/CFD-BF-213-188-N.jpg","1","s","0.982898299582303",1,4,0,2,0
"250002","img/neutralC/CFD-IM-706-002-N.jpg","0","s","1.24135009944439",1,4,0,2,0
"250002","img/neutralC/CFD-MF-357-002-N.jpg","0","k","0.77846089983359",1,4,0,2,0
"250002","img/neutralC/CFD-MF-342-022-N.jpg","1","s","0.725762599613518",1,4,0,2,0
"250002","img/neutralC/CFD-BM-248-128-N.jpg","1","k","0.720076299738139",1,4,0,2,0
"250002","img/neutralC/CFD-BM-211-174-N.jpg","0","k","0.758615599945188",1,4,0,2,0
"250002","img/neutralC/CFD-IM-721-341-N.jpg","1","k","0.932181699667126",1,4,0,2,0
"250002","img/neutralC/CFD-LF-205-100-N.jpg","1","k","0.889895299449563",1,4,0,2,0
"250002","img/neutralC/CFD-MF-303-013-N.jpg","1","k","0.935325399506837",1,4,0,2,0
"250002","img/neutralC/CFD-WF-012-002-N.jpg","1","s","0.708330799359828",1,4,0,2,0
"250002","img/neutralC/CFD-IM-709-103-N.jpg","1","k","1.1299210996367",1,4,0,2,0
"250002","img/neutralC/CFD-WF-214-122-N.jpg","0","k","0.899663799908012",1,4,0,2,0
"250002","img/neutralC/CFD-IF-729-393-N.jpg","1","k","0.869314699433744",1,4,0,2,0
"250002","img/neutralC/CFD-IM-648-337-N.jpg","1","k","0.745328399818391",1,4,0,2,0
"250002","img/neutralC/CFD-IM-685-004-N.jpg","1","k","1.10074779950082",1,4,0,2,0
"250002","img/neutralC/CFD-IF-742-103-N.jpg","0","s","0.727198199369013",1,4,0,2,0
"250002","img/neutralC/CFD-WM-026-001-N.jpg","1","k","1.24853499978781",1,4,0,2,0
"250002","img/neutralC/CFD-MF-327-002-N.jpg","1","s","0.924521199893206",1,4,0,2,0
"250002","img/neutralC/CFD-AM-201-076-N.jpg","1","k","0.804931899532676",1,4,0,2,0
"250002","img/neutralC/CFD-IF-650-315-N.jpg","0","s","1.33716419991106",1,4,0,2,0
"250002","img/neutralC/CFD-AM-249-163-N.jpg","1","s","1.02195019973442",1,4,0,2,0
"250002","img/neutralC/CFD-WF-248-129-N.jpg","1","k","1.01481109997258",1,4,0,2,0
"250002","img/neutralC/CFD-BF-029-031-N.jpg","1","k","1.10139729967341",1,4,0,2,0
"250002","img/neutralC/CFD-AF-210-050-N.jpg","1","s","0.917609099764377",1,4,0,2,0
"250002","img/neutralC/CFD-WF-009-001-N.jpg","1","s","1.1980138993822",1,4,0,2,0
"250002","img/neutralC/CFD-LF-220-120-N.jpg","0","k","1.09619579929858",1,4,0,2,0
"250002","img/neutralC/CFD-IM-653-008-N.jpg","1","k","0.847291499841958",1,4,0,2,0
"250002","img/neutralC/CFD-LF-226-174-N.jpg","1","k","1.06848159991205",1,4,0,2,0
"250002","img/neutralC/CFD-WM-232-070-N.jpg","0","s","0.897115499712527",1,4,0,2,0
"250002","img/neutralC/CFD-WF-210-086-N.jpg","0","s","1.37370549980551",1,4,0,2,0
"250002","img/neutralC/CFD-AF-241-141-N.jpg","0","s","1.09593029972166",1,4,0,2,0
"250002","img/neutralC/CFD-BM-200-046-N.jpg","1","k","0.77461569942534",1,4,0,2,0
"250002","img/neutralC/CFD-WM-040-022-N.jpg","1","s","0.989653899800032",1,4,0,2,0
"250002","img/neutralC/CFD-WM-025-002-N.jpg","1","s","0.639852499589324",1,4,0,2,0
"250002","img/neutralC/CFD-BF-206-143-N.jpg","1","k","0.703714399598539",1,4,0,2,0
"250002","img/neutralC/CFD-MF-312-002-N.jpg","0","k","0.700891599524766",1,4,0,2,0
"250002","img/neutralC/CFD-BM-212-117-N.jpg","0","s","1.10686179995537",1,4,0,2,0
"250002","img/neutralC/CFD-BF-224-002-N.jpg","1","s","0.697163499426097",1,4,0,2,0
"250002","img/neutralC/CFD-BM-204-003-N.jpg","1","k","0.894100700039417",1,4,0,2,0
"250002","img/neutralC/CFD-WM-257-161-N.jpg","0","s","1.25919679971412",1,4,0,2,0
"250002","img/neutralC/CFD-AM-243-212-N.jpg","1","k","1.26146969944239",1,4,0,2,0
"250002","img/neutralC/CFD-IM-727-195-N.jpg","0","s","0.541431999765337",1,4,0,2,0
"250002","img/neutralC/CFD-MF-316-001-N.jpg","1","k","0.65101969987154",1,4,0,2,0
"250002","img/neutralC/CFD-BM-033-003-N.jpg","1","k","1.0399005995132",1,4,0,2,0
"250002","img/neutralC/CFD-LM-225-130-N.jpg","0","s","0.893043799791485",1,4,0,2,0
"250002","img/neutralC/CFD-MF-329-001-N.jpg","1","k","0.71521159959957",1,4,0,2,0
"250002","img/neutralC/CFD-IF-732-260-N.jpg","1","k","0.773254999890924",1,4,0,2,0
"250002","img/neutralC/CFD-AM-205-153-N.jpg","0","s","0.781881199683994",1,4,0,2,0
"250002","img/neutralC/CFD-WM-258-125-N.jpg","0","s","0.999896099790931",1,5,0,2,0
"250002","img/neutralC/CFD-BF-238-190-N.jpg","0","s","0.737026899587363",1,5,0,2,0
"250002","img/neutralC/CFD-BM-005-003-N.jpg","0","s","0.834833099506795",1,5,0,2,0
"250002","img/neutralC/CFD-AF-232-078-N.jpg","1","s","1.01489859959111",1,5,0,2,0
"250002","img/neutralC/CFD-IM-639-263-N.jpg","1","s","1.08447979995981",1,5,0,2,0
"250002","img/neutralC/CFD-MM-316-156-N.jpg","1","s","0.975510199554264",1,5,0,2,0
"250002","img/neutralC/CFD-BF-025-002-N.jpg","1","k","0.942124299239367",1,5,0,2,0
"250002","img/neutralC/CFD-MM-321-021-N.jpg","0","k","0.987816299777478",1,5,0,2,0
"250002","img/neutralC/CFD-WF-026-002-N.jpg","1","s","0.714270999655128",1,5,0,2,0
"250002","img/neutralC/CFD-AF-227-207-N.jpg","1","s","1.22264839988202",1,5,0,2,0
"250002","img/neutralC/CFD-LM-217-162-N.jpg","1","k","1.23326129978523",1,5,0,2,0
"250002","img/neutralC/CFD-WF-036-023-N.jpg","1","k","0.792407299391925",1,5,0,2,0
"250002","img/neutralC/CFD-LF-255-088-N.jpg","0","s","0.834576199296862",1,5,0,2,0
"250002","img/neutralC/CFD-BF-004-014-N.jpg","0","s","0.819741699378937",1,5,0,2,0
"250002","img/neutralC/CFD-WF-008-002-N.jpg","0","k","0.659545499831438",1,5,0,2,0
"250002","img/neutralC/CFD-LM-216-082-N.jpg","0","s","1.00177049962804",1,5,0,2,0
"250002","img/neutralC/CFD-BF-208-266-N.jpg","1","s","0.808995799627155",1,5,0,2,0
"250002","img/neutralC/CFD-BF-027-002-N.jpg","1","k","1.1209320994094",1,5,0,2,0
"250002","img/neutralC/CFD-WM-255-219-N.jpg","1","s","1.17483409959823",1,5,0,2,0
"250002","img/neutralC/CFD-WM-213-076-N.jpg","1","k","1.24744899990037",1,5,0,2,0
"250002","img/neutralC/CFD-IF-673-389-N.jpg","1","k","1.02200339967385",1,5,0,2,0
"250002","img/neutralC/CFD-BF-018-039-N.jpg","1","k","0.938266499433666",1,5,0,2,0
"250002","img/neutralC/CFD-BF-045-003-N.jpg","1","s","0.745913499500602",1,5,0,2,0
"250002","img/neutralC/CFD-BF-033-028-N.jpg","1","s","0.880939699709415",1,5,0,2,0
"250002","img/neutralC/CFD-LM-204-001-N.jpg","0","k","0.844868399668485",1,5,0,2,0
"250002","img/neutralC/CFD-BF-255-140-N.jpg","1","s","0.840182999614626",1,5,0,2,0
"250002","img/neutralC/CFD-BM-039-029-N.jpg","1","s","1.2438069996424",1,5,0,2,0
"250002","img/neutralC/CFD-AF-244-168-N.jpg","0","s","1.08019179990515",1,5,0,2,0
"250002","img/neutralC/CFD-LF-206-078-N.jpg","0","k","1.02376199979335",1,5,0,2,0
"250002","img/neutralC/CFD-BF-003-003-N.jpg","1","k","1.04790929984301",1,5,0,2,0
"250002","img/neutralC/CFD-IM-738-191-N.jpg","1","s","0.630131399724633",1,5,0,2,0
"250002","img/neutralC/CFD-WM-209-038-N.jpg","0","s","0.886404499411583",1,5,0,2,0
"250002","img/neutralC/CFD-WM-254-152-N.jpg","1","s","0.930519099812955",1,5,0,2,0
"250002","img/neutralC/CFD-IM-659-359-N.jpg","1","k","0.981603499501944",1,5,0,2,0
"250002","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","0.637873799540102",1,5,0,2,0
"250002","img/neutralC/CFD-WM-202-107-N.jpg","0","s","0.85721019981429",1,5,0,2,0
"250002","img/neutralC/CFD-AM-242-176-N.jpg","0","s","1.08687609992921",1,5,0,2,0
"250002","img/neutralC/CFD-IM-680-369-N.jpg","1","s","1.22283169953153",1,5,0,2,0
"250002","img/neutralC/CFD-AM-225-102-N.jpg","1","k","1.28230559965596",1,5,0,2,0
"250002","img/neutralC/CFD-WM-014-002-N.jpg","0","k","1.70115379942581",1,5,0,2,0
"250002","img/neutralC/CFD-BF-038-037-N.jpg","1","s","0.979926399420947",1,5,0,2,0
"250002","img/neutralC/CFD-IM-701-312-N.jpg","1","k","0.73798819957301",1,5,0,2,0
"250002","img/neutralC/CFD-AM-212-050-N.jpg","1","s","0.622211899608374",1,5,0,2,0
"250002","img/neutralC/CFD-AF-213-126-N.jpg","1","k","1.15484979981557",1,5,0,2,0
"250002","img/neutralC/CFD-WM-038-003-N.jpg","1","s","0.992537899874151",1,5,0,2,0
"250002","img/neutralC/CFD-LF-241-188-N.jpg","1","k","1.1136746997945",1,5,0,2,0
"250002","img/neutralC/CFD-BM-251-013-N.jpg","1","k","0.939814599696547",1,5,0,2,0
"250002","img/neutralC/CFD-AM-251-124-N.jpg","0","k","1.42677429970354",1,5,0,2,0
"250002","img/neutralC/CFD-LM-241-125-N.jpg","1","k","0.806642899755388",1,6,0,2,0
"250002","img/neutralC/CFD-IM-669-111-N.jpg","1","s","0.517525799572468",1,6,0,2,0
"250002","img/neutralC/CFD-AF-250-200-N.jpg","0","s","1.02295269956812",1,6,0,2,0
"250002","img/neutralC/CFD-WM-015-002-N.jpg","1","k","0.773871799465269",1,6,0,2,0
"250002","img/neutralC/CFD-IM-651-308-N.jpg","1","s","0.627700899727643",1,6,0,2,0
"250002","img/neutralC/CFD-WM-242-011-N.jpg","0","s","1.16385070001706",1,6,0,2,0
"250002","img/neutralC/CFD-WF-240-083-N.jpg","1","k","0.772065599448979",1,6,0,2,0
"250002","img/neutralC/CFD-BM-023-029-N.jpg","1","k","1.05888199945912",1,6,0,2,0
"250002","img/neutralC/CFD-IF-718-001-N.jpg","1","s","1.09830589964986",1,6,0,2,0
"250002","img/neutralC/CFD-BM-036-003-N.jpg","0","s","1.06538459984586",1,6,0,2,0
"250002","img/neutralC/CFD-WM-219-008-N.jpg","1","s","1.01757219946012",1,6,0,2,0
"250002","img/neutralC/CFD-IF-672-305-N.jpg","0","s","1.04955889983103",1,6,0,2,0
"250002","img/neutralC/CFD-IF-710-016-N.jpg","0","k","0.984084699302912",1,6,0,2,0
"250002","img/neutralC/CFD-BM-030-003-N.jpg","0","s","1.16493159951642",1,6,0,2,0
"250002","img/neutralC/CFD-MM-319-052-N.jpg","1","s","0.895922399591655",1,6,0,2,0
"250002","img/neutralC/CFD-IM-627-178-N.jpg","1","s","0.680968099273741",1,6,0,2,0
"250002","img/neutralC/CFD-LF-224-176-N.jpg","0","s","1.12278789933771",1,6,0,2,0
"250002","img/neutralC/CFD-MF-321-003-N.jpg","1","k","1.15325339976698",1,6,0,2,0
"250002","img/neutralC/CFD-BF-044-034-N.jpg","1","s","1.11173839960247",1,6,0,2,0
"250002","img/neutralC/CFD-WF-023-003-N.jpg","1","s","0.972976999823004",1,6,0,2,0
"250002","img/neutralC/CFD-AM-211-052-N.jpg","1","k","0.979897299781442",1,6,0,2,0
"250002","img/neutralC/CFD-WF-033-002-N.jpg","0","s","1.10786849958822",1,6,0,2,0
"250002","img/neutralC/CFD-WF-208-068-N.jpg","0","s","1.5830899993889",1,6,0,2,0
"250002","img/neutralC/CFD-IM-667-369-N.jpg","1","s","0.628229799680412",1,6,0,2,0
"250002","img/neutralC/CFD-BF-043-003-N.jpg","0","k","0.568311699666083",1,6,0,2,0
"250002","img/neutralC/CFD-WM-017-002-N.jpg","1","s","0.698885600082576",1,6,0,2,0
"250002","img/neutralC/CFD-BM-026-002-N.jpg","1","s","1.06201189989224",1,6,0,2,0
"250002","img/neutralC/CFD-MF-313-002-N.jpg","1","k","0.851647699251771",1,6,0,2,0
"250002","img/neutralC/CFD-IF-634-382-N.jpg","0","k","0.725211799610406",1,6,0,2,0
"250002","img/neutralC/CFD-BM-207-024-N.jpg","1","s","0.589712499640882",1,6,0,2,0
"250002","img/neutralC/CFD-WM-228-065-N.jpg","1","s","0.702329499647021",1,6,0,2,0
"250002","img/neutralC/CFD-IF-693-172-N.jpg","1","s","0.866574099753052",1,6,0,2,0
"250002","img/neutralC/CFD-BF-051-035-N.jpg","1","k","0.808851399458945",1,6,0,2,0
"250002","img/neutralC/CFD-WM-019-003-N.jpg","0","s","1.22113739931956",1,6,0,2,0
"250002","img/neutralC/CFD-WM-009-002-N.jpg","1","s","1.02719169994816",1,6,0,2,0
"250002","img/neutralC/CFD-WM-248-036-N.jpg","1","s","0.70700669940561",1,6,0,2,0
