"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250033","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","1","1","1","0","1","0","0.57661280001048","0.409849500050768","0.619761200039648","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","1","1","1","0","0","0","0.619761200039648","0.57661280001048","0.468781000003219","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","1","1","1","0","0","0","0.468781000003219","0.619761200039648","0.572576600010507","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","1","1","1","0","0","1","0.572576600010507","0.468781000003219","0.585096800001338","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","1","1","1","1","0","1","0.585096800001338","0.572576600010507","0.389828699990176","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","1","1","1","1","1","1","0.389828699990176","0.585096800001338","0.382461900007911","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","1","1","1","1","1","1","0.382461900007911","0.389828699990176","0.386747299926355","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","1","1","1","1","1","1","0.386747299926355","0.382461900007911","0.375006800051779","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","1","1","1","1","1","0","0.375006800051779","0.386747299926355","0.602545600035228","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","1","1","0","0","1","0","0.602545600035228","0.375006800051779","0.456857300014235","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","0","1","1","0","0","0","0.456857300014235","0.602545600035228","0.64625819993671","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","1","0","1","0","0","1","0.64625819993671","0.456857300014235","0.441038000048138","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg",NA,"1","1",NA,"1","0",NA,"0.441038000048138","0.64625819993671",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250033","img/neutralC/CFD-WF-235-121-N.jpg",NA,"img/neutralC/CFD-AM-233-236-N.jpg","1",NA,"1","0",NA,"1","0.472053800011054",NA,"0.438939299900085","1",NA,"1","1",NA,"1","1",NA,"1"
"250033","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","1","1","0","1","0","0","0.438939299900085","0.472053800011054","0.37057469994761","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","0","1","1","0","1","1","0.37057469994761","0.438939299900085","0.52363030007109","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","1","0","1","1","0","1","0.52363030007109","0.37057469994761","0.426418100018054","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","1","1","1","1","1","0","0.426418100018054","0.52363030007109","0.54306880000513","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","1","1","1","0","1","1","0.54306880000513","0.426418100018054","0.461386799928732","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","1","1","1","1","0","1","0.461386799928732","0.54306880000513","0.373832499957643","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","1","1","0","1","1","0","0.373832499957643","0.461386799928732","0.398967399960384","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","0","1","1","0","1","1","0.398967399960384","0.373832499957643","0.521020999993198","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","1","0","1","1","0","1","0.521020999993198","0.398967399960384","0.369946099934168","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","1","1","1","1","1","1","0.369946099934168","0.521020999993198","0.495572800049558","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","1","1","1","1","1","1","0.495572800049558","0.369946099934168","0.353990599978715","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","1","1","1","1","1","0","0.353990599978715","0.495572800049558","0.703684299951419","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","1","1","1","0","1","0","0.703684299951419","0.353990599978715","0.83125030004885","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","1","1","1","0","0","0","0.83125030004885","0.703684299951419","0.622970999917015","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","1","1","1","0","0","0","0.622970999917015","0.83125030004885","0.303537200088613","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","1","1","1","0","0","0","0.303537200088613","0.622970999917015","0.587239500018768","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","1","1","1","0","0","1","0.587239500018768","0.303537200088613","0.507665999932215","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","1","1","1","1","0","1","0.507665999932215","0.587239500018768","0.584027100005187","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","1","1","1","1","1","1","0.584027100005187","0.507665999932215","0.608548699994572","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","1","1","1","1","1","0","0.608548699994572","0.584027100005187","0.375057799974456","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","1","1","1","0","1","1","0.375057799974456","0.608548699994572","0.420972799998708","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","1","1","1","1","0","0","0.420972799998708","0.375057799974456","0.40778810007032","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","1","1","0","0","1","0","0.40778810007032","0.420972799998708","0.487068000016734","1","1","1","1","1","1","1","1","2"
"250033","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","0","1","0","0","0","0","0.487068000016734","0.40778810007032","0.992950899992138","1","1","1","1","1","1","2","1","1"
"250033","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","0","0","1","0","0","0","0.992950899992138","0.487068000016734","0.562760600005277","1","1","1","1","1","1","1","2","1"
"250033","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","1","0","1","0","0","1","0.562760600005277","0.992950899992138","0.618552399915643","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","1","1","1","1","0","1","0.618552399915643","0.562760600005277","0.661849199910648","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","1","1","1","1","1","1","0.661849199910648","0.618552399915643","0.449441500008106","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","1","1","1","1","1","0","0.449441500008106","0.661849199910648","0.495440599974245","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","1","1","1","0","1","0","0.495440599974245","0.449441500008106","0.433563999948092","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg",NA,"1","1",NA,"0","0",NA,"0.433563999948092","0.495440599974245",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250033","img/neutralC/CFD-BM-250-170-N.jpg",NA,"img/neutralC/CFD-IM-706-002-N.jpg","0",NA,"1","1",NA,"0",NA,NA,"0.677567199920304","0",NA,"1","0",NA,"1","0",NA,"1"
"250033","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","1","0","1","0","1","1","0.677567199920304",NA,"0.497791500063613","1","0","1","1","0","1","1","0","1"
"250033","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","1","1","1","1","0","1","0.497791500063613","0.677567199920304","0.474451499991119","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","1","1","1","1","1","1","0.474451499991119","0.497791500063613","0.471441800007597","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","1","1","1","1","1","0","0.471441800007597","0.474451499991119","0.787105199997313","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","1","1","1","0","1","0","0.787105199997313","0.471441800007597","0.41815200005658","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","1","1","1","0","0","1","0.41815200005658","0.787105199997313","0.394447900005616","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","1","1","1","1","0","0","0.394447900005616","0.41815200005658","0.361570100067183","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","1","1","1","0","1","0","0.361570100067183","0.394447900005616","0.495999200036749","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","1","1","1","0","0","0","0.495999200036749","0.361570100067183","0.535762999905273","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","1","1","1","0","0","0","0.535762999905273","0.495999200036749","0.675122999935411","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","1","1","1","0","0","1","0.675122999935411","0.535762999905273","0.489727800013498","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","1","1","1","1","0","0","0.489727800013498","0.675122999935411","0.706687899888493","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","1","1","0","0","1","0","0.706687899888493","0.489727800013498","0.522180699976161","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","0","1","1","0","0","1","0.522180699976161","0.706687899888493","0.517452099942602","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","1","0","1","1","0","0","0.517452099942602","0.522180699976161","0.731343799969181","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","1","1","1","0","1","1","0.731343799969181","0.517452099942602","0.599687100038864","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","1","1","1","1","0","0","0.599687100038864","0.731343799969181","0.718823199975304","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","1","1","1","0","1","1","0.718823199975304","0.599687100038864","0.334133700001985","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","1","1","1","1","0","0","0.334133700001985","0.718823199975304","0.59401360002812","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","1","1","1","0","1","0","0.59401360002812","0.334133700001985","1.11730669997633","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","1","1","1","0","0","1","1.11730669997633","0.59401360002812","0.561086300062016","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","1","1","1","1","0","1","0.561086300062016","1.11730669997633","0.570471900049597","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","1","1","1","1","1","0","0.570471900049597","0.561086300062016","1.47042000002693","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","1","1","1","0","1","1","1.47042000002693","0.570471900049597","0.488373499945737","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","1","1","1","1","0","0","0.488373499945737","1.47042000002693","0.85308469994925","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","1","1","1","0","1","1","0.85308469994925","0.488373499945737","0.972921299980953","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg","1","1","1","1","0","1","0.972921299980953","0.85308469994925","0.440072700032033","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-MF-343-001-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","1","1","1","1","1","0","0.440072700032033","0.972921299980953","0.648910599993542","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","1","1","1","0","1","1","0.648910599993542","0.440072700032033","0.479215200059116","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","1","1","1","1","0","1","0.479215200059116","0.648910599993542","0.64151329989545","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg",NA,"1","1",NA,"1","1",NA,"0.64151329989545","0.479215200059116",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250033","img/neutralC/CFD-BF-023-010-N.jpg",NA,"img/neutralC/CFD-LM-252-076-N.jpg","1",NA,"1","1",NA,"1","0.980780499987304",NA,"0.497333699953742","1",NA,"1","1",NA,"1","1",NA,"1"
"250033","img/neutralC/CFD-LM-252-076-N.jpg","img/neutralC/CFD-BF-023-010-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","1","1","0","1","1","0","0.497333699953742","0.980780499987304","0.478135299985297","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-LM-252-076-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","0","1","1","0","1","0","0.478135299985297","0.497333699953742","0.737385399988852","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","1","0","1","0","0","0","0.737385399988852","0.478135299985297","0.607586800004356","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","1","1","1","0","0","0","0.607586800004356","0.737385399988852","0.64195339998696","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","1","1","1","0","0","1","0.64195339998696","0.607586800004356","0.499750799965113","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","1","1","0","1","0","0","0.499750799965113","0.64195339998696","0.285408700001426","1","1","1","1","1","1","1","1","1"
"250033","img/neutralC/CFD-WM-040-022-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","0","1","1","0","1","1","0.285408700001426","0.499750799965113","0.519938300014473","1","1","1","1","1","1","1","1","1"
