"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250054","img/neutralC/CFD-MF-302-027-N.jpg","1","s","1.5392638000194",1,6,0,2,0
"250054","img/neutralC/CFD-BF-253-202-N.jpg","0","s","1.72604139999021",1,6,0,2,0
"250054","img/neutralC/CFD-LM-215-247-N.jpg","1","k","2.44368689999101",1,6,0,2,0
"250054","img/neutralC/CFD-MF-337-026-N.jpg","0","s","1.18026190000819",1,6,0,2,0
"250054","img/neutralC/CFD-WF-223-133-N.jpg","1","s","1.11827560001984",1,6,0,2,0
"250054","img/neutralC/CFD-BF-042-026-N.jpg","0","k","1.6853650000121",1,6,0,2,0
"250054","img/neutralC/CFD-IF-620-218-N.jpg","0","k","2.83627529998193",1,6,0,2,0
"250054","img/neutralC/CFD-LM-253-075-N.jpg","0","k","2.14784339998732",1,6,0,2,0
"250054","img/neutralC/CFD-WM-237-052-N.jpg","1","k","1.39735600000131",1,6,0,2,0
"250054","img/neutralC/CFD-BM-019-002-N.jpg","0","s","2.23830739999539",1,6,0,2,0
"250054","img/neutralC/CFD-BF-214-308-N.jpg","1","s","1.26466909999726",1,6,0,2,0
"250054","img/neutralC/CFD-MF-343-001-N.jpg","0","k","1.48184860000038",1,6,0,2,0
"250054","img/neutralC/CFD-AM-249-163-N.jpg","0","s","2.76607630000217",1,7,0,2,0
"250054","img/neutralC/CFD-IF-742-103-N.jpg","1","k","2.06602860000567",1,7,0,2,0
"250054","img/neutralC/CFD-WF-210-086-N.jpg","0","k","3.10642649998772",1,7,0,2,0
"250054","img/neutralC/CFD-WF-248-129-N.jpg","1","k","2.37594939998235",1,7,0,2,0
"250054","img/neutralC/CFD-IM-706-002-N.jpg","0","k","1.59694980000495",1,7,0,2,0
"250054","img/neutralC/CFD-AM-205-153-N.jpg","0","s","1.33750599998166",1,7,0,2,0
"250054","img/neutralC/CFD-IM-648-337-N.jpg","1","k","1.3173206000065",1,7,0,2,0
"250054","img/neutralC/CFD-BF-206-143-N.jpg","0","k","1.18273010000121",1,7,0,2,0
"250054","img/neutralC/CFD-BM-204-003-N.jpg","1","k","3.09616320001078",1,7,0,2,0
"250054","img/neutralC/CFD-BF-029-031-N.jpg","1","s","1.47752539999783",1,7,0,2,0
"250054","img/neutralC/CFD-WM-040-022-N.jpg","0","k","1.69620340000256",1,7,0,2,0
"250054","img/neutralC/CFD-WF-012-002-N.jpg","1","k","1.32775060000131",1,7,0,2,0
"250054","img/neutralC/CFD-LF-226-174-N.jpg","1","k","1.65477019999526",1,7,0,2,0
"250054","img/neutralC/CFD-WF-214-122-N.jpg","0","s","2.2132861999853",1,7,0,2,0
"250054","img/neutralC/CFD-BM-248-128-N.jpg","0","k","1.97862089998671",1,7,0,2,0
"250054","img/neutralC/CFD-BM-200-046-N.jpg","1","k","1.17256169999018",1,7,0,2,0
"250054","img/neutralC/CFD-WM-026-001-N.jpg","0","k","2.45645420000073",1,7,0,2,0
"250054","img/neutralC/CFD-MF-329-001-N.jpg","1","s","2.02793379998184",1,7,0,2,0
"250054","img/neutralC/CFD-MF-342-022-N.jpg","1","k","2.55812339999829",1,7,0,2,0
"250054","img/neutralC/CFD-MF-357-002-N.jpg","0","s","1.60833469999488",1,7,0,2,0
"250054","img/neutralC/CFD-IM-709-103-N.jpg","0","s","1.60263069998473",1,7,0,2,0
"250054","img/neutralC/CFD-MF-312-002-N.jpg","1","k","1.28414679999696",1,7,0,2,0
"250054","img/neutralC/CFD-WM-025-002-N.jpg","1","k","1.16398699997808",1,7,0,2,0
"250054","img/neutralC/CFD-MF-303-013-N.jpg","1","k","1.14806000000681",1,7,0,2,0
"250054","img/neutralC/CFD-LF-205-100-N.jpg","1","k","1.85150099999737",1,7,0,2,0
"250054","img/neutralC/CFD-MF-316-001-N.jpg","1","s","1.73921309999423",1,7,0,2,0
"250054","img/neutralC/CFD-IF-729-393-N.jpg","1","k","1.26797749998514",1,7,0,2,0
"250054","img/neutralC/CFD-BM-211-174-N.jpg","1","k","3.56087130002561",1,7,0,2,0
"250054","img/neutralC/CFD-BF-224-002-N.jpg","0","s","1.05938949997653",1,7,0,2,0
"250054","img/neutralC/CFD-IM-653-008-N.jpg","1","s","1.18235149999964",1,7,0,2,0
"250054","img/neutralC/CFD-WF-009-001-N.jpg","0","k","3.42998589997296",1,7,0,2,0
"250054","img/neutralC/CFD-BM-212-117-N.jpg","1","k","1.38129319998552",1,7,0,2,0
"250054","img/neutralC/CFD-LM-225-130-N.jpg","1","k","2.59734049998224",1,7,0,2,0
"250054","img/neutralC/CFD-BF-213-188-N.jpg","1","k","1.38490679999813",1,7,0,2,0
"250054","img/neutralC/CFD-BM-033-003-N.jpg","1","k","2.54947290002019",1,7,0,2,0
"250054","img/neutralC/CFD-MF-327-002-N.jpg","1","k","2.89413709999644",1,7,0,2,0
"250054","img/neutralC/CFD-IM-685-004-N.jpg","1","k","1.39021630000207",1,7,0,2,0
"250054","img/neutralC/CFD-IF-732-260-N.jpg","1","k","2.01894129998982",1,7,0,2,0
"250054","img/neutralC/CFD-WM-257-161-N.jpg","0","s","2.1813717999903",1,7,0,2,0
"250054","img/neutralC/CFD-IM-727-195-N.jpg","0","s","1.82485860001179",1,7,0,2,0
"250054","img/neutralC/CFD-IM-721-341-N.jpg","1","k","1.1326468999905",1,7,0,2,0
"250054","img/neutralC/CFD-AM-201-076-N.jpg","1","k","1.40508930000942",1,7,0,2,0
"250054","img/neutralC/CFD-WM-232-070-N.jpg","1","k","1.27059339999687",1,7,0,2,0
"250054","img/neutralC/CFD-AM-243-212-N.jpg","1","s","3.22959390000324",1,7,0,2,0
"250054","img/neutralC/CFD-AF-241-141-N.jpg","0","k","1.97889900000882",1,7,0,2,0
"250054","img/neutralC/CFD-AF-210-050-N.jpg","1","s","1.80624919998809",1,7,0,2,0
"250054","img/neutralC/CFD-IF-650-315-N.jpg","1","k","1.30120149999857",1,7,0,2,0
"250054","img/neutralC/CFD-LF-220-120-N.jpg","1","s","1.793570800015",1,7,0,2,0
"250054","img/neutralC/CFD-IM-726-248-N.jpg","1","k","1.19148039998254",1,8,0,2,0
"250054","img/neutralC/CFD-AF-231-357-N.jpg","1","s","1.96725770001649",1,8,0,2,0
"250054","img/neutralC/CFD-WF-017-003-N.jpg","0","k","1.05632829997921",1,8,0,2,0
"250054","img/neutralC/CFD-MF-359-019-N.jpg","1","k","1.66399890001048",1,8,0,2,0
"250054","img/neutralC/CFD-AM-215-120-N.jpg","0","k","2.12128179997671",1,8,0,2,0
"250054","img/neutralC/CFD-AM-217-085-N.jpg","0","s","1.5626717999985",1,8,0,2,0
"250054","img/neutralC/CFD-WM-235-147-N.jpg","1","k","1.72641019997536",1,8,0,2,0
"250054","img/neutralC/CFD-BM-231-155-N.jpg","0","s","2.80118480001693",1,8,0,2,0
"250054","img/neutralC/CFD-WM-201-063-N.jpg","0","k","0.967635300010443",1,8,0,2,0
"250054","img/neutralC/CFD-MF-352-054-N.jpg","1","s","2.53095339998254",1,8,0,2,0
"250054","img/neutralC/CFD-IF-623-129-N.jpg","1","s","2.13826000000699",1,8,0,2,0
"250054","img/neutralC/CFD-BF-235-168-N.jpg","1","s","1.45406799999182",1,8,0,2,0
"250054","img/neutralC/CFD-LF-215-157-N.jpg","0","k","1.19912269999622",1,8,0,2,0
"250054","img/neutralC/CFD-BF-229-179-N.jpg","0","k","3.89952929998981",1,8,0,2,0
"250054","img/neutralC/CFD-LM-201-057-N.jpg","0","k","1.11457700000028",1,8,0,2,0
"250054","img/neutralC/CFD-WF-212-050-N.jpg","0","k","2.21361900001648",1,8,0,2,0
"250054","img/neutralC/CFD-BM-028-002-N.jpg","0","k","3.23919009999372",1,8,0,2,0
"250054","img/neutralC/CFD-MM-324-069-N.jpg","1","k","2.28487989999121",1,8,0,2,0
"250054","img/neutralC/CFD-LM-228-188-N.jpg","1","s","1.57374589997926",1,8,0,2,0
"250054","img/neutralC/CFD-WM-013-001-N.jpg","1","s","1.24220400000922",1,8,0,2,0
"250054","img/neutralC/CFD-WM-218-074-N.jpg","1","s","3.08951449999586",1,8,0,2,0
"250054","img/neutralC/CFD-IF-636-011-N.jpg","1","s","1.86372429999756",1,8,0,2,0
"250054","img/neutralC/CFD-IM-686-097-N.jpg","1","s","1.84792679999373",1,8,0,2,0
"250054","img/neutralC/CFD-IM-728-041-N.jpg","1","s","1.25921099999687",1,8,0,2,0
"250054","img/neutralC/CFD-BF-011-002-N.jpg","0","k","2.84928490000311",1,8,0,2,0
"250054","img/neutralC/CFD-WM-011-002-N.jpg","1","k","1.94980020000366",1,8,0,2,0
"250054","img/neutralC/CFD-WF-022-017-N.jpg","1","k","1.59055669998634",1,8,0,2,0
"250054","img/neutralC/CFD-BM-041-035-N.jpg","1","s","1.2712584999972",1,8,0,2,0
"250054","img/neutralC/CFD-BF-023-010-N.jpg","1","s","1.65983380001853",1,8,0,2,0
"250054","img/neutralC/CFD-BF-040-003-N.jpg","1","s","1.86884959999588",1,8,0,2,0
"250054","img/neutralC/CFD-IF-626-375-N.jpg","1","k","2.3909108999942",1,8,0,2,0
"250054","img/neutralC/CFD-AF-234-208-N.jpg","1","s","2.21887459998834",1,8,0,2,0
"250054","img/neutralC/CFD-BF-228-212-N.jpg","1","k","1.28179460001411",1,8,0,2,0
"250054","img/neutralC/CFD-WF-217-085-N.jpg","0","s","1.90285169999697",1,8,0,2,0
"250054","img/neutralC/CFD-BM-043-071-N.jpg","1","k","1.34556270000758",1,8,0,2,0
"250054","img/neutralC/CFD-BM-205-001-N.jpg","1","s","2.08022809997783",1,8,0,2,0
"250054","img/neutralC/CFD-BF-204-189-N.jpg","0","s","1.87522529999842",1,8,0,2,0
"250054","img/neutralC/CFD-BF-247-179-N.jpg","0","k","4.58650190001936",1,8,0,2,0
"250054","img/neutralC/CFD-BF-036-027-N.jpg","1","k","1.59715889999643",1,8,0,2,0
"250054","img/neutralC/CFD-LF-201-035-N.jpg","1","k","1.23475419997703",1,8,0,2,0
"250054","img/neutralC/CFD-IM-645-001-N.jpg","1","k","2.73876730000484",1,8,0,2,0
"250054","img/neutralC/CFD-BF-244-231-N.jpg","0","s","1.32042259999434",1,8,0,2,0
"250054","img/neutralC/CFD-IF-619-197-N.jpg","1","k","1.23133310000412",1,8,0,2,0
"250054","img/neutralC/CFD-MM-317-061-N.jpg","0","k","3.30930690001696",1,8,0,2,0
"250054","img/neutralC/CFD-MF-333-012-N.jpg","0","s","1.28010249999352",1,8,0,2,0
"250054","img/neutralC/CFD-IM-678-482-N.jpg","1","k","1.63948540002457",1,8,0,2,0
"250054","img/neutralC/CFD-LM-240-013-N.jpg","1","s","2.11820379999699",1,8,0,2,0
"250054","img/neutralC/CFD-LF-216-121-N.jpg","1","s","1.18679199999315",1,8,0,2,0
