"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250010","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","0","1","1","0","1","1","0.935955199995078","0.78702859999612","1.11764850001782","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-BM-211-174-N.jpg","1","0","1","1","0","0","1.11764850001782","0.935955199995078","1.29334040009417","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BM-211-174-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-MM-319-052-N.jpg","1","1","1","0","1","1","1.29334040009417","1.11764850001782","0.805832499987446","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-MM-319-052-N.jpg","img/neutralC/CFD-BM-211-174-N.jpg","img/neutralC/CFD-IM-674-281-N.jpg","1","1","1","1","0","1","0.805832499987446","1.29334040009417","0.910933999926783","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-MM-319-052-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","1","1","1","1","1","0","0.910933999926783","0.805832499987446","0.633785199956037","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg","1","1","0","0","1","0","0.633785199956037","0.910933999926783",NA,"1","1","0","1","1","0","1","1","0"
"250010","img/neutralC/CFD-IM-728-041-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","0","1","1","0","0","0",NA,"0.633785199956037","1.24750069994479","0","1","1","0","1","1","0","1","1"
"250010","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","1","0","1","0","0","0","1.24750069994479",NA,"0.818370599998161","1","0","1","1","0","1","1","0","1"
"250010","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","1","1","1","0","0","0","0.818370599998161","1.24750069994479","1.112811399973","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","1","1","1","0","0","0","1.112811399973","0.818370599998161","0.772224299958907","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WM-040-022-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","1","1","0","0","0","0","0.772224299958907","1.112811399973","1.10071149992291","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","0","1","1","0","0","1","1.10071149992291","0.772224299958907","1.10184719995596","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-BF-028-001-N.jpg","1","0","1","1","0","1","1.10184719995596","1.10071149992291","0.825935999979265","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BF-028-001-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","1","1","1","1","1","0","0.825935999979265","1.10184719995596","1.72427410003729","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-BF-028-001-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","1","1","1","0","1","0","1.72427410003729","0.825935999979265","0.891010300023481","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-WF-002-004-N.jpg","1","1","1","0","0","0","0.891010300023481","1.72427410003729","2.08244710008148","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WF-002-004-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","1","1","1","0","0","0","2.08244710008148","0.891010300023481","0.986209099995904","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-WF-002-004-N.jpg","img/neutralC/CFD-BM-247-240-N.jpg","1","1","1","0","0","0","0.986209099995904","2.08244710008148","0.695121699944139","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BM-247-240-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-BM-029-024-N.jpg","1","1","1","0","0","1","0.695121699944139","0.986209099995904","0.686475099995732","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BM-029-024-N.jpg","img/neutralC/CFD-BM-247-240-N.jpg",NA,"1","1",NA,"1","0",NA,"0.686475099995732","0.695121699944139",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250010","img/neutralC/CFD-BF-217-189-N.jpg",NA,"img/neutralC/CFD-AF-213-126-N.jpg","0",NA,"1","0",NA,"1",NA,NA,"0.828689999994822","0",NA,"1","0",NA,"1","0",NA,"1"
"250010","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","1","0","1","1","0","0","0.828689999994822",NA,"0.531628899974748","1","0","1","1","0","1","1","0","1"
"250010","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","1","1","1","0","1","0","0.531628899974748","0.828689999994822","1.14405099989381","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","1","1","0","0","0","0","1.14405099989381","0.531628899974748","0.605008499929681","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","0","1","1","0","0","0","0.605008499929681","1.14405099989381","0.656196399941109","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","1","0","1","0","0","1","0.656196399941109","0.605008499929681","0.706055899965577","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","1","1","1","1","0","1","0.706055899965577","0.656196399941109","0.561535200104117","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","1","1","1","1","1","1","0.561535200104117","0.706055899965577","0.630399800022133","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","1","1","1","1","1","0","0.630399800022133","0.561535200104117","0.552025599987246","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","1","1","1","0","1","1","0.552025599987246","0.630399800022133","0.546965699992143","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","1","1","1","1","0","0","0.546965699992143","0.552025599987246","0.816844800021499","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","1","1","1","0","1","0","0.816844800021499","0.546965699992143","0.615038100047968","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","1","1","0","0","0","0","0.615038100047968","0.816844800021499","2.27474640007131","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","0","1","0","0","0","0","2.27474640007131","0.615038100047968","0.725618200027384","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","0","0","1","0","0","0","0.725618200027384","2.27474640007131","0.612691900110804","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","1","0","1","0","0","0","0.612691900110804","0.725618200027384","0.557355199940503","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","1","1","0","0","0","0","0.557355199940503","0.612691900110804","0.513228999916464","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","0","1","0","0","0","0","0.513228999916464","0.557355199940503",NA,"1","1","0","1","1","0","1","1","0"
"250010","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","0","0","0","0","0","1",NA,"0.513228999916464","0.597635800018907","0","1","1","0","1","1","0","1","2"
"250010","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","0","0","0","1","0","0","0.597635800018907",NA,"1.71685079997405","1","0","1","1","0","1","2","0","1"
"250010","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","0","0","0","0","1","1","1.71685079997405","0.597635800018907","1.08109160000458","1","1","1","1","1","1","1","2","1"
"250010","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","0","0","1","1","0","0","1.08109160000458","1.71685079997405","2.05892750003841","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","1","0","1","0","1","1","2.05892750003841","1.08109160000458","0.794478700030595","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","1","1","0","1","0","1","0.794478700030595","2.05892750003841","0.845966399996541","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","0","1","0","1","1","1","0.845966399996541","0.794478700030595","0.762841299991123","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","0","0","0","1","1","1","0.762841299991123","0.845966399996541","0.883060800028034","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","0","0","0","1","1","1","0.883060800028034","0.762841299991123","0.553369899978861","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","0","0","1","1","1","1","0.553369899978861","0.883060800028034","0.616635799990036","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","1","0","1","1","1","1","0.616635799990036","0.553369899978861","0.566750500001945","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","1","1","0","1","1","1","0.566750500001945","0.616635799990036","0.840715000056662","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","0","1","0","1","1","1","0.840715000056662","0.566750500001945","1.7110626999056","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg",NA,"0","0",NA,"1","1",NA,"1.7110626999056","0.840715000056662",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250010","img/neutralC/CFD-WM-213-076-N.jpg",NA,"img/neutralC/CFD-AM-236-090-N.jpg","1",NA,"1","1",NA,"1","1.28817399998661",NA,"0.595062299980782","1",NA,"1","1",NA,"1","1",NA,"1"
"250010","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","1","1","1","1","1","0","0.595062299980782","1.28817399998661","2.26098929997534","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","1","1","1","0","1","0","2.26098929997534","0.595062299980782","2.52819669991732","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","1","1","1","0","0","0","2.52819669991732","2.26098929997534","0.610287000075914","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","0","0","1","0.610287000075914","2.52819669991732","0.556093499995768","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","1","1","1","1","0","1","0.556093499995768","0.610287000075914","0.931230599991977","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","1","1","1","1","1","0","0.931230599991977","0.556093499995768","0.735727799939923","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","1","1","0","0","1","1","0.735727799939923","0.931230599991977","2.00319150008727","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","0","1","1","1","0","1","2.00319150008727","0.735727799939923","1.1352355000563","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","1","0","1","1","1","0","1.1352355000563","2.00319150008727","0.551735199987888","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","1","1","1","0","1","1","0.551735199987888","1.1352355000563","0.570578599930741","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","1","1","0","1","0","0","0.570578599930741","0.551735199987888","1.179506400018","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","0","1","1","0","1","0","1.179506400018","0.570578599930741","1.07104100007564","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","1","0","1","0","0","0","1.07104100007564","1.179506400018","0.69998279993888","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","1","1","1","0","0","0","0.69998279993888","1.07104100007564","0.701010100077838","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","1","0","0","0","0.701010100077838","0.69998279993888","2.41630869999062","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","0","0","0","0","2.41630869999062","0.701010100077838","1.48127610003576","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","0","1","1","0","0","0","1.48127610003576","2.41630869999062","0.556904299999587","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","0","1","0","0","0","0.556904299999587","1.48127610003576","0.773151200031862","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","1","1","1","0","0","1","0.773151200031862","0.556904299999587","0.648029999923892","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","1","1","1","1","0","1","0.648029999923892","0.773151200031862","0.609449099982157","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","1","1","1","1","1","0.609449099982157","0.648029999923892","0.484367799945176","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","1","1","1","1","1","1","0.484367799945176","0.609449099982157","0.56197759998031","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","1","1","1","1","1","0","0.56197759998031","0.484367799945176","0.791310000000522","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","1","1","1","0","1","1","0.791310000000522","0.56197759998031","1.15510400000494","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","1","1","1","1","0","1","1.15510400000494","0.791310000000522","0.760189399938099","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","1","1","1","1","1","1","0.760189399938099","1.15510400000494","0.72140780009795","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","1","1","1","1","1","1","0.72140780009795","0.760189399938099","0.636709499987774","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","1","1","1","1","1","1","0.636709499987774","0.72140780009795","0.666917199967429","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","1","1","1","1","1","0","0.666917199967429","0.636709499987774","1.22327080008108","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","1","1","0","0","1","0","1.22327080008108","0.666917199967429","1.92112260009162","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg",NA,"0","1",NA,"0","0",NA,"1.92112260009162","1.22327080008108",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250010","img/neutralC/CFD-AF-253-130-N.jpg",NA,"img/neutralC/CFD-BM-001-014-N.jpg","1",NA,"0","1",NA,"0","1.26257659995463",NA,"0.880141099914908","1",NA,"1","1",NA,"1","1",NA,"1"
"250010","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","0","1","0","0","1","0","0.880141099914908","1.26257659995463","1.40113410004415","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","0","0","1","0","0","0","1.40113410004415","0.880141099914908","1.69446569995489","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","1","0","0","0","0","1","1.69446569995489","1.40113410004415","1.81455020001158","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","0","1","0","1","0","1","1.81455020001158","1.69446569995489","1.17072060005739","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","0","0","0","1","1","1","1.17072060005739","1.81455020001158","0.86569290002808","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","0","0","0","1","1","0","0.86569290002808","1.17072060005739","1.18980569997802","1","1","1","1","1","1","1","1","1"
"250010","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","0","0","0","0","1","0","1.18980569997802","0.86569290002808","0.708749100100249","1","1","1","1","1","1","1","1","1"
