"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250005","img/neutralC/CFD-WF-033-002-N.jpg","1","k","2.08734180004103",1,6,0,2,0
"250005","img/neutralC/CFD-WF-240-083-N.jpg","0","s","1.59810420003487",1,6,0,2,0
"250005","img/neutralC/CFD-IM-667-369-N.jpg","0","k","2.07767800003057",1,6,0,2,0
"250005","img/neutralC/CFD-WF-023-003-N.jpg","1","s","2.55595479998738",1,6,0,2,0
"250005","img/neutralC/CFD-IM-689-263-N.jpg","1","k","1.3529868000187",1,6,0,2,0
"250005","img/neutralC/CFD-IF-665-015-N.jpg","1","k","4.56756349996431",1,6,0,2,0
"250005","img/neutralC/CFD-AF-239-171-N.jpg","0","s","1.92043980001472",1,6,0,2,0
"250005","img/neutralC/CFD-BM-030-003-N.jpg","0","s","1.60143550002249",1,6,0,2,0
"250005","img/neutralC/CFD-AM-211-052-N.jpg","1","k","1.90254510001978",1,6,0,2,0
"250005","img/neutralC/CFD-BM-003-003-N.jpg","1","s","2.00310170004377",1,6,0,2,0
"250005","img/neutralC/CFD-WM-017-002-N.jpg","1","s","1.77614040003391",1,6,0,2,0
"250005","img/neutralC/CFD-LM-213-061-N.jpg","0","k","1.21845699998084",1,6,0,2,0
"250005","img/neutralC/CFD-WM-033-025-N.jpg","0","s","3.0438082999899",1,7,0,2,0
"250005","img/neutralC/CFD-BM-227-191-N.jpg","1","s","2.15895620000083",1,7,0,2,0
"250005","img/neutralC/CFD-BF-012-001-N.jpg","0","s","1.91959080001106",1,7,0,2,0
"250005","img/neutralC/CFD-WM-034-030-N.jpg","1","s","0.996402100019623",1,7,0,2,0
"250005","img/neutralC/CFD-WM-215-041-N.jpg","0","k","1.33904380002059",1,7,0,2,0
"250005","img/neutralC/CFD-LF-225-164-N.jpg","0","s","1.86693400004879",1,7,0,2,0
"250005","img/neutralC/CFD-LF-204-133-N.jpg","1","s","3.1188290999853",1,7,0,2,0
"250005","img/neutralC/CFD-AF-253-130-N.jpg","0","s","4.27294710004935",1,7,0,2,0
"250005","img/neutralC/CFD-MM-304-002-N.jpg","0","k","1.57181759999366",1,7,0,2,0
"250005","img/neutralC/CFD-AM-219-101-N.jpg","1","k","1.07653429999482",1,7,0,2,0
"250005","img/neutralC/CFD-IM-657-308-N.jpg","1","s","1.27724979998311",1,7,0,2,0
"250005","img/neutralC/CFD-WM-028-003-N.jpg","1","s","1.6352382999612",1,7,0,2,0
"250005","img/neutralC/CFD-LF-245-166-N.jpg","0","s","1.39778179995483",1,7,0,2,0
"250005","img/neutralC/CFD-LM-247-095-N.jpg","0","s","4.22354560001986",1,7,0,2,0
"250005","img/neutralC/CFD-IM-632-097-N.jpg","1","k","6.61212980002165",1,7,0,2,0
"250005","img/neutralC/CFD-WF-233-112-N.jpg","1","s","11.8171702999971",1,7,0,2,0
"250005","img/neutralC/CFD-WM-212-097-N.jpg","0","k","1.09023870003875",1,7,0,2,0
"250005","img/neutralC/CFD-WM-227-099-N.jpg","0","s","0.88423490000423",1,7,0,2,0
"250005","img/neutralC/CFD-WF-234-086-N.jpg","0","k","2.07779190002475",1,7,0,2,0
"250005","img/neutralC/CFD-IF-660-464-N.jpg","1","k","0.998739600006957",1,7,0,2,0
"250005","img/neutralC/CFD-AM-233-236-N.jpg","1","s","1.79111920000287",1,7,0,2,0
"250005","img/neutralC/CFD-BM-009-002-N.jpg","0","k","1.41365699999733",1,7,0,2,0
"250005","img/neutralC/CFD-BM-238-242-N.jpg","1","k","1.82262130000163",1,7,0,2,0
"250005","img/neutralC/CFD-MF-307-002-N.jpg","1","s","0.858406000013929",1,7,0,2,0
"250005","img/neutralC/CFD-WF-244-163-N.jpg","1","k","0.996584400010761",1,7,0,2,0
"250005","img/neutralC/CFD-WM-012-001-N.jpg","0","s","1.26134450000245",1,7,0,2,0
"250005","img/neutralC/CFD-BM-020-001-N.jpg","0","k","1.5102091000299",1,7,0,2,0
"250005","img/neutralC/CFD-WF-213-031-N.jpg","1","s","1.20231219998095",1,7,0,2,0
"250005","img/neutralC/CFD-BM-253-004-N.jpg","1","k","1.58697380003287",1,7,0,2,0
"250005","img/neutralC/CFD-WM-020-001-N.jpg","0","k","1.57697819999885",1,7,0,2,0
"250005","img/neutralC/CFD-IM-617-174-N.jpg","0","k","1.33121989999199",1,7,0,2,0
"250005","img/neutralC/CFD-WF-001-003-N.jpg","1","s","1.10024100000737",1,7,0,2,0
"250005","img/neutralC/CFD-IM-671-601-N.jpg","0","s","2.13336789997993",1,7,0,2,0
"250005","img/neutralC/CFD-BM-004-002-N.jpg","0","k","1.21796039998299",1,7,0,2,0
"250005","img/neutralC/CFD-WM-004-010-N.jpg","0","k","1.20518070005346",1,7,0,2,0
"250005","img/neutralC/CFD-BM-213-134-N.jpg","1","s","1.54946090001613",1,7,0,2,0
"250005","img/neutralC/CFD-WF-030-002-N.jpg","0","s","1.11256079998566",1,7,0,2,0
"250005","img/neutralC/CFD-BM-239-136-N.jpg","0","k","1.2194883999764",1,7,0,2,0
"250005","img/neutralC/CFD-IF-744-114-N.jpg","1","s","0.697395200026222",1,7,0,2,0
"250005","img/neutralC/CFD-WM-023-001-N.jpg","0","k","1.18468369997572",1,7,0,2,0
"250005","img/neutralC/CFD-IM-700-009-N.jpg","0","k","1.89895539998542",1,7,0,2,0
"250005","img/neutralC/CFD-MF-300-002-N.jpg","1","s","0.952797699952498",1,7,0,2,0
"250005","img/neutralC/CFD-WF-250-167-N.jpg","1","s","1.16636450000806",1,7,0,2,0
"250005","img/neutralC/CFD-BF-205-141-N.jpg","1","k","3.38999279995915",1,7,0,2,0
"250005","img/neutralC/CFD-IM-707-105-N.jpg","1","s","1.66292049997719",1,7,0,2,0
"250005","img/neutralC/CFD-MF-305-014-N.jpg","1","k","0.962920300022233",1,7,0,2,0
"250005","img/neutralC/CFD-IM-674-281-N.jpg","1","k","2.7703289000201",1,7,0,2,0
"250005","img/neutralC/CFD-AF-246-242-N.jpg","1","k","1.18741860002046",1,7,0,2,0
"250005","img/neutralC/CFD-BM-205-001-N.jpg","0","k","1.67914490000112",1,8,0,2,0
"250005","img/neutralC/CFD-IM-686-097-N.jpg","1","s","1.21528699999908",1,8,0,2,0
"250005","img/neutralC/CFD-BF-229-179-N.jpg","0","s","1.30487110000104",1,8,0,2,0
"250005","img/neutralC/CFD-AF-234-208-N.jpg","1","s","1.81331709999358",1,8,0,2,0
"250005","img/neutralC/CFD-LF-216-121-N.jpg","1","s","2.77489149995381",1,8,0,2,0
"250005","img/neutralC/CFD-BF-204-189-N.jpg","1","s","1.64006679999875",1,8,0,2,0
"250005","img/neutralC/CFD-WM-201-063-N.jpg","0","k","1.18138599995291",1,8,0,2,0
"250005","img/neutralC/CFD-AM-217-085-N.jpg","1","s","1.33918410004117",1,8,0,2,0
"250005","img/neutralC/CFD-LM-201-057-N.jpg","0","k","1.42959429998882",1,8,0,2,0
"250005","img/neutralC/CFD-BM-231-155-N.jpg","1","s","1.8740849000169",1,8,0,2,0
"250005","img/neutralC/CFD-MF-352-054-N.jpg","0","s","1.213353500003",1,8,0,2,0
"250005","img/neutralC/CFD-IM-678-482-N.jpg","0","k","1.58468230004655",1,8,0,2,0
"250005","img/neutralC/CFD-IM-645-001-N.jpg","0","s","1.16082779999124",1,8,0,2,0
"250005","img/neutralC/CFD-BF-023-010-N.jpg","1","k","1.28389770002104",1,8,0,2,0
"250005","img/neutralC/CFD-IF-626-375-N.jpg","1","k","1.78812079998897",1,8,0,2,0
"250005","img/neutralC/CFD-WF-212-050-N.jpg","1","s","2.50717150000855",1,8,0,2,0
"250005","img/neutralC/CFD-MF-359-019-N.jpg","1","s","1.6591172000044",1,8,0,2,0
"250005","img/neutralC/CFD-WM-011-002-N.jpg","0","s","4.98330530000385",1,8,0,2,0
"250005","img/neutralC/CFD-BF-247-179-N.jpg","0","k","1.80082629999379",1,8,0,2,0
"250005","img/neutralC/CFD-IF-619-197-N.jpg","1","k","2.7676846999675",1,8,0,2,0
"250005","img/neutralC/CFD-LF-215-157-N.jpg","1","s","3.43836809997447",1,8,0,2,0
"250005","img/neutralC/CFD-BF-036-027-N.jpg","1","s","3.30853899999056",1,8,0,2,0
"250005","img/neutralC/CFD-IM-728-041-N.jpg","1","k","1.62784349999856",1,8,0,2,0
"250005","img/neutralC/CFD-AF-231-357-N.jpg","1","k","1.52162259997567",1,8,0,2,0
"250005","img/neutralC/CFD-BM-028-002-N.jpg","0","s","1.10943159996532",1,8,0,2,0
"250005","img/neutralC/CFD-WM-235-147-N.jpg","1","s","1.22095190000255",1,8,0,2,0
"250005","img/neutralC/CFD-BF-040-003-N.jpg","1","s","1.8400704000378",1,8,0,2,0
"250005","img/neutralC/CFD-BF-244-231-N.jpg","0","s","1.63548730005277",1,8,0,2,0
"250005","img/neutralC/CFD-LM-228-188-N.jpg","0","s","1.23670439998386",1,8,0,2,0
"250005","img/neutralC/CFD-BM-043-071-N.jpg","1","k","1.0211055999971",1,8,0,2,0
"250005","img/neutralC/CFD-WF-022-017-N.jpg","1","s","1.66446150001138",1,8,0,2,0
"250005","img/neutralC/CFD-IF-623-129-N.jpg","1","s","0.692167400033213",1,8,0,2,0
"250005","img/neutralC/CFD-IM-726-248-N.jpg","1","k","0.967757000005804",1,8,0,2,0
"250005","img/neutralC/CFD-MM-317-061-N.jpg","0","s","0.943506699986756",1,8,0,2,0
"250005","img/neutralC/CFD-BF-011-002-N.jpg","0","s","1.68224820005707",1,8,0,2,0
"250005","img/neutralC/CFD-BF-235-168-N.jpg","0","k","2.11206530005438",1,8,0,2,0
"250005","img/neutralC/CFD-WF-217-085-N.jpg","1","s","1.01274580002064",1,8,0,2,0
"250005","img/neutralC/CFD-WM-013-001-N.jpg","1","k","1.56073260004632",1,8,0,2,0
"250005","img/neutralC/CFD-AM-215-120-N.jpg","0","k","1.4948824000312",1,8,0,2,0
"250005","img/neutralC/CFD-WM-218-074-N.jpg","0","s","1.10442889999831",1,8,0,2,0
"250005","img/neutralC/CFD-WF-017-003-N.jpg","1","s","1.12093970004935",1,8,0,2,0
"250005","img/neutralC/CFD-MF-333-012-N.jpg","0","k","1.70997540000826",1,8,0,2,0
"250005","img/neutralC/CFD-BF-228-212-N.jpg","0","k","1.19401219999418",1,8,0,2,0
"250005","img/neutralC/CFD-LF-201-035-N.jpg","1","s","1.43153190001613",1,8,0,2,0
"250005","img/neutralC/CFD-BM-041-035-N.jpg","1","s","1.29987750004511",1,8,0,2,0
"250005","img/neutralC/CFD-LM-240-013-N.jpg","0","s","2.08156100002816",1,8,0,2,0
"250005","img/neutralC/CFD-MM-324-069-N.jpg","1","s","1.45042099995771",1,8,0,2,0
"250005","img/neutralC/CFD-IF-636-011-N.jpg","0","s","1.20527000003494",1,8,0,2,0
