"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250045","img/neutralC/CFD-BF-051-035-N.jpg","1","k","1.1233725999482",1,2,0,2,0
"250045","img/neutralC/CFD-IF-665-015-N.jpg","1","k","4.88706020009704",1,2,0,2,0
"250045","img/neutralC/CFD-MF-313-002-N.jpg","1","s","3.10215929988772",1,2,0,2,0
"250045","img/neutralC/CFD-WF-240-083-N.jpg","0","s","1.72397030005231",1,2,0,2,0
"250045","img/neutralC/CFD-LM-241-125-N.jpg","0","k","3.8048443000298",1,2,0,2,0
"250045","img/neutralC/CFD-BM-003-003-N.jpg","1","s","7.2556330000516",1,2,0,2,0
"250045","img/neutralC/CFD-WM-242-011-N.jpg","0","s","1.54448929987848",1,2,0,2,0
"250045","img/neutralC/CFD-MF-321-003-N.jpg","1","s","2.62019440019503",1,2,0,2,0
"250045","img/neutralC/CFD-BM-015-015-N.jpg","1","k","1.23621689993888",1,2,0,2,0
"250045","img/neutralC/CFD-IM-627-178-N.jpg","0","k","1.18360799993388",1,2,0,2,0
"250045","img/neutralC/CFD-AM-211-052-N.jpg","1","k","2.39994129980914",1,2,0,2,0
"250045","img/neutralC/CFD-AF-250-200-N.jpg","0","k","1.09324369998649",1,2,0,2,0
"250045","img/neutralC/CFD-IM-669-111-N.jpg","0","s","5.84024999989197",1,2,0,2,0
"250045","img/neutralC/CFD-IF-718-001-N.jpg","1","k","2.70290050003678",1,2,0,2,0
"250045","img/neutralC/CFD-WF-033-002-N.jpg","0","s","2.12367779994383",1,2,0,2,0
"250045","img/neutralC/CFD-IM-689-263-N.jpg","1","k","2.37887219991535",1,2,0,2,0
"250045","img/neutralC/CFD-BM-023-029-N.jpg","1","s","1.67396569997072",1,2,0,2,0
"250045","img/neutralC/CFD-IM-651-308-N.jpg","1","k","1.17267609992996",1,2,0,2,0
"250045","img/neutralC/CFD-BM-030-003-N.jpg","1","k","1.91459119995125",1,2,0,2,0
"250045","img/neutralC/CFD-WF-200-099-N.jpg","0","s","1.46680659987032",1,2,0,2,0
"250045","img/neutralC/CFD-BF-218-207-N.jpg","1","s","2.45209189993329",1,2,0,2,0
"250045","img/neutralC/CFD-BM-207-024-N.jpg","0","k","1.2729277999606",1,2,0,2,0
"250045","img/neutralC/CFD-WM-009-002-N.jpg","1","s","1.86254589981399",1,2,0,2,0
"250045","img/neutralC/CFD-WM-228-065-N.jpg","0","k","1.0502911999356",1,2,0,2,0
"250045","img/neutralC/CFD-BM-217-082-N.jpg","0","k","1.87676879996434",1,2,0,2,0
"250045","img/neutralC/CFD-LM-213-061-N.jpg","1","k","1.44785930006765",1,2,0,2,0
"250045","img/neutralC/CFD-IF-672-305-N.jpg","1","s","1.24072810006328",1,2,0,2,0
"250045","img/neutralC/CFD-BF-043-003-N.jpg","1","k","1.0492628000211",1,2,0,2,0
"250045","img/neutralC/CFD-WM-017-002-N.jpg","0","k","5.66118890000507",1,2,0,2,0
"250045","img/neutralC/CFD-BM-026-002-N.jpg","1","k","1.12658560019918",1,2,0,2,0
"250045","img/neutralC/CFD-BF-044-034-N.jpg","0","k","1.73883319995366",1,2,0,2,0
"250045","img/neutralC/CFD-MM-321-021-N.jpg","1","s","1.73738730000332",1,3,0,2,0
"250045","img/neutralC/CFD-BF-038-037-N.jpg","1","k","1.00657129986212",1,3,0,2,0
"250045","img/neutralC/CFD-AM-225-102-N.jpg","1","s","1.22752840002067",1,3,0,2,0
"250045","img/neutralC/CFD-WF-008-002-N.jpg","0","k","1.70168190007098",1,3,0,2,0
"250045","img/neutralC/CFD-BF-045-003-N.jpg","1","s","1.13766209990717",1,3,0,2,0
"250045","img/neutralC/CFD-AM-251-124-N.jpg","0","s","1.05732630006969",1,3,0,2,0
"250045","img/neutralC/CFD-IF-677-452-1-N.jpg","0","k","0.883756299968809",1,3,0,2,0
"250045","img/neutralC/CFD-LF-206-078-N.jpg","0","k","4.59353259997442",1,3,0,2,0
"250045","img/neutralC/CFD-IF-673-389-N.jpg","0","k","2.44524819985963",1,3,0,2,0
"250045","img/neutralC/CFD-MM-316-156-N.jpg","1","s","1.36232340009883",1,3,0,2,0
"250045","img/neutralC/CFD-BF-018-039-N.jpg","0","k","1.14095999998972",1,3,0,2,0
"250045","img/neutralC/CFD-IM-639-263-N.jpg","1","k","1.35521249985322",1,3,0,2,0
"250045","img/neutralC/CFD-AF-244-168-N.jpg","0","s","2.02841879986227",1,3,0,2,0
"250045","img/neutralC/CFD-WM-258-125-N.jpg","1","s","1.23679440002888",1,3,0,2,0
"250045","img/neutralC/CFD-AF-232-078-N.jpg","1","s","1.22156470012851",1,3,0,2,0
"250045","img/neutralC/CFD-WM-038-003-N.jpg","1","s","1.59042550018057",1,3,0,2,0
"250045","img/neutralC/CFD-BF-255-140-N.jpg","0","k","2.22548480005935",1,3,0,2,0
"250045","img/neutralC/CFD-WM-202-107-N.jpg","0","k","1.39827010012232",1,3,0,2,0
"250045","img/neutralC/CFD-BF-003-003-N.jpg","1","s","1.75693659996614",1,3,0,2,0
"250045","img/neutralC/CFD-WF-026-002-N.jpg","1","k","1.33725089998916",1,3,0,2,0
"250045","img/neutralC/CFD-BF-004-014-N.jpg","0","s","1.23904810007662",1,3,0,2,0
"250045","img/neutralC/CFD-AM-212-050-N.jpg","0","s","1.83561619999819",1,3,0,2,0
"250045","img/neutralC/CFD-WM-014-002-N.jpg","0","k","2.04448350006714",1,3,0,2,0
"250045","img/neutralC/CFD-LF-255-088-N.jpg","0","s","1.29694119980559",1,3,0,2,0
"250045","img/neutralC/CFD-BM-039-029-N.jpg","1","s","2.24855510005727",1,3,0,2,0
"250045","img/neutralC/CFD-WM-209-038-N.jpg","0","s","1.27170320018195",1,3,0,2,0
"250045","img/neutralC/CFD-AF-227-207-N.jpg","0","s","1.50978279998526",1,3,0,2,0
"250045","img/neutralC/CFD-BF-025-002-N.jpg","1","k","1.77468000003137",1,3,0,2,0
"250045","img/neutralC/CFD-LM-216-082-N.jpg","1","k","2.0107074000407",1,3,0,2,0
"250045","img/neutralC/CFD-IM-701-312-N.jpg","0","s","1.27931090001948",1,3,0,2,0
"250045","img/neutralC/CFD-BF-033-028-N.jpg","1","k","0.856099100084975",1,3,0,2,0
"250045","img/neutralC/CFD-BM-005-003-N.jpg","1","k","1.03846909990534",1,3,0,2,0
"250045","img/neutralC/CFD-AF-213-126-N.jpg","1","s","1.62338250014",1,3,0,2,0
"250045","img/neutralC/CFD-AM-242-176-N.jpg","1","s","2.41860430012457",1,3,0,2,0
"250045","img/neutralC/CFD-BF-238-190-N.jpg","0","k","1.06590259983204",1,3,0,2,0
"250045","img/neutralC/CFD-LM-204-001-N.jpg","1","k","1.1031620001886",1,3,0,2,0
"250045","img/neutralC/CFD-IM-738-191-N.jpg","1","k","0.985124800121412",1,3,0,2,0
"250045","img/neutralC/CFD-WF-036-023-N.jpg","0","s","1.03245560009964",1,3,0,2,0
"250045","img/neutralC/CFD-LM-217-162-N.jpg","1","k","1.90579690015875",1,3,0,2,0
"250045","img/neutralC/CFD-BF-027-002-N.jpg","1","k","2.7438082001172",1,3,0,2,0
"250045","img/neutralC/CFD-WM-213-076-N.jpg","0","s","3.59512930014171",1,3,0,2,0
"250045","img/neutralC/CFD-BF-208-266-N.jpg","1","k","1.90993169997819",1,3,0,2,0
"250045","img/neutralC/CFD-WM-255-219-N.jpg","1","s","1.10405250010081",1,3,0,2,0
"250045","img/neutralC/CFD-IM-659-359-N.jpg","0","s","1.65780210006051",1,3,0,2,0
"250045","img/neutralC/CFD-BM-251-013-N.jpg","1","s","1.15705819986761",1,3,0,2,0
"250045","img/neutralC/CFD-IM-680-369-N.jpg","1","k","2.22631189995445",1,3,0,2,0
"250045","img/neutralC/CFD-WM-254-152-N.jpg","1","s","1.13149460009299",1,3,0,2,0
"250045","img/neutralC/CFD-LF-241-188-N.jpg","0","k","1.06642829999328",1,3,0,2,0
"250045","img/neutralC/CFD-WF-238-023-N.jpg","0","s","1.27824409981258",1,4,0,2,0
"250045","img/neutralC/CFD-LF-222-147-N.jpg","0","s","1.22475049993955",1,4,0,2,0
"250045","img/neutralC/CFD-AM-235-241-N.jpg","1","s","1.26879380014725",1,4,0,2,0
"250045","img/neutralC/CFD-BM-013-002-N.jpg","1","s","1.15365140000358",1,4,0,2,0
"250045","img/neutralC/CFD-AM-245-111-N.jpg","1","k","2.49202529992908",1,4,0,2,0
"250045","img/neutralC/CFD-LM-226-175-N.jpg","0","k","0.873126400168985",1,4,0,2,0
"250045","img/neutralC/CFD-AF-215-70-N.jpg","1","s","1.59049840015359",1,4,0,2,0
"250045","img/neutralC/CFD-WM-006-002-N.jpg","1","s","0.9531509000808",1,4,0,2,0
"250045","img/neutralC/CFD-WM-253-119-N.jpg","1","k","1.18816690007225",1,4,0,2,0
"250045","img/neutralC/CFD-BM-247-240-N.jpg","0","s","1.23908010008745",1,4,0,2,0
"250045","img/neutralC/CFD-AM-247-165-N.jpg","0","k","2.19329160009511",1,4,0,2,0
"250045","img/neutralC/CFD-LF-214-090-N.jpg","1","k","1.63128660013899",1,4,0,2,0
"250045","img/neutralC/CFD-BF-232-187-N.jpg","0","k","1.93335349997506",1,4,0,2,0
"250045","img/neutralC/CFD-BM-250-170-N.jpg","1","k","1.10331220016815",1,4,0,2,0
"250045","img/neutralC/CFD-LM-238-129-N.jpg","0","s","1.31836739997379",1,4,0,2,0
"250045","img/neutralC/CFD-MF-309-002-N.jpg","0","k","1.04686579992995",1,4,0,2,0
"250045","img/neutralC/CFD-MF-318-022-N.jpg","1","s","1.21798310009763",1,4,0,2,0
"250045","img/neutralC/CFD-WM-018-002-N.jpg","0","s","2.68781840009615",1,4,0,2,0
"250045","img/neutralC/CFD-LF-212-066-N.jpg","1","s","1.90013349987566",1,4,0,2,0
"250045","img/neutralC/CFD-AF-229-160-N.jpg","1","s","1.22413380001672",1,4,0,2,0
"250045","img/neutralC/CFD-BF-028-001-N.jpg","0","k","1.48443940002471",1,4,0,2,0
"250045","img/neutralC/CFD-LM-218-183-N.jpg","1","s","1.00045779999346",1,4,0,2,0
"250045","img/neutralC/CFD-LM-200-045-N.jpg","1","s","1.22287869988941",1,4,0,2,0
"250045","img/neutralC/CFD-BF-212-315-N.jpg","0","s","0.972703000064939",1,4,0,2,0
"250045","img/neutralC/CFD-AF-237-223-N.jpg","0","k","1.04176010005176",1,4,0,2,0
"250045","img/neutralC/CFD-MF-301-024-N.jpg","1","k","0.897047000005841",1,4,0,2,0
"250045","img/neutralC/CFD-BM-018-001-N.jpg","1","k","1.03157859994099",1,4,0,2,0
"250045","img/neutralC/CFD-AF-221-147-N.jpg","0","s","0.71501630009152",1,4,0,2,0
"250045","img/neutralC/CFD-IM-675-015-N.jpg","1","s","0.596270099980757",1,4,0,2,0
"250045","img/neutralC/CFD-WF-235-121-N.jpg","0","s","0.876650399994105",1,4,0,2,0
"250045","img/neutralC/CFD-IM-703-182-N.jpg","1","k","1.24802019982599",1,4,0,2,0
"250045","img/neutralC/CFD-LF-208-127-N.jpg","0","s","1.05695479991846",1,4,0,2,0
"250045","img/neutralC/CFD-AM-230-150-N.jpg","0","k","1.10175570007414",1,4,0,2,0
"250045","img/neutralC/CFD-BF-039-031-N.jpg","1","s","1.78085219999775",1,4,0,2,0
"250045","img/neutralC/CFD-BF-020-002-N.jpg","0","k","1.98903219983913",1,4,0,2,0
"250045","img/neutralC/CFD-BF-002-001-N.jpg","1","k","1.07948830001988",1,4,0,2,0
"250045","img/neutralC/CFD-WM-024-015-N.jpg","1","k","1.11604960006662",1,4,0,2,0
"250045","img/neutralC/CFD-WF-209-052-N.jpg","1","s","2.62650210014544",1,4,0,2,0
"250045","img/neutralC/CFD-WF-006-002-N.jpg","1","k","1.29189820005558",1,4,0,2,0
"250045","img/neutralC/CFD-LM-219-295-N.jpg","1","k","2.67708639986813",1,4,0,2,0
"250045","img/neutralC/CFD-BF-226-119-N.jpg","0","k","2.07571690017357",1,4,0,2,0
"250045","img/neutralC/CFD-WF-226-095-N.jpg","1","s","4.46385629987344",1,4,0,2,0
"250045","img/neutralC/CFD-BF-010-001-N.jpg","1","s","1.68692529993132",1,4,0,2,0
"250045","img/neutralC/CFD-MF-335-002-N.jpg","1","k","1.06817169999704",1,4,0,2,0
"250045","img/neutralC/CFD-LM-243-075-N.jpg","0","s","2.19684180011973",1,4,0,2,0
"250045","img/neutralC/CFD-WF-007-001-N.jpg","1","k","1.27136639994569",1,4,0,2,0
"250045","img/neutralC/CFD-BM-001-014-N.jpg","1","k","1.14538040012121",1,4,0,2,0
"250045","img/neutralC/CFD-IM-696-001-N.jpg","0","k","2.24560309993103",1,4,0,2,0
"250045","img/neutralC/CFD-BF-201-080-N.jpg","1","k","1.07276419992559",1,5,0,2,0
"250045","img/neutralC/CFD-BF-237-172-N.jpg","1","k","1.20601939992048",1,5,0,2,0
"250045","img/neutralC/CFD-MF-340-026-N.jpg","1","s","4.42244790005498",1,5,0,2,0
"250045","img/neutralC/CFD-WM-249-239-N.jpg","0","s","1.23524990002625",1,5,0,2,0
"250045","img/neutralC/CFD-WF-027-003-N.jpg","1","k","1.02069150004536",1,5,0,2,0
"250045","img/neutralC/CFD-LF-203-066-N.jpg","1","k","1.1571245000232",1,5,0,2,0
"250045","img/neutralC/CFD-WM-221-091-N.jpg","1","s","1.46604459988885",1,5,0,2,0
"250045","img/neutralC/CFD-BF-014-002-N.jpg","1","s","2.58077570004389",1,5,0,2,0
"250045","img/neutralC/CFD-AM-220-134-N.jpg","1","k","2.26951800007373",1,5,0,2,0
"250045","img/neutralC/CFD-IM-606-008-N.jpg","0","k","1.25540280016139",1,5,0,2,0
"250045","img/neutralC/CFD-BF-207-004-N.jpg","1","s","1.15642329980619",1,5,0,2,0
"250045","img/neutralC/CFD-WF-005-010-N.jpg","1","s","1.96628829999827",1,5,0,2,0
"250045","img/neutralC/CFD-BM-027-001-N.jpg","0","s","2.2739754000213",1,5,0,2,0
"250045","img/neutralC/CFD-LM-252-076-N.jpg","1","k","1.3776654000394",1,5,0,2,0
"250045","img/neutralC/CFD-LF-239-148-N.jpg","0","k","1.2067358000204",1,5,0,2,0
"250045","img/neutralC/CFD-WF-002-004-N.jpg","1","k","4.15512400004081",1,5,0,2,0
"250045","img/neutralC/CFD-IM-638-250-1-N.jpg","1","s","1.57130499999039",1,5,0,2,0
"250045","img/neutralC/CFD-AF-205-155-N.jpg","0","k","1.83382060006261",1,5,0,2,0
"250045","img/neutralC/CFD-AF-240-206-N.jpg","1","k","1.31516740005463",1,5,0,2,0
"250045","img/neutralC/CFD-BF-217-189-N.jpg","1","s","1.07558310008608",1,5,0,2,0
"250045","img/neutralC/CFD-WF-243-148-N.jpg","0","s","2.18869889993221",1,5,0,2,0
"250045","img/neutralC/CFD-IF-642-295-N.jpg","1","k","2.19225690001622",1,5,0,2,0
"250045","img/neutralC/CFD-IM-635-010-N.jpg","1","s","0.861552000045776",1,5,0,2,0
"250045","img/neutralC/CFD-IM-684-008-N.jpg","0","k","6.86036120005883",1,5,0,2,0
"250045","img/neutralC/CFD-WF-207-014-N.jpg","0","k","1.42418610001914",1,5,0,2,0
"250045","img/neutralC/CFD-LF-242-121-N.jpg","0","s","2.18514880002476",1,5,0,2,0
"250045","img/neutralC/CFD-AF-254-167-N.jpg","1","k","1.59051400003955",1,5,0,2,0
"250045","img/neutralC/CFD-WM-225-127-N.jpg","0","k","2.42929609981366",1,5,0,2,0
"250045","img/neutralC/CFD-WF-228-196-N.jpg","0","k","1.01226610015146",1,5,0,2,0
"250045","img/neutralC/CFD-BM-029-024-N.jpg","1","s","1.25763690005988",1,5,0,2,0
"250045","img/neutralC/CFD-WF-221-005-N.jpg","1","s","2.60405030008405",1,5,0,2,0
"250045","img/neutralC/CFD-WM-021-001-N.jpg","1","s","1.8630480999127",1,5,0,2,0
"250045","img/neutralC/CFD-WF-245-084-N.jpg","0","s","2.22215439984575",1,5,0,2,0
"250045","img/neutralC/CFD-IF-625-225-N.jpg","1","k","1.99887809995562",1,5,0,2,0
"250045","img/neutralC/CFD-IM-743-006-N.jpg","1","k","1.25133890006691",1,5,0,2,0
"250045","img/neutralC/CFD-BM-010-003-N.jpg","0","s","3.65333170001395",1,5,0,2,0
"250045","img/neutralC/CFD-MF-328-020-N.jpg","0","k","2.27092040004209",1,5,0,2,0
"250045","img/neutralC/CFD-MF-336-016-N.jpg","0","k","0.954692899947986",1,5,0,2,0
"250045","img/neutralC/CFD-BF-202-109-N.jpg","0","s","1.20910930004902",1,5,0,2,0
"250045","img/neutralC/CFD-WF-029-002-N.jpg","0","k","1.57167649990879",1,5,0,2,0
"250045","img/neutralC/CFD-LF-211-003-N.jpg","1","k","1.19537839991972",1,5,0,2,0
"250045","img/neutralC/CFD-AM-221-184-N.jpg","0","k","0.774352299980819",1,5,0,2,0
"250045","img/neutralC/CFD-WF-224-099-N.jpg","0","s","1.31446829997003",1,5,0,2,0
"250045","img/neutralC/CFD-LM-244-068-N.jpg","0","k","1.19154680008069",1,5,0,2,0
"250045","img/neutralC/CFD-AM-236-090-N.jpg","0","k","1.21477490011603",1,5,0,2,0
"250045","img/neutralC/CFD-BF-236-177-N.jpg","0","s","0.984114200109616",1,5,0,2,0
"250045","img/neutralC/CFD-AF-233-190-N.jpg","1","k","0.929941199952736",1,5,0,2,0
"250045","img/neutralC/CFD-BF-041-001-N.jpg","0","k","1.15215320000425",1,5,0,2,0
"250045","img/neutralC/CFD-BM-241-235-N.jpg","1","s","0.876464999979362",1,6,0,2,0
"250045","img/neutralC/CFD-AF-206-079-N.jpg","1","s","1.14105349988677",1,6,0,2,0
"250045","img/neutralC/CFD-BM-243-218-N.jpg","0","s","0.781244899844751",1,6,0,2,0
"250045","img/neutralC/CFD-IF-620-218-N.jpg","0","s","1.29632680001669",1,6,0,2,0
"250045","img/neutralC/CFD-IM-616-214-N.jpg","0","k","1.01116320001893",1,6,0,2,0
"250045","img/neutralC/CFD-IM-646-023-N.jpg","1","k","0.889112900011241",1,6,0,2,0
"250045","img/neutralC/CFD-IM-604-014-N.jpg","1","k","1.00047599989921",1,6,0,2,0
"250045","img/neutralC/CFD-IF-629-234-N.jpg","1","s","1.24397730012424",1,6,0,2,0
"250045","img/neutralC/CFD-BM-215-155-N.jpg","1","s","2.15668949997053",1,6,0,2,0
"250045","img/neutralC/CFD-LM-233-171-N.jpg","0","s","1.49788419995457",1,6,0,2,0
"250045","img/neutralC/CFD-IF-608-390-N.jpg","1","s","4.19183649984188",1,6,0,2,0
"250045","img/neutralC/CFD-LF-236-221-N.jpg","1","s","1.79691780009307",1,6,0,2,0
"250045","img/neutralC/CFD-WM-237-052-N.jpg","1","k","2.57514480012469",1,6,0,2,0
"250045","img/neutralC/CFD-LF-247-051-N.jpg","1","k","1.14698510011658",1,6,0,2,0
"250045","img/neutralC/CFD-LM-214-165-N.jpg","1","s","1.11127190012485",1,6,0,2,0
"250045","img/neutralC/CFD-MF-337-026-N.jpg","0","k","1.06383490003645",1,6,0,2,0
"250045","img/neutralC/CFD-AF-202-122-N.jpg","1","s","3.8649520999752",1,6,0,2,0
"250045","img/neutralC/CFD-MF-302-027-N.jpg","0","s","0.949407600099221",1,6,0,2,0
"250045","img/neutralC/CFD-IF-676-017-N.jpg","0","k","0.85995369986631",1,6,0,2,0
"250045","img/neutralC/CFD-BF-254-201-N.jpg","0","k","0.952734200051054",1,6,0,2,0
"250045","img/neutralC/CFD-LF-210-220-N.jpg","0","s","1.5375751000829",1,6,0,2,0
"250045","img/neutralC/CFD-IM-702-101-N.jpg","1","s","1.04858350008726",1,6,0,2,0
"250045","img/neutralC/CFD-WF-241-210-N.jpg","1","s","0.706889000022784",1,6,0,2,0
"250045","img/neutralC/CFD-BM-021-021-N.jpg","0","k","1.06360740005039",1,6,0,2,0
"250045","img/neutralC/CFD-BF-042-026-N.jpg","1","k","1.02966849994846",1,6,0,2,0
"250045","img/neutralC/CFD-LF-250-169-N.jpg","0","s","1.42409169999883",1,6,0,2,0
"250045","img/neutralC/CFD-LF-218-072-N.jpg","1","k","0.934670799877495",1,6,0,2,0
"250045","img/neutralC/CFD-LF-238-154-N.jpg","0","s","0.699854300124571",1,6,0,2,0
"250045","img/neutralC/CFD-BF-222-240-N.jpg","1","k","0.997911800164729",1,6,0,2,0
"250045","img/neutralC/CFD-BM-019-002-N.jpg","1","k","1.18249769997783",1,6,0,2,0
"250045","img/neutralC/CFD-LM-215-247-N.jpg","1","k","1.49952039984055",1,6,0,2,0
"250045","img/neutralC/CFD-BF-214-308-N.jpg","0","s","1.4592236999888",1,6,0,2,0
"250045","img/neutralC/CFD-MF-343-001-N.jpg","0","s","1.3435516001191",1,6,0,2,0
"250045","img/neutralC/CFD-IM-719-221-N.jpg","1","k","0.816006100038067",1,6,0,2,0
"250045","img/neutralC/CFD-LF-230-203-N.jpg","1","s","0.880963300121948",1,6,0,2,0
"250045","img/neutralC/CFD-BF-253-202-N.jpg","1","s","1.12307199998759",1,6,0,2,0
