"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250056","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","1","1","1","1","0","1","0.573446499998681","0.584196100011468","0.447150099964347","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","1","1","1","1","1","0","0.447150099964347","0.573446499998681","0.645771800016519","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg","1","1","1","0","1","1","0.645771800016519","0.447150099964347","0.549691300024278","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LM-244-068-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-WM-212-097-N.jpg","1","1","1","1","0","0","0.549691300024278","0.645771800016519","0.711015699955169","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WM-212-097-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","1","1","1","0","1","1","0.711015699955169","0.549691300024278","0.564826599962544","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-WM-212-097-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","1","1","1","1","0","1","0.564826599962544","0.711015699955169","0.529591700003948","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-LM-214-165-N.jpg","1","1","1","1","1","1","0.529591700003948","0.564826599962544","0.544193100009579","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LM-214-165-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","1","1","1","1","1","0","0.544193100009579","0.529591700003948","0.652671300049406","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-LM-214-165-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","1","1","1","0","1","0","0.652671300049406","0.544193100009579","0.67319870000938","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","1","1","1","0","0","1","0.67319870000938","0.652671300049406","0.556559999997262","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WM-249-239-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","1","1","1","1","0","0","0.556559999997262","0.67319870000938","0.666696400032379","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","img/neutralC/CFD-BM-251-013-N.jpg","1","1","1","0","1","1","0.666696400032379","0.556559999997262","0.479618000041228","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BM-251-013-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","1","1","1","1","0","1","0.479618000041228","0.666696400032379","0.600142800016329","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-BM-251-013-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","1","1","1","1","1","0","0.600142800016329","0.479618000041228","0.838774900010321","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","1","1","1","0","1","0","0.838774900010321","0.600142800016329","0.616962199972477","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","1","1","1","0","0","1","0.616962199972477","0.838774900010321","0.621796699997503","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg","1","1","1","1","0","0","0.621796699997503","0.616962199972477","0.632374299981166","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-MF-309-002-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-WF-017-003-N.jpg","1","1","1","0","1","1","0.632374299981166","0.621796699997503","0.629241599992383","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WF-017-003-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg","img/neutralC/CFD-BF-202-109-N.jpg","1","1","1","1","0","1","0.629241599992383","0.632374299981166","0.508257400011644","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BF-202-109-N.jpg","img/neutralC/CFD-WF-017-003-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","1","1","1","1","1","0","0.508257400011644","0.629241599992383","0.795658599992748","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-BF-202-109-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","1","1","1","0","1","0","0.795658599992748","0.508257400011644","0.799676900031045","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg",NA,"1","1",NA,"0","0",NA,"0.799676900031045","0.795658599992748",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250056","img/neutralC/CFD-AF-253-130-N.jpg",NA,"img/neutralC/CFD-IF-626-375-N.jpg","1",NA,"1","1",NA,"0","0.652950800023973",NA,"0.581073799985461","1",NA,"1","1",NA,"1","1",NA,"1"
"250056","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","1","1","1","0","1","0","0.581073799985461","0.652950800023973","0.557376299984753","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","1","1","1","0","0","0","0.557376299984753","0.581073799985461","0.606122599972878","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","1","1","1","0","0","0","0.606122599972878","0.557376299984753","0.480509100016207","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","1","1","1","0","0","0","0.480509100016207","0.606122599972878","0.561063000001013","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","1","1","1","0","0","0","0.561063000001013","0.480509100016207","0.558992000005674","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","1","1","1","0","0","0","0.558992000005674","0.561063000001013","0.552981199987698","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","1","1","1","0","0","1","0.552981199987698","0.558992000005674","0.396602499997243","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","1","1","1","1","0","1","0.396602499997243","0.552981199987698","0.593518500041682","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","1","1","1","1","1","0","0.593518500041682","0.396602499997243","0.504280900000595","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","1","1","1","0","1","1","0.504280900000595","0.593518500041682","0.394087799999397","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","1","1","1","1","0","1","0.394087799999397","0.504280900000595","0.443895199976396","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","1","1","1","1","1","0","0.443895199976396","0.394087799999397","0.622171700000763","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","1","1","0","0","1","0","0.622171700000763","0.443895199976396","0.536869400006253","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","0","1","1","0","0","1","0.536869400006253","0.622171700000763","0.596820699982345","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","1","0","1","1","0","1","0.596820699982345","0.536869400006253","0.470167100022081","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","1","1","1","1","1","1","0.470167100022081","0.596820699982345","0.496051899972372","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","1","1","1","1","1","1","0.496051899972372","0.470167100022081","0.455486399994697","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","1","1","1","1","1","1","0.455486399994697","0.496051899972372","0.498017099977005","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg","1","1","1","1","1","1","0.498017099977005","0.455486399994697","0.495044200040866","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-MF-343-001-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","1","1","1","1","1","1","0.495044200040866","0.498017099977005","0.401944300043397","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","1","1","1","1","1","1","0.401944300043397","0.495044200040866","0.566980000003241","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","1","1","1","1","1","1","0.566980000003241","0.401944300043397","0.505799299979117","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","1","1","1","1","1","1","0.505799299979117","0.566980000003241","0.500222500006203","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","1","1","1","1","1","0","0.500222500006203","0.505799299979117","0.725694600027055","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","1","1","1","0","1","0","0.725694600027055","0.500222500006203","0.573331299994607","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","1","1","1","0","0","0","0.573331299994607","0.725694600027055","0.62806499999715","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","1","1","1","0","0","1","0.62806499999715","0.573331299994607","0.506228999991436","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","1","1","0","1","0","0","0.506228999991436","0.62806499999715","0.426115499984007","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","0","1","1","0","1","0","0.426115499984007","0.506228999991436","0.535642899980303","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","1","0","1","0","0","0","0.535642899980303","0.426115499984007","0.55184480000753","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg",NA,"1","1",NA,"0","0",NA,"0.55184480000753","0.535642899980303",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250056","img/neutralC/CFD-IM-632-097-N.jpg",NA,"img/neutralC/CFD-BF-020-002-N.jpg","1",NA,"1","0",NA,"1","0.705732100002933",NA,"0.497899699956179","1",NA,"1","1",NA,"1","1",NA,"1"
"250056","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","1","1","1","1","0","0","0.497899699956179","0.705732100002933","0.537667399970815","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","1","1","1","0","1","1","0.537667399970815","0.497899699956179","0.512394600023981","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","1","1","1","1","0","0","0.512394600023981","0.537667399970815","0.58149399998365","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","1","1","1","0","1","1","0.58149399998365","0.512394600023981","0.397801499988418","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","1","1","1","1","0","1","0.397801499988418","0.58149399998365","0.53621380002005","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","1","1","1","1","1","1","0.53621380002005","0.397801499988418","0.499206400010735","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","1","1","1","1","1","0","0.499206400010735","0.53621380002005","0.644837900006678","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","1","1","1","0","1","1","0.644837900006678","0.499206400010735","0.439618100004736","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","1","1","0","1","0","0","0.439618100004736","0.644837900006678","0.486139699991327","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","0","1","1","0","1","0","0.486139699991327","0.439618100004736","0.73456279997481","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","1","0","1","0","0","1","0.73456279997481","0.486139699991327","0.509883599996101","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","1","1","1","1","0","0","0.509883599996101","0.73456279997481","0.689794999954756","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","1","1","1","0","1","0","0.689794999954756","0.509883599996101","0.637796199996956","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","1","1","1","0","0","0","0.637796199996956","0.689794999954756","0.609208499954548","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","1","1","1","0","0","1","0.609208499954548","0.637796199996956","0.513103900011629","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","1","1","0","1","0","0","0.513103900011629","0.609208499954548","0.710400899988599","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","0","1","1","0","1","1","0.710400899988599","0.513103900011629","0.790895200043451","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","1","0","1","1","0","1","0.790895200043451","0.710400899988599","0.548833000008017","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","1","1","1","1","1","0","0.548833000008017","0.790895200043451","0.919241100025829","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","1","1","1","0","1","0","0.919241100025829","0.548833000008017","0.636554100026842","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","1","1","1","0","0","1","0.636554100026842","0.919241100025829","0.487742699973751","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","1","1","1","1","0","1","0.487742699973751","0.636554100026842","0.544723799976055","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","1","1","1","1","1","0","0.544723799976055","0.487742699973751","0.63216109998757","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","1","1","1","0","1","1","0.63216109998757","0.544723799976055","0.606984499958344","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","1","1","1","1","0","1","0.606984499958344","0.63216109998757","0.615910599997733","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","1","1","1","1","1","1","0.615910599997733","0.606984499958344","0.52660460001789","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","1","1","1","1","1","1","0.52660460001789","0.615910599997733","0.490315000002738","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","1","1","1","1","1","0","0.490315000002738","0.52660460001789","0.603235399990808","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","1","1","1","0","1","0","0.603235399990808","0.490315000002738","0.544353100005537","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","1","1","1","0","0","0","0.544353100005537","0.603235399990808","0.489393699972425","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg",NA,"1","1",NA,"0","0",NA,"0.489393699972425","0.544353100005537",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250056","img/neutralC/CFD-WM-232-070-N.jpg",NA,"img/neutralC/CFD-BF-224-002-N.jpg","1",NA,"1","0",NA,"1","0.768547200015746",NA,"0.509464300004765","1",NA,"1","1",NA,"1","1",NA,"1"
"250056","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","1","1","1","1","0","0","0.509464300004765","0.768547200015746","0.448871100030374","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","1","1","0","0","1","0","0.448871100030374","0.509464300004765","0.471664000011515","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","0","1","1","0","0","1","0.471664000011515","0.448871100030374","0.478798699972685","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","1","0","1","1","0","1","0.478798699972685","0.471664000011515","0.539381499984302","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","1","1","1","0","0.539381499984302","0.478798699972685","0.595060200022999","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","1","1","1","0","1","1","0.595060200022999","0.539381499984302","0.504768699989654","1","1","1","1","1","1","1","1","1"
"250056","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","1","1","1","1","0","0","0.504768699989654","0.595060200022999","0.473039699951187","1","1","1","1","1","1","1","1","1"
