"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250072","img/neutralC/CFD-BM-213-134-N.jpg","0","s","1.79432010021992",1,1,0,2,0
"250072","img/neutralC/CFD-AF-246-242-N.jpg","1","s","1.49762740009464",1,1,0,2,0
"250072","img/neutralC/CFD-BM-253-004-N.jpg","0","k","1.54275849997066",1,1,0,2,0
"250072","img/neutralC/CFD-IM-632-097-N.jpg","1","s","3.05294989980757",1,1,0,2,0
"250072","img/neutralC/CFD-IF-660-464-N.jpg","1","s","1.59651730000041",1,1,0,2,0
"250072","img/neutralC/CFD-LM-247-095-N.jpg","1","k","1.82816499983892",1,1,0,2,0
"250072","img/neutralC/CFD-IM-707-105-N.jpg","0","s","1.7870539999567",1,1,0,2,0
"250072","img/neutralC/CFD-LF-225-164-N.jpg","1","k","0.910029999911785",1,1,0,2,0
"250072","img/neutralC/CFD-AF-253-130-N.jpg","1","s","0.983139500021934",1,1,0,2,0
"250072","img/neutralC/CFD-WM-020-001-N.jpg","0","s","1.56379469996318",1,1,0,2,0
"250072","img/neutralC/CFD-WM-028-003-N.jpg","1","k","2.01848839991726",1,1,0,2,0
"250072","img/neutralC/CFD-WM-227-099-N.jpg","0","s","1.44998269993812",1,1,0,2,0
"250072","img/neutralC/CFD-IM-617-174-N.jpg","1","k","0.950739699881524",1,1,0,2,0
"250072","img/neutralC/CFD-BM-239-136-N.jpg","1","s","1.97481569997035",1,1,0,2,0
"250072","img/neutralC/CFD-IM-700-009-N.jpg","1","s","1.32936379988678",1,1,0,2,0
"250072","img/neutralC/CFD-AM-219-101-N.jpg","1","k","1.257950700121",1,1,0,2,0
"250072","img/neutralC/CFD-WF-233-112-N.jpg","1","s","0.822377300122753",1,1,0,2,0
"250072","img/neutralC/CFD-IM-671-601-N.jpg","1","s","1.14480510004796",1,1,0,2,0
"250072","img/neutralC/CFD-LF-245-166-N.jpg","0","s","1.85458649997599",1,1,0,2,0
"250072","img/neutralC/CFD-MF-307-002-N.jpg","1","k","1.62719539995305",1,1,0,2,0
"250072","img/neutralC/CFD-WF-244-163-N.jpg","1","s","3.92451210017316",1,1,0,2,0
"250072","img/neutralC/CFD-WF-250-167-N.jpg","1","s","2.23364150011912",1,1,0,2,0
"250072","img/neutralC/CFD-IM-674-281-N.jpg","0","k","1.07275069993921",1,1,0,2,0
"250072","img/neutralC/CFD-BF-012-001-N.jpg","0","s","1.43811370013282",1,1,0,2,0
"250072","img/neutralC/CFD-AM-233-236-N.jpg","1","s","2.88897649990395",1,1,0,2,0
"250072","img/neutralC/CFD-WM-004-010-N.jpg","1","s","0.944673199905083",1,1,0,2,0
"250072","img/neutralC/CFD-MF-300-002-N.jpg","0","k","2.09436740004458",1,1,0,2,0
"250072","img/neutralC/CFD-BM-004-002-N.jpg","0","s","1.31727500003763",1,1,0,2,0
"250072","img/neutralC/CFD-IM-657-308-N.jpg","0","s","1.1601740999613",1,1,0,2,0
"250072","img/neutralC/CFD-BM-227-191-N.jpg","0","k","1.06632189988159",1,1,0,2,0
"250072","img/neutralC/CFD-BM-026-002-N.jpg","1","k","1.13954989984632",1,2,0,2,0
"250072","img/neutralC/CFD-BM-023-029-N.jpg","1","s","2.41353660007007",1,2,0,2,0
"250072","img/neutralC/CFD-IF-693-172-N.jpg","0","s","2.13278939994052",1,2,0,2,0
"250072","img/neutralC/CFD-BF-044-034-N.jpg","1","s","3.48549599992111",1,2,0,2,0
"250072","img/neutralC/CFD-WF-033-002-N.jpg","1","s","1.06408619997092",1,2,0,2,0
"250072","img/neutralC/CFD-BF-051-035-N.jpg","0","s","3.60285730008036",1,2,0,2,0
"250072","img/neutralC/CFD-WF-240-083-N.jpg","1","s","1.50509830005467",1,2,0,2,0
"250072","img/neutralC/CFD-AF-250-200-N.jpg","0","k","1.26927189994603",1,2,0,2,0
"250072","img/neutralC/CFD-WM-248-036-N.jpg","1","s","1.01458570011891",1,2,0,2,0
"250072","img/neutralC/CFD-BM-003-003-N.jpg","1","k","1.21750090015121",1,2,0,2,0
"250072","img/neutralC/CFD-LM-237-264-N.jpg","0","k","1.31767320004292",1,2,0,2,0
"250072","img/neutralC/CFD-BM-217-082-N.jpg","0","k","1.22336540021934",1,2,0,2,0
"250072","img/neutralC/CFD-IM-667-369-N.jpg","1","s","0.961816599825397",1,2,0,2,0
"250072","img/neutralC/CFD-IF-710-016-N.jpg","0","s","1.74716899986379",1,2,0,2,0
"250072","img/neutralC/CFD-IM-669-111-N.jpg","0","k","0.951575600076467",1,2,0,2,0
"250072","img/neutralC/CFD-WF-208-068-N.jpg","0","s","1.23794280015863",1,2,0,2,0
"250072","img/neutralC/CFD-WM-219-008-N.jpg","0","s","1.84874660009518",1,2,0,2,0
"250072","img/neutralC/CFD-WM-017-002-N.jpg","0","s","1.42515969998203",1,2,0,2,0
"250072","img/neutralC/CFD-MM-319-052-N.jpg","1","k","3.44267620006576",1,2,0,2,0
"250072","img/neutralC/CFD-IM-627-178-N.jpg","0","k","1.72157100006007",1,2,0,2,0
"250072","img/neutralC/CFD-BM-207-024-N.jpg","1","k","2.48723309999332",1,2,0,2,0
"250072","img/neutralC/CFD-WM-009-002-N.jpg","1","s","2.69269850011915",1,2,0,2,0
"250072","img/neutralC/CFD-IM-689-263-N.jpg","1","k","2.19354839995503",1,2,0,2,0
"250072","img/neutralC/CFD-WM-019-003-N.jpg","1","s","1.25719240005128",1,2,0,2,0
"250072","img/neutralC/CFD-AF-239-171-N.jpg","1","s","1.45020149997436",1,2,0,2,0
"250072","img/neutralC/CFD-IF-634-382-N.jpg","1","s","3.90159140015021",1,2,0,2,0
"250072","img/neutralC/CFD-WM-242-011-N.jpg","0","s","1.19737710012123",1,2,0,2,0
"250072","img/neutralC/CFD-BM-036-003-N.jpg","0","k","1.95505660003982",1,2,0,2,0
"250072","img/neutralC/CFD-LM-213-061-N.jpg","1","k","1.06544060003944",1,2,0,2,0
"250072","img/neutralC/CFD-WF-200-099-N.jpg","0","k","1.41301690018736",1,2,0,2,0
"250072","img/neutralC/CFD-IM-664-651-N.jpg","1","s","1.46518460009247",1,2,0,2,0
"250072","img/neutralC/CFD-BF-043-003-N.jpg","1","k","1.91423909994774",1,2,0,2,0
"250072","img/neutralC/CFD-MF-313-002-N.jpg","1","k","1.09538699989207",1,2,0,2,0
"250072","img/neutralC/CFD-IM-651-308-N.jpg","1","s","2.80609300010838",1,2,0,2,0
"250072","img/neutralC/CFD-BM-015-015-N.jpg","0","s","1.9882027998101",1,2,0,2,0
"250072","img/neutralC/CFD-IF-665-015-N.jpg","1","s","2.29733589990065",1,2,0,2,0
"250072","img/neutralC/CFD-BF-218-207-N.jpg","0","s","1.48983980016783",1,2,0,2,0
"250072","img/neutralC/CFD-LM-241-125-N.jpg","1","k","1.94547010003589",1,2,0,2,0
"250072","img/neutralC/CFD-LF-224-176-N.jpg","1","k","2.80646239989437",1,2,0,2,0
"250072","img/neutralC/CFD-MF-321-003-N.jpg","0","k","1.3621646000538",1,2,0,2,0
"250072","img/neutralC/CFD-WM-015-002-N.jpg","1","s","1.04550450015813",1,2,0,2,0
"250072","img/neutralC/CFD-MM-306-010-N.jpg","1","s","1.24462609994225",1,2,0,2,0
"250072","img/neutralC/CFD-BM-030-003-N.jpg","0","k","3.88057129993103",1,2,0,2,0
"250072","img/neutralC/CFD-WM-228-065-N.jpg","0","s","0.852787599898875",1,2,0,2,0
"250072","img/neutralC/CFD-AM-211-052-N.jpg","1","k","1.61653739982285",1,2,0,2,0
"250072","img/neutralC/CFD-IF-718-001-N.jpg","1","s","1.30642129993066",1,2,0,2,0
"250072","img/neutralC/CFD-IF-672-305-N.jpg","1","s","3.82446380006149",1,2,0,2,0
"250072","img/neutralC/CFD-WF-023-003-N.jpg","1","k","2.03716260008514",1,2,0,2,0
"250072","img/neutralC/CFD-LM-204-001-N.jpg","1","s","3.15611100010574",1,3,0,2,0
"250072","img/neutralC/CFD-BF-208-266-N.jpg","0","s","1.102916700067",1,3,0,2,0
"250072","img/neutralC/CFD-BM-039-029-N.jpg","1","k","0.563246000092477",1,3,0,2,0
"250072","img/neutralC/CFD-IF-677-452-1-N.jpg","1","k","1.65781320002861",1,3,0,2,0
"250072","img/neutralC/CFD-IM-659-359-N.jpg","1","s","1.40693500009365",1,3,0,2,0
"250072","img/neutralC/CFD-BF-033-028-N.jpg","0","k","0.75943180010654",1,3,0,2,0
"250072","img/neutralC/CFD-BF-238-190-N.jpg","0","s","1.33958079991862",1,3,0,2,0
"250072","img/neutralC/CFD-IM-639-263-N.jpg","1","s","1.38829909986816",1,3,0,2,0
"250072","img/neutralC/CFD-MM-321-021-N.jpg","0","k","0.906674199970439",1,3,0,2,0
"250072","img/neutralC/CFD-AF-232-078-N.jpg","1","k","1.04659809987061",1,3,0,2,0
"250072","img/neutralC/CFD-WF-026-002-N.jpg","0","s","1.1127489998471",1,3,0,2,0
"250072","img/neutralC/CFD-LM-216-082-N.jpg","1","s","0.992521299980581",1,3,0,2,0
"250072","img/neutralC/CFD-AF-227-207-N.jpg","1","s","1.64084620005451",1,3,0,2,0
"250072","img/neutralC/CFD-WM-255-219-N.jpg","1","s","1.16713479999453",1,3,0,2,0
"250072","img/neutralC/CFD-BF-004-014-N.jpg","1","k","0.973375600064173",1,3,0,2,0
"250072","img/neutralC/CFD-AM-225-102-N.jpg","1","s","0.744868900161237",1,3,0,2,0
"250072","img/neutralC/CFD-BF-003-003-N.jpg","1","k","0.994386399863288",1,3,0,2,0
"250072","img/neutralC/CFD-WM-213-076-N.jpg","1","k","1.7225269000046",1,3,0,2,0
"250072","img/neutralC/CFD-WF-036-023-N.jpg","0","s","1.13977910019457",1,3,0,2,0
"250072","img/neutralC/CFD-WF-008-002-N.jpg","1","s","1.2612172998488",1,3,0,2,0
"250072","img/neutralC/CFD-BF-038-037-N.jpg","0","s","1.75978339998983",1,3,0,2,0
"250072","img/neutralC/CFD-WM-202-107-N.jpg","1","k","2.4747978001833",1,3,0,2,0
"250072","img/neutralC/CFD-LF-241-188-N.jpg","1","k","1.27882710006088",1,3,0,2,0
"250072","img/neutralC/CFD-BM-251-013-N.jpg","1","s","1.08488380000927",1,3,0,2,0
"250072","img/neutralC/CFD-LM-217-162-N.jpg","1","k","2.07023459998891",1,3,0,2,0
"250072","img/neutralC/CFD-WM-209-038-N.jpg","1","k","1.52062989980914",1,3,0,2,0
"250072","img/neutralC/CFD-AM-212-050-N.jpg","1","s","1.70345320017077",1,3,0,2,0
"250072","img/neutralC/CFD-IM-680-369-N.jpg","0","k","8.9306187001057",1,3,0,2,0
"250072","img/neutralC/CFD-WM-014-002-N.jpg","1","s","1.2618855999317",1,3,0,2,0
"250072","img/neutralC/CFD-IM-701-312-N.jpg","1","k","1.35713630006649",1,3,0,2,0
"250072","img/neutralC/CFD-BF-025-002-N.jpg","0","s","1.29481069999747",1,3,0,2,0
"250072","img/neutralC/CFD-BM-005-003-N.jpg","1","k","2.41985310008749",1,3,0,2,0
"250072","img/neutralC/CFD-LF-255-088-N.jpg","1","s","2.12278410000727",1,3,0,2,0
"250072","img/neutralC/CFD-WM-258-125-N.jpg","1","k","1.31925079994835",1,3,0,2,0
"250072","img/neutralC/CFD-BF-045-003-N.jpg","0","k","0.866361599881202",1,3,0,2,0
"250072","img/neutralC/CFD-WM-038-003-N.jpg","1","s","1.37014140002429",1,3,0,2,0
"250072","img/neutralC/CFD-IF-673-389-N.jpg","1","k","2.47200549999252",1,3,0,2,0
"250072","img/neutralC/CFD-BF-018-039-N.jpg","0","k","2.46710780006833",1,3,0,2,0
"250072","img/neutralC/CFD-BF-027-002-N.jpg","0","k","1.18407309986651",1,3,0,2,0
"250072","img/neutralC/CFD-AF-244-168-N.jpg","1","k","1.26604949985631",1,3,0,2,0
"250072","img/neutralC/CFD-BF-255-140-N.jpg","1","k","0.995651999954134",1,3,0,2,0
"250072","img/neutralC/CFD-AM-251-124-N.jpg","1","s","1.00261890003458",1,3,0,2,0
"250072","img/neutralC/CFD-LF-206-078-N.jpg","1","k","1.35962370014749",1,3,0,2,0
"250072","img/neutralC/CFD-AF-213-126-N.jpg","0","k","1.11272490001284",1,3,0,2,0
"250072","img/neutralC/CFD-WM-254-152-N.jpg","0","k","1.01061189989559",1,3,0,2,0
"250072","img/neutralC/CFD-AM-242-176-N.jpg","1","s","1.70799060002901",1,3,0,2,0
"250072","img/neutralC/CFD-MM-316-156-N.jpg","1","k","1.08116900012828",1,3,0,2,0
"250072","img/neutralC/CFD-IM-738-191-N.jpg","1","s","1.21641280013137",1,3,0,2,0
"250072","img/neutralC/CFD-WM-018-002-N.jpg","0","k","1.08724509994499",1,4,0,2,0
"250072","img/neutralC/CFD-WF-007-001-N.jpg","1","s","1.19904599990696",1,4,0,2,0
"250072","img/neutralC/CFD-AF-215-70-N.jpg","0","k","1.22871980001219",1,4,0,2,0
"250072","img/neutralC/CFD-MF-301-024-N.jpg","1","k","0.617001699982211",1,4,0,2,0
"250072","img/neutralC/CFD-MF-309-002-N.jpg","0","k","0.920446200063452",1,4,0,2,0
"250072","img/neutralC/CFD-AM-235-241-N.jpg","1","s","0.255133699858561",1,4,0,2,0
"250072","img/neutralC/CFD-AM-230-150-N.jpg","1","k","0.567442100029439",1,4,0,2,0
"250072","img/neutralC/CFD-LM-218-183-N.jpg","0","k","0.295850900001824",1,4,0,2,0
"250072","img/neutralC/CFD-BF-002-001-N.jpg","1","s","0.49063210003078",1,4,0,2,0
"250072","img/neutralC/CFD-LM-243-075-N.jpg","0","k","0.373646799940616",1,4,0,2,0
"250072","img/neutralC/CFD-LF-214-090-N.jpg","1","k","0.489587199874222",1,4,0,2,0
"250072","img/neutralC/CFD-BF-020-002-N.jpg","0","k","0.566281700041145",1,4,0,2,0
"250072","img/neutralC/CFD-BF-212-315-N.jpg","0","k","0.674032900016755",1,4,0,2,0
"250072","img/neutralC/CFD-IM-675-015-N.jpg","1","s","0.402275000000372",1,4,0,2,0
"250072","img/neutralC/CFD-IM-696-001-N.jpg","0","k","0.234184199944139",1,4,0,2,0
"250072","img/neutralC/CFD-WM-006-002-N.jpg","1","s","0.217331500025466",1,4,0,2,0
"250072","img/neutralC/CFD-WF-235-121-N.jpg","0","s","0.0156185000669211",0,4,0,2,0
"250072","img/neutralC/CFD-MF-335-002-N.jpg","0","s","0.641780000180006",1,4,0,2,0
"250072","img/neutralC/CFD-BF-232-187-N.jpg","0","s","1.84930580016226",1,4,0,2,0
"250072","img/neutralC/CFD-WF-209-052-N.jpg","1","k","0.551811099983752",1,4,0,2,0
"250072","img/neutralC/CFD-BF-039-031-N.jpg","1","k","0.858770899940282",1,4,0,2,0
"250072","img/neutralC/CFD-BM-247-240-N.jpg","0","s","0.308344099903479",1,4,0,2,0
"250072","img/neutralC/CFD-BM-001-014-N.jpg","0","s","0.287248800043017",1,4,0,2,0
"250072","img/neutralC/CFD-AM-245-111-N.jpg","0","s","0.797573999967426",1,4,0,2,0
"250072","img/neutralC/CFD-LM-200-045-N.jpg","1","k","0.280729900114238",1,4,0,2,0
"250072","img/neutralC/CFD-BM-018-001-N.jpg","1","s","0.255927100079134",1,4,0,2,0
"250072","img/neutralC/CFD-LM-238-129-N.jpg","0","k","0.396832800004631",1,4,0,2,0
"250072","img/neutralC/CFD-WM-024-015-N.jpg","1","k","1.55882179993205",1,4,0,2,0
"250072","img/neutralC/CFD-LM-219-295-N.jpg","0","k","0.800047799944878",1,4,0,2,0
"250072","img/neutralC/CFD-WF-226-095-N.jpg","1","s","0.858964100014418",1,4,0,2,0
"250072","img/neutralC/CFD-BF-226-119-N.jpg","1","k","0.241896699881181",1,4,0,2,0
"250072","img/neutralC/CFD-WF-006-002-N.jpg","0","k","1.11973539995961",1,4,0,2,0
"250072","img/neutralC/CFD-BM-250-170-N.jpg","1","s","1.18347029993311",1,4,0,2,0
"250072","img/neutralC/CFD-IM-703-182-N.jpg","1","k","0.82263520010747",1,4,0,2,0
"250072","img/neutralC/CFD-AF-221-147-N.jpg","1","k","0.205083899898455",1,4,0,2,0
"250072","img/neutralC/CFD-WF-238-023-N.jpg","0","k","0.875571600161493",1,4,0,2,0
"250072","img/neutralC/CFD-WM-253-119-N.jpg","0","s","0.789002199890092",1,4,0,2,0
"250072","img/neutralC/CFD-AM-247-165-N.jpg","0","s","0.205710500013083",1,4,0,2,0
"250072","img/neutralC/CFD-BF-010-001-N.jpg","1","k","0.32591010001488",1,4,0,2,0
"250072","img/neutralC/CFD-BF-028-001-N.jpg","0","s","0.604673200054094",1,4,0,2,0
"250072","img/neutralC/CFD-LM-226-175-N.jpg","0","k","0.517934799892828",1,4,0,2,0
"250072","img/neutralC/CFD-LF-208-127-N.jpg","0","k","0.51896549994126",1,4,0,2,0
"250072","img/neutralC/CFD-AF-229-160-N.jpg","1","k","0.547602399950847",1,4,0,2,0
"250072","img/neutralC/CFD-LF-222-147-N.jpg","1","k","0.821115999948233",1,4,0,2,0
"250072","img/neutralC/CFD-AF-237-223-N.jpg","0","k","0.706583600025624",1,4,0,2,0
"250072","img/neutralC/CFD-MF-318-022-N.jpg","0","s","0.180812699953094",0,4,0,2,0
"250072","img/neutralC/CFD-BM-013-002-N.jpg","1","s","0.220907399896532",1,4,0,2,0
"250072","img/neutralC/CFD-LF-212-066-N.jpg","0","s","0.187122600153089",0,4,0,2,0
"250072","img/neutralC/CFD-WM-249-239-N.jpg","0","s","0.929636299842969",1,5,0,2,0
"250072","img/neutralC/CFD-IM-684-008-N.jpg","1","k","0.234659200068563",1,5,0,2,0
"250072","img/neutralC/CFD-BF-207-004-N.jpg","0","k","0.0266611999832094",0,5,0,2,0
"250072","img/neutralC/CFD-LF-211-003-N.jpg","0","s","0.209115900099277",1,5,0,2,0
"250072","img/neutralC/CFD-LF-239-148-N.jpg","1","k","0.0967964001465589",0,5,0,2,0
"250072","img/neutralC/CFD-WF-005-010-N.jpg","0","k","0.195973899913952",0,5,0,2,0
"250072","img/neutralC/CFD-IM-606-008-N.jpg","0","s","0.215402199886739",1,5,0,2,0
"250072","img/neutralC/CFD-AF-233-190-N.jpg","1","s","0.399845100007951",1,5,0,2,0
"250072","img/neutralC/CFD-MF-328-020-N.jpg","1","s","0.19408360007219",0,5,0,2,0
"250072","img/neutralC/CFD-AF-254-167-N.jpg","1","s","0.222883500158787",1,5,0,2,0
"250072","img/neutralC/CFD-WM-021-001-N.jpg","1","k","0.145743799861521",0,5,0,2,0
"250072","img/neutralC/CFD-LF-242-121-N.jpg","0","k","0.279413799988106",1,5,0,2,0
"250072","img/neutralC/CFD-AM-221-184-N.jpg","0","s","0.983132699970156",1,5,0,2,0
"250072","img/neutralC/CFD-BF-217-189-N.jpg","0","s","0.835357199888676",1,5,0,2,0
"250072","img/neutralC/CFD-LM-252-076-N.jpg","0","k","0.841262799920514",1,5,0,2,0
"250072","img/neutralC/CFD-BF-202-109-N.jpg","0","s","0.368745800107718",1,5,0,2,0
"250072","img/neutralC/CFD-WF-029-002-N.jpg","0","k","0.318539500003681",1,5,0,2,0
"250072","img/neutralC/CFD-MF-340-026-N.jpg","0","k","0.215481200022623",1,5,0,2,0
"250072","img/neutralC/CFD-WF-002-004-N.jpg","1","k","0.345331199932843",1,5,0,2,0
"250072","img/neutralC/CFD-LF-203-066-N.jpg","1","s","0.60633850004524",1,5,0,2,0
"250072","img/neutralC/CFD-WF-245-084-N.jpg","1","k","0.877377900062129",1,5,0,2,0
"250072","img/neutralC/CFD-WM-221-091-N.jpg","1","k","1.98776479996741",1,5,0,2,0
"250072","img/neutralC/CFD-BF-236-177-N.jpg","0","s","0.789373100036755",1,5,0,2,0
"250072","img/neutralC/CFD-WF-207-014-N.jpg","0","k","1.00024500000291",1,5,0,2,0
"250072","img/neutralC/CFD-BF-201-080-N.jpg","1","k","0.70668589998968",1,5,0,2,0
"250072","img/neutralC/CFD-AM-236-090-N.jpg","1","s","0.391305200057104",1,5,0,2,0
"250072","img/neutralC/CFD-AF-240-206-N.jpg","0","s","0.243618599837646",1,5,0,2,0
"250072","img/neutralC/CFD-WM-225-127-N.jpg","1","s","0.539504999993369",1,5,0,2,0
"250072","img/neutralC/CFD-AF-205-155-N.jpg","1","s","0.221380400005728",1,5,0,2,0
"250072","img/neutralC/CFD-BF-237-172-N.jpg","0","k","0.270745899993926",1,5,0,2,0
"250072","img/neutralC/CFD-IF-625-225-N.jpg","1","s","0.0568136000074446",0,5,0,2,0
"250072","img/neutralC/CFD-MF-336-016-N.jpg","1","k","0.44867580011487",1,5,0,2,0
"250072","img/neutralC/CFD-BM-027-001-N.jpg","1","s","0.225331200053915",1,5,0,2,0
"250072","img/neutralC/CFD-IM-635-010-N.jpg","1","k","0.221714799990878",1,5,0,2,0
"250072","img/neutralC/CFD-WF-027-003-N.jpg","0","k","0.094645599834621",0,5,0,2,0
"250072","img/neutralC/CFD-IF-642-295-N.jpg","0","k","0.271711600013077",1,5,0,2,0
"250072","img/neutralC/CFD-WF-221-005-N.jpg","0","s","0.320545499911532",1,5,0,2,0
"250072","img/neutralC/CFD-WF-243-148-N.jpg","1","s","0.324938300065696",1,5,0,2,0
"250072","img/neutralC/CFD-BM-029-024-N.jpg","1","s","0.345495899906382",1,5,0,2,0
"250072","img/neutralC/CFD-BM-010-003-N.jpg","0","s","0.132280700141564",0,5,0,2,0
"250072","img/neutralC/CFD-BF-041-001-N.jpg","0","s","0.238804799970239",1,5,0,2,0
"250072","img/neutralC/CFD-BF-014-002-N.jpg","0","s","0.294237700058147",1,5,0,2,0
"250072","img/neutralC/CFD-WF-228-196-N.jpg","1","s","0.454886399907991",1,5,0,2,0
"250072","img/neutralC/CFD-AM-220-134-N.jpg","0","k","0.251970899989828",1,5,0,2,0
"250072","img/neutralC/CFD-IM-638-250-1-N.jpg","0","k","0.288401400204748",1,5,0,2,0
"250072","img/neutralC/CFD-WF-224-099-N.jpg","0","k","0.278117300011218",1,5,0,2,0
"250072","img/neutralC/CFD-LM-244-068-N.jpg","1","k","0.18865909986198",0,5,0,2,0
"250072","img/neutralC/CFD-IM-743-006-N.jpg","1","k","0.23622510000132",1,5,0,2,0
"250072","img/neutralC/CFD-LM-253-075-N.jpg","1","k","0.735575499944389",1,6,0,2,0
"250072","img/neutralC/CFD-LF-250-169-N.jpg","1","s","0.0331101000774652",0,6,0,2,0
"250072","img/neutralC/CFD-WM-041-021-N.jpg","1","k","0.187643600162119",0,6,0,2,0
"250072","img/neutralC/CFD-IM-616-214-N.jpg","0","s","0.0948218000121415",0,6,0,2,0
"250072","img/neutralC/CFD-BF-254-201-N.jpg","1","k","0.163964699953794",0,6,0,2,0
"250072","img/neutralC/CFD-IM-615-167-N.jpg","0","k","0.173278500093147",0,6,0,2,0
"250072","img/neutralC/CFD-IM-637-007-N.jpg","1","k","0.198706099996343",0,6,0,2,0
"250072","img/neutralC/CFD-WF-241-210-N.jpg","1","s","0.909773899940774",1,6,0,2,0
"250072","img/neutralC/CFD-LM-233-171-N.jpg","1","k","0.12534619984217",0,6,0,2,0
"250072","img/neutralC/CFD-AF-202-122-N.jpg","0","k","0.3364664001856",1,6,0,2,0
"250072","img/neutralC/CFD-LF-210-220-N.jpg","0","k","0.208189799915999",1,6,0,2,0
"250072","img/neutralC/CFD-IM-646-023-N.jpg","0","s","0.281542399898171",1,6,0,2,0
"250072","img/neutralC/CFD-BM-021-021-N.jpg","0","k","0.223097800044343",1,6,0,2,0
"250072","img/neutralC/CFD-IF-629-234-N.jpg","1","k","0.221278899814934",1,6,0,2,0
"250072","img/neutralC/CFD-LF-238-154-N.jpg","0","s","0.249254399910569",1,6,0,2,0
"250072","img/neutralC/CFD-BM-225-154-N.jpg","1","k","0.435603399993852",1,6,0,2,0
"250072","img/neutralC/CFD-IF-676-017-N.jpg","1","k","0.216279800049961",1,6,0,2,0
"250072","img/neutralC/CFD-IM-719-221-N.jpg","1","k","0.202170399948955",1,6,0,2,0
"250072","img/neutralC/CFD-IF-620-218-N.jpg","1","s","0.536393400048837",1,6,0,2,0
"250072","img/neutralC/CFD-BM-243-218-N.jpg","0","k","0.423618899891153",1,6,0,2,0
"250072","img/neutralC/CFD-LF-236-221-N.jpg","1","s","0.306509699905291",1,6,0,2,0
"250072","img/neutralC/CFD-MF-302-027-N.jpg","1","k","0.349535000044852",1,6,0,2,0
"250072","img/neutralC/CFD-IM-702-101-N.jpg","1","s","0.244622300146148",1,6,0,2,0
"250072","img/neutralC/CFD-IM-604-014-N.jpg","0","k","0.253450399963185",1,6,0,2,0
"250072","img/neutralC/CFD-BF-253-202-N.jpg","0","s","0.208769300021231",1,6,0,2,0
"250072","img/neutralC/CFD-BF-042-026-N.jpg","1","k","0.230983600020409",1,6,0,2,0
"250072","img/neutralC/CFD-LM-215-247-N.jpg","1","s","0.235777999972925",1,6,0,2,0
"250072","img/neutralC/CFD-BM-019-002-N.jpg","1","s","0.273958700010553",1,6,0,2,0
"250072","img/neutralC/CFD-AM-244-222-N.jpg","0","s","0.213478300021961",1,6,0,2,0
"250072","img/neutralC/CFD-LM-214-165-N.jpg","1","k","0.383427399909124",1,6,0,2,0
"250072","img/neutralC/CFD-BF-214-308-N.jpg","1","s","0.107064899988472",0,6,0,2,0
"250072","img/neutralC/CFD-IF-608-390-N.jpg","1","k","0.228654199978337",1,6,0,2,0
"250072","img/neutralC/CFD-IM-697-015-N.jpg","1","k","0.201948600122705",1,6,0,2,0
"250072","img/neutralC/CFD-WF-018-017-N.jpg","0","k","0.0233583999797702",0,6,0,2,0
"250072","img/neutralC/CFD-WF-222-092-N.jpg","0","s","0.24024310009554",1,6,0,2,0
"250072","img/neutralC/CFD-LF-247-051-N.jpg","0","k","0.115247899899259",0,6,0,2,0
