"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250036","img/neutralC/CFD-WM-254-152-N.jpg","0","k","1.89404529996682",1,3,0,2,0
"250036","img/neutralC/CFD-WM-202-107-N.jpg","0","s","2.30459289997816",1,3,0,2,0
"250036","img/neutralC/CFD-BM-251-013-N.jpg","0","s","1.96652080002241",1,3,0,2,0
"250036","img/neutralC/CFD-BF-038-037-N.jpg","1","k","3.14834920002613",1,3,0,2,0
"250036","img/neutralC/CFD-IM-738-191-N.jpg","1","s","1.03445340006147",1,3,0,2,0
"250036","img/neutralC/CFD-WM-209-038-N.jpg","1","k","2.16327779996209",1,3,0,2,0
"250036","img/neutralC/CFD-LM-204-001-N.jpg","0","s","2.27566140005365",1,3,0,2,0
"250036","img/neutralC/CFD-AF-213-126-N.jpg","0","k","1.39007129997481",1,3,0,2,0
"250036","img/neutralC/CFD-AM-242-176-N.jpg","1","s","0.959993400028907",1,3,0,2,0
"250036","img/neutralC/CFD-IM-680-369-N.jpg","1","k","5.2531112000579",1,3,0,2,0
"250036","img/neutralC/CFD-WM-038-003-N.jpg","1","s","3.07721240003593",1,3,0,2,0
"250036","img/neutralC/CFD-BF-033-028-N.jpg","0","k","1.33789179997984",1,3,0,2,0
"250036","img/neutralC/CFD-LM-217-162-N.jpg","1","k","3.57821509998757",1,3,0,2,0
"250036","img/neutralC/CFD-BF-238-190-N.jpg","0","k","2.20842099993024",1,3,0,2,0
"250036","img/neutralC/CFD-BF-004-014-N.jpg","1","k","1.76967039995361",1,3,0,2,0
"250036","img/neutralC/CFD-IM-639-263-N.jpg","0","s","1.31192779995035",1,3,0,2,0
"250036","img/neutralC/CFD-BM-039-029-N.jpg","1","s","1.13755440001842",1,3,0,2,0
"250036","img/neutralC/CFD-LF-206-078-N.jpg","1","s","1.86470619996544",1,3,0,2,0
"250036","img/neutralC/CFD-IF-677-452-1-N.jpg","0","s","2.26217890006956",1,3,0,2,0
"250036","img/neutralC/CFD-AM-251-124-N.jpg","1","k","1.17797689989675",1,3,0,2,0
"250036","img/neutralC/CFD-WF-008-002-N.jpg","1","s","3.05242680001538",1,3,0,2,0
"250036","img/neutralC/CFD-MM-321-021-N.jpg","1","k","1.41645620006602",1,3,0,2,0
"250036","img/neutralC/CFD-AM-225-102-N.jpg","1","s","1.64412970002741",1,3,0,2,0
"250036","img/neutralC/CFD-IM-701-312-N.jpg","1","s","1.64700200001244",1,3,0,2,0
"250036","img/neutralC/CFD-MM-316-156-N.jpg","1","s","2.37703049997799",1,3,0,2,0
"250036","img/neutralC/CFD-BF-018-039-N.jpg","1","s","1.63820919999853",1,3,0,2,0
"250036","img/neutralC/CFD-AF-244-168-N.jpg","1","s","2.05975250003394",1,3,0,2,0
"250036","img/neutralC/CFD-BF-255-140-N.jpg","0","s","1.84065080003347",1,3,0,2,0
"250036","img/neutralC/CFD-LM-216-082-N.jpg","1","k","2.01820829999633",1,3,0,2,0
"250036","img/neutralC/CFD-AF-227-207-N.jpg","1","s","1.6400791000342",1,3,0,2,0
"250036","img/neutralC/CFD-IF-673-389-N.jpg","0","k","1.35216610005591",1,3,0,2,0
"250036","img/neutralC/CFD-WM-014-002-N.jpg","0","s","1.47236669994891",1,3,0,2,0
"250036","img/neutralC/CFD-BF-027-002-N.jpg","0","s","1.10668540000916",1,3,0,2,0
"250036","img/neutralC/CFD-AF-232-078-N.jpg","1","k","4.15781370003242",1,3,0,2,0
"250036","img/neutralC/CFD-WF-036-023-N.jpg","0","s","2.71950819995254",1,3,0,2,0
"250036","img/neutralC/CFD-BF-003-003-N.jpg","1","k","1.72169289994054",1,3,0,2,0
"250036","img/neutralC/CFD-BF-208-266-N.jpg","1","s","1.74990649998654",1,3,0,2,0
"250036","img/neutralC/CFD-LF-255-088-N.jpg","1","k","0.84038460010197",1,3,0,2,0
"250036","img/neutralC/CFD-WM-255-219-N.jpg","1","s","1.15152620000299",1,3,0,2,0
"250036","img/neutralC/CFD-LF-241-188-N.jpg","1","k","2.15082360000815",1,3,0,2,0
"250036","img/neutralC/CFD-BM-005-003-N.jpg","1","s","1.48325799999293",1,3,0,2,0
"250036","img/neutralC/CFD-BF-028-001-N.jpg","0","s","1.37490749999415",1,4,0,2,0
"250036","img/neutralC/CFD-MF-301-024-N.jpg","0","s","1.07256469991989",1,4,0,2,0
"250036","img/neutralC/CFD-LM-218-183-N.jpg","0","s","1.51807799993549",1,4,0,2,0
"250036","img/neutralC/CFD-LF-208-127-N.jpg","0","k","0.878062000032514",1,4,0,2,0
"250036","img/neutralC/CFD-BM-013-002-N.jpg","1","s","1.20129740005359",1,4,0,2,0
"250036","img/neutralC/CFD-IM-696-001-N.jpg","1","s","0.933478499995545",1,4,0,2,0
"250036","img/neutralC/CFD-BF-039-031-N.jpg","0","s","1.4157991000684",1,4,0,2,0
"250036","img/neutralC/CFD-IM-703-182-N.jpg","1","s","1.03711460006889",1,4,0,2,0
"250036","img/neutralC/CFD-LF-214-090-N.jpg","1","k","1.16638000006787",1,4,0,2,0
"250036","img/neutralC/CFD-WF-238-023-N.jpg","0","s","2.4008095000172",1,4,0,2,0
"250036","img/neutralC/CFD-BF-002-001-N.jpg","1","s","1.97943810001016",1,4,0,2,0
"250036","img/neutralC/CFD-BF-020-002-N.jpg","0","s","1.77956140006427",1,4,0,2,0
"250036","img/neutralC/CFD-LF-212-066-N.jpg","1","s","1.24537520005833",1,4,0,2,0
"250036","img/neutralC/CFD-AM-245-111-N.jpg","0","k","3.59712789999321",1,4,0,2,0
"250036","img/neutralC/CFD-WM-253-119-N.jpg","0","s","3.29604859999381",1,4,0,2,0
"250036","img/neutralC/CFD-AM-247-165-N.jpg","1","s","1.45210890006274",1,4,0,2,0
"250036","img/neutralC/CFD-WF-006-002-N.jpg","0","s","1.00084470002912",1,4,0,2,0
"250036","img/neutralC/CFD-BF-212-315-N.jpg","0","s","3.63690909999423",1,4,0,2,0
"250036","img/neutralC/CFD-AF-215-70-N.jpg","0","k","1.70753709995188",1,4,0,2,0
"250036","img/neutralC/CFD-BF-226-119-N.jpg","0","s","1.42846229998395",1,4,0,2,0
"250036","img/neutralC/CFD-WM-024-015-N.jpg","0","s","4.62814190005884",1,4,0,2,0
"250036","img/neutralC/CFD-WF-209-052-N.jpg","0","k","2.62904350005556",1,4,0,2,0
"250036","img/neutralC/CFD-AF-229-160-N.jpg","1","k","1.65928180003539",1,4,0,2,0
"250036","img/neutralC/CFD-MF-309-002-N.jpg","0","s","2.21710909996182",1,4,0,2,0
"250036","img/neutralC/CFD-LF-222-147-N.jpg","0","s","2.94394570006989",1,4,0,2,0
"250036","img/neutralC/CFD-AM-235-241-N.jpg","0","k","0.937573299976066",1,4,0,2,0
"250036","img/neutralC/CFD-WM-018-002-N.jpg","1","s","1.61996209993958",1,4,0,2,0
"250036","img/neutralC/CFD-MF-318-022-N.jpg","1","s","1.6858161999844",1,4,0,2,0
"250036","img/neutralC/CFD-LM-200-045-N.jpg","0","s","2.10662199999206",1,4,0,2,0
"250036","img/neutralC/CFD-BF-010-001-N.jpg","0","k","1.13550050009508",1,4,0,2,0
"250036","img/neutralC/CFD-WF-007-001-N.jpg","0","s","4.80120809993241",1,4,0,2,0
"250036","img/neutralC/CFD-LM-219-295-N.jpg","1","s","1.86348559998441",1,4,0,2,0
"250036","img/neutralC/CFD-BM-247-240-N.jpg","0","s","1.86188779992517",1,4,0,2,0
"250036","img/neutralC/CFD-WM-006-002-N.jpg","1","s","1.56021840008907",1,4,0,2,0
"250036","img/neutralC/CFD-WF-235-121-N.jpg","0","k","0.975160100031644",1,4,0,2,0
"250036","img/neutralC/CFD-WF-226-095-N.jpg","0","s","1.20207620004658",1,4,0,2,0
"250036","img/neutralC/CFD-MF-335-002-N.jpg","1","s","1.41225819999818",1,4,0,2,0
"250036","img/neutralC/CFD-LM-226-175-N.jpg","0","k","1.24069120001514",1,4,0,2,0
"250036","img/neutralC/CFD-AM-230-150-N.jpg","0","s","2.33096460008528",1,4,0,2,0
"250036","img/neutralC/CFD-AF-237-223-N.jpg","1","s","2.29064969997853",1,4,0,2,0
"250036","img/neutralC/CFD-BM-018-001-N.jpg","1","k","3.21067569998559",1,4,0,2,0
"250036","img/neutralC/CFD-LM-243-075-N.jpg","0","s","0.92984090000391",1,4,0,2,0
"250036","img/neutralC/CFD-BM-001-014-N.jpg","1","s","1.21827940002549",1,4,0,2,0
"250036","img/neutralC/CFD-BF-232-187-N.jpg","1","k","1.6071299999021",1,4,0,2,0
"250036","img/neutralC/CFD-AF-221-147-N.jpg","1","s","1.77461139997467",1,4,0,2,0
"250036","img/neutralC/CFD-LM-238-129-N.jpg","0","s","1.43530760006979",1,4,0,2,0
"250036","img/neutralC/CFD-IM-675-015-N.jpg","1","s","1.01687759999186",1,4,0,2,0
"250036","img/neutralC/CFD-BM-250-170-N.jpg","1","s","1.44220969988964",1,4,0,2,0
"250036","img/neutralC/CFD-WF-005-010-N.jpg","1","s","1.52284119999968",1,5,0,2,0
"250036","img/neutralC/CFD-AF-240-206-N.jpg","0","s","0.964090300025418",1,5,0,2,0
"250036","img/neutralC/CFD-AF-233-190-N.jpg","1","k","1.92227840004489",1,5,0,2,0
"250036","img/neutralC/CFD-BF-201-080-N.jpg","1","k","0.926384999998845",1,5,0,2,0
"250036","img/neutralC/CFD-MF-328-020-N.jpg","1","s","1.0247520999983",1,5,0,2,0
"250036","img/neutralC/CFD-BF-207-004-N.jpg","0","s","1.43694669997785",1,5,0,2,0
"250036","img/neutralC/CFD-IM-743-006-N.jpg","0","k","1.57528090011328",1,5,0,2,0
"250036","img/neutralC/CFD-WF-027-003-N.jpg","1","s","0.895462299929932",1,5,0,2,0
"250036","img/neutralC/CFD-BF-202-109-N.jpg","0","k","2.09892930008937",1,5,0,2,0
"250036","img/neutralC/CFD-WM-021-001-N.jpg","0","s","1.67220600007568",1,5,0,2,0
"250036","img/neutralC/CFD-WF-029-002-N.jpg","1","k","1.421821200056",1,5,0,2,0
"250036","img/neutralC/CFD-IM-684-008-N.jpg","1","k","1.38512360001914",1,5,0,2,0
"250036","img/neutralC/CFD-BF-014-002-N.jpg","1","k","2.5627828000579",1,5,0,2,0
"250036","img/neutralC/CFD-MF-336-016-N.jpg","0","k","1.68224110000301",1,5,0,2,0
"250036","img/neutralC/CFD-LM-244-068-N.jpg","0","k","1.76522130006924",1,5,0,2,0
"250036","img/neutralC/CFD-LF-242-121-N.jpg","0","s","1.50540779996663",1,5,0,2,0
"250036","img/neutralC/CFD-AM-221-184-N.jpg","0","s","0.96644870005548",1,5,0,2,0
"250036","img/neutralC/CFD-AF-205-155-N.jpg","1","s","1.04452900006436",1,5,0,2,0
"250036","img/neutralC/CFD-IM-606-008-N.jpg","0","s","1.51023210003041",1,5,0,2,0
"250036","img/neutralC/CFD-AM-220-134-N.jpg","1","k","2.2788388999179",1,5,0,2,0
"250036","img/neutralC/CFD-LF-211-003-N.jpg","1","s","1.88007389998529",1,5,0,2,0
"250036","img/neutralC/CFD-BM-029-024-N.jpg","0","s","1.43012740008999",1,5,0,2,0
"250036","img/neutralC/CFD-WF-243-148-N.jpg","0","k","1.33456089999527",1,5,0,2,0
"250036","img/neutralC/CFD-BF-041-001-N.jpg","0","k","1.66782629990485",1,5,0,2,0
"250036","img/neutralC/CFD-IM-635-010-N.jpg","1","s","2.59172940009739",1,5,0,2,0
"250036","img/neutralC/CFD-LM-252-076-N.jpg","0","s","1.19523940002546",1,5,0,2,0
"250036","img/neutralC/CFD-LF-239-148-N.jpg","0","k","1.37681489996612",1,5,0,2,0
"250036","img/neutralC/CFD-IF-625-225-N.jpg","1","s","2.65000070002861",1,5,0,2,0
"250036","img/neutralC/CFD-AM-236-090-N.jpg","1","s","1.33854190004058",1,5,0,2,0
"250036","img/neutralC/CFD-BM-027-001-N.jpg","0","s","1.12713379994966",1,5,0,2,0
"250036","img/neutralC/CFD-WM-225-127-N.jpg","0","s","1.26724770001601",1,5,0,2,0
"250036","img/neutralC/CFD-IF-642-295-N.jpg","1","s","1.38347490003798",1,5,0,2,0
"250036","img/neutralC/CFD-MF-340-026-N.jpg","1","k","1.59096060006414",1,5,0,2,0
"250036","img/neutralC/CFD-LF-203-066-N.jpg","1","s","1.45459610002581",1,5,0,2,0
"250036","img/neutralC/CFD-WM-249-239-N.jpg","0","s","1.84541379997972",1,5,0,2,0
"250036","img/neutralC/CFD-BF-217-189-N.jpg","1","s","1.41457629995421",1,5,0,2,0
"250036","img/neutralC/CFD-BM-010-003-N.jpg","1","s","1.34493979997933",1,5,0,2,0
"250036","img/neutralC/CFD-WF-245-084-N.jpg","0","s","1.53073180001229",1,5,0,2,0
"250036","img/neutralC/CFD-BF-237-172-N.jpg","1","k","1.36352060001809",1,5,0,2,0
"250036","img/neutralC/CFD-BF-236-177-N.jpg","0","s","1.17730300000403",1,5,0,2,0
"250036","img/neutralC/CFD-WF-002-004-N.jpg","0","s","1.35429909999948",1,5,0,2,0
"250036","img/neutralC/CFD-WM-221-091-N.jpg","0","k","1.79409410001244",1,5,0,2,0
"250036","img/neutralC/CFD-AF-254-167-N.jpg","1","k","1.99952199996915",1,5,0,2,0
"250036","img/neutralC/CFD-WF-221-005-N.jpg","1","s","1.77638600009959",1,5,0,2,0
"250036","img/neutralC/CFD-WF-207-014-N.jpg","1","s","4.10371710010804",1,5,0,2,0
"250036","img/neutralC/CFD-IM-638-250-1-N.jpg","1","s","0.856902900035493",1,5,0,2,0
"250036","img/neutralC/CFD-WF-224-099-N.jpg","0","k","2.76218429999426",1,5,0,2,0
"250036","img/neutralC/CFD-WF-228-196-N.jpg","1","s","1.08601299999282",1,5,0,2,0
"250036","img/neutralC/CFD-LF-210-220-N.jpg","0","s","2.73613039997872",1,6,0,2,0
"250036","img/neutralC/CFD-MF-302-027-N.jpg","1","k","1.37619630002882",1,6,0,2,0
"250036","img/neutralC/CFD-MF-337-026-N.jpg","1","s","1.62177290010732",1,6,0,2,0
"250036","img/neutralC/CFD-BF-042-026-N.jpg","0","k","1.17012120003346",1,6,0,2,0
"250036","img/neutralC/CFD-BF-253-202-N.jpg","1","k","2.22372249991167",1,6,0,2,0
"250036","img/neutralC/CFD-AM-244-222-N.jpg","1","s","0.77258690004237",1,6,0,2,0
"250036","img/neutralC/CFD-AF-202-122-N.jpg","1","s","1.60584319999907",1,6,0,2,0
"250036","img/neutralC/CFD-LM-214-165-N.jpg","1","k","1.86819479998667",1,6,0,2,0
"250036","img/neutralC/CFD-WM-237-052-N.jpg","1","s","1.37187600007746",1,6,0,2,0
"250036","img/neutralC/CFD-IF-620-218-N.jpg","0","k","1.488804899971",1,6,0,2,0
"250036","img/neutralC/CFD-LF-218-072-N.jpg","1","s","1.13682159991004",1,6,0,2,0
"250036","img/neutralC/CFD-IM-719-221-N.jpg","1","s","0.674041999969631",1,6,0,2,0
"250036","img/neutralC/CFD-IM-646-023-N.jpg","1","k","1.11684930010233",1,6,0,2,0
"250036","img/neutralC/CFD-IF-608-390-N.jpg","0","s","1.56116699997801",1,6,0,2,0
"250036","img/neutralC/CFD-LF-230-203-N.jpg","0","s","2.44568450003862",1,6,0,2,0
"250036","img/neutralC/CFD-WF-222-092-N.jpg","0","k","2.27182869997341",1,6,0,2,0
"250036","img/neutralC/CFD-IM-604-014-N.jpg","1","k","1.35326290002558",1,6,0,2,0
"250036","img/neutralC/CFD-IM-616-214-N.jpg","1","s","1.59554439992644",1,6,0,2,0
"250036","img/neutralC/CFD-BF-214-308-N.jpg","1","s","2.31677779997699",1,6,0,2,0
"250036","img/neutralC/CFD-BM-243-218-N.jpg","1","k","1.93793320003897",1,6,0,2,0
"250036","img/neutralC/CFD-BM-241-235-N.jpg","1","s","1.12316790001933",1,6,0,2,0
"250036","img/neutralC/CFD-LM-215-247-N.jpg","1","s","1.83285040000919",1,6,0,2,0
"250036","img/neutralC/CFD-BF-222-240-N.jpg","0","s","1.53588490001857",1,6,0,2,0
"250036","img/neutralC/CFD-IF-629-234-N.jpg","1","k","1.53572459996212",1,6,0,2,0
"250036","img/neutralC/CFD-LF-238-154-N.jpg","1","k","1.72492980002426",1,6,0,2,0
"250036","img/neutralC/CFD-WM-041-021-N.jpg","1","k","3.57249000004958",1,6,0,2,0
"250036","img/neutralC/CFD-BF-254-201-N.jpg","1","s","1.43602969998028",1,6,0,2,0
"250036","img/neutralC/CFD-LF-247-051-N.jpg","1","k","2.03010730003007",1,6,0,2,0
"250036","img/neutralC/CFD-WF-241-210-N.jpg","1","k","1.48311490006745",1,6,0,2,0
"250036","img/neutralC/CFD-WM-002-009-N.jpg","0","k","1.81180929997936",1,6,0,2,0
"250036","img/neutralC/CFD-LM-233-171-N.jpg","0","k","1.41796079999767",1,6,0,2,0
"250036","img/neutralC/CFD-IM-615-167-N.jpg","1","k","4.38997320004273",1,6,0,2,0
"250036","img/neutralC/CFD-BM-215-155-N.jpg","1","k","0.936123099992983",1,6,0,2,0
"250036","img/neutralC/CFD-WF-018-017-N.jpg","0","k","0.787810100009665",1,6,0,2,0
"250036","img/neutralC/CFD-BM-021-021-N.jpg","1","s","1.16782630002126",1,6,0,2,0
"250036","img/neutralC/CFD-BM-019-002-N.jpg","1","k","1.15158060006797",1,6,0,2,0
