"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250051","img/neutralC/CFD-WF-027-003-N.jpg","img/neutralC/CFD-WF-238-023-N.jpg","img/neutralC/CFD-BM-204-003-N.jpg","1","1","1","1","0","0","0.543722999995225","0.58351149999362","0.544452100002673","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BM-204-003-N.jpg","img/neutralC/CFD-WF-027-003-N.jpg","img/neutralC/CFD-WM-237-052-N.jpg","1","1","1","0","1","1","0.544452100002673","0.543722999995225","0.530998000002","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WM-237-052-N.jpg","img/neutralC/CFD-BM-204-003-N.jpg","img/neutralC/CFD-BM-200-046-N.jpg","1","1","1","1","0","0","0.530998000002","0.544452100002673","0.603425799999968","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BM-200-046-N.jpg","img/neutralC/CFD-WM-237-052-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","1","1","1","0","1","1","0.603425799999968","0.530998000002","0.635757299984107","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IM-627-178-N.jpg","img/neutralC/CFD-BM-200-046-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","1","1","1","1","0","0","0.635757299984107","0.603425799999968","0.487899600004312","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","img/neutralC/CFD-AF-232-078-N.jpg","1","1","1","0","1","1","0.487899600004312","0.635757299984107","0.505652899999404","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-AF-232-078-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-LF-211-003-N.jpg","1","1","1","1","0","0","0.505652899999404","0.487899600004312","0.669188300002133","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-LF-211-003-N.jpg","img/neutralC/CFD-AF-232-078-N.jpg","img/neutralC/CFD-WF-023-003-N.jpg","1","1","1","0","1","1","0.669188300002133","0.505652899999404","0.568464099997072","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WF-023-003-N.jpg","img/neutralC/CFD-LF-211-003-N.jpg",NA,"1","1",NA,"1","0",NA,"0.568464099997072","0.669188300002133",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250051","img/neutralC/CFD-BF-201-080-N.jpg",NA,"img/neutralC/CFD-LM-252-076-N.jpg","1",NA,"1","1",NA,"1","0.54719609998574",NA,"0.358018699989771","1",NA,"1","1",NA,"1","1",NA,"1"
"250051","img/neutralC/CFD-LM-252-076-N.jpg","img/neutralC/CFD-BF-201-080-N.jpg","img/neutralC/CFD-IF-672-305-N.jpg","1","1","1","1","1","0","0.358018699989771","0.54719609998574","0.486978799992357","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IF-672-305-N.jpg","img/neutralC/CFD-LM-252-076-N.jpg","img/neutralC/CFD-IF-718-001-N.jpg","1","1","1","0","1","1","0.486978799992357","0.358018699989771","0.528301300000749","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IF-718-001-N.jpg","img/neutralC/CFD-IF-672-305-N.jpg","img/neutralC/CFD-BF-204-189-N.jpg","1","1","1","1","0","1","0.528301300000749","0.486978799992357","0.372155199991539","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BF-204-189-N.jpg","img/neutralC/CFD-IF-718-001-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","1","1","1","1","1","0","0.372155199991539","0.528301300000749","0.448108800002956","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-BF-204-189-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg","1","1","1","0","1","0","0.448108800002956","0.372155199991539","0.392837899998995","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IM-728-041-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","1","1","1","0","0","0","0.392837899998995","0.448108800002956","0.501948899996933","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","1","1","0","0","0","0","0.501948899996933","0.392837899998995","0.444780699996045","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","0","1","1","0","0","1","0.444780699996045","0.501948899996933","0.487826299999142","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-WF-002-004-N.jpg","1","0","1","1","0","0","0.487826299999142","0.444780699996045","0.653573599993251","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WF-002-004-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","1","1","1","0","1","1","0.653573599993251","0.487826299999142","0.578708800007007","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-WF-002-004-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","1","1","1","1","0","0","0.578708800007007","0.653573599993251","0.61003399999754","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-BF-028-001-N.jpg","1","1","1","0","1","1","0.61003399999754","0.578708800007007","0.459033500010264","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BF-028-001-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-IM-674-281-N.jpg","1","1","0","1","0","1","0.459033500010264","0.61003399999754","0.358734399997047","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-BF-028-001-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","0","1","1","1","1","1","0.358734399997047","0.459033500010264","0.490081899988581","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-AM-217-085-N.jpg","1","0","1","1","1","0","0.490081899988581","0.358734399997047","0.428661799989641","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-BM-029-024-N.jpg","1","1","1","0","1","1","0.428661799989641","0.490081899988581","0.467477600002894","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BM-029-024-N.jpg","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","1","1","1","1","0","0","0.467477600002894","0.428661799989641","0.46351109999523","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-BM-029-024-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","1","1","1","0","1","1","0.46351109999523","0.467477600002894","0.436453399990569","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","1","1","1","1","0","0","0.436453399990569","0.46351109999523","0.395419099993887","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-WF-026-002-N.jpg","1","1","1","0","1","1","0.395419099993887","0.436453399990569","0.439615900002536","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WF-026-002-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","1","1","1","1","0","0","0.439615900002536","0.395419099993887","0.327588700005435","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-WF-026-002-N.jpg","img/neutralC/CFD-BM-211-174-N.jpg","1","1","0","0","1","0","0.327588700005435","0.439615900002536","0.461468199995579","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BM-211-174-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-LF-236-221-N.jpg","0","1","1","0","0","1","0.461468199995579","0.327588700005435","0.553610100003425","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-LF-236-221-N.jpg","img/neutralC/CFD-BM-211-174-N.jpg","img/neutralC/CFD-MM-319-052-N.jpg","1","0","1","1","0","1","0.553610100003425","0.461468199995579","0.533760300007998","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-MM-319-052-N.jpg","img/neutralC/CFD-LF-236-221-N.jpg","img/neutralC/CFD-BM-247-240-N.jpg","1","1","1","1","1","0","0.533760300007998","0.553610100003425","0.576166899991222","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BM-247-240-N.jpg","img/neutralC/CFD-MM-319-052-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","1","1","1","0","1","1","0.576166899991222","0.533760300007998","0.426147100006347","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-BM-247-240-N.jpg","img/neutralC/CFD-BF-023-010-N.jpg","1","1","1","1","0","1","0.426147100006347","0.576166899991222","0.430380300007528","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BF-023-010-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","1","1","1","1","1","0","0.430380300007528","0.426147100006347","0.450612100001308","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-BF-023-010-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","1","1","1","0","1","0","0.450612100001308","0.430380300007528","0.561585099989315","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WM-040-022-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","1","1","1","0","0","0","0.561585099989315","0.450612100001308","0.415865300004953","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg",NA,"1","1",NA,"0","0",NA,"0.415865300004953","0.561585099989315",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250051","img/neutralC/CFD-WF-217-085-N.jpg",NA,"img/neutralC/CFD-BF-043-003-N.jpg","1",NA,"1","1",NA,"0","0.581757499996456",NA,"0.350600699995994","1",NA,"1","1",NA,"1","1",NA,"1"
"250051","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","1","1","1","0","1","0","0.350600699995994","0.581757499996456","0.427414399993722","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","1","0","0","0","0.427414399993722","0.350600699995994","0.333806399998139","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","1","0","0","0","0","0.333806399998139","0.427414399993722","0.510261199990055","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","0","1","1","0","0","0","0.510261199990055","0.333806399998139","0.546031599995331","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","1","0","0","0","0","0","0.546031599995331","0.510261199990055","0.346412899991265","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","0","1","1","0","0","0","0.346412899991265","0.546031599995331","0.551349499990465","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","1","0","1","0","0","1","0.551349499990465","0.346412899991265","0.63356569998723","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","1","1","1","1","0","0","0.63356569998723","0.551349499990465","0.544830999991973","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","1","1","1","0","1","0","0.544830999991973","0.63356569998723","0.542164400001639","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","1","1","1","0","0","1","0.542164400001639","0.544830999991973","0.419319099994027","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","1","1","1","1","0","1","0.419319099994027","0.542164400001639","0.486334499990335","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","1","1","1","1","1","1","0.486334499990335","0.419319099994027","0.387711599993054","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","1","1","1","1","1","1","0.387711599993054","0.486334499990335","0.286476299996138","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","1","1","1","1","1","0","0.286476299996138","0.387711599993054","0.350480599998264","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","1","1","1","0","1","0","0.350480599998264","0.286476299996138","0.310402099989005","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","1","1","1","0","0","1","0.310402099989005","0.350480599998264","0.436307500000112","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","1","1","1","1","0","1","0.436307500000112","0.310402099989005","0.415479599992978","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","1","1","1","1","1","1","0.415479599992978","0.436307500000112","0.345546500000637","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","1","1","1","1","1","0","0.345546500000637","0.415479599992978","0.582010300000547","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","1","1","1","0","1","0","0.582010300000547","0.345546500000637","0.334942999994382","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","0","0","1","0.334942999994382","0.582010300000547","0.532105100006447","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","1","1","1","1","0","0","0.532105100006447","0.334942999994382","0.443095899987384","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","1","1","1","0","1","1","0.443095899987384","0.532105100006447","0.424767599994084","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","1","1","1","1","0","1","0.424767599994084","0.443095899987384","0.357586599988281","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","1","1","1","0","0.357586599988281","0.424767599994084","0.530642899990198","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","1","1","1","0","1","1","0.530642899990198","0.357586599988281","0.442453700001352","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","1","1","0","1","0","0","0.442453700001352","0.530642899990198","0.357824000006076","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","0","1","1","0","1","1","0.357824000006076","0.442453700001352","0.372508300002664","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","0","1","1","0","1","0.372508300002664","0.357824000006076","0.274997499989695","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","1","1","1","1","1","0.274997499989695","0.372508300002664","0.375716800001101","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg",NA,"1","1",NA,"1","1",NA,"0.375716800001101","0.274997499989695",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250051","img/neutralC/CFD-BF-217-189-N.jpg",NA,"img/neutralC/CFD-LM-241-125-N.jpg","0",NA,"1","0",NA,"1","0.682977499993285",NA,"0.391184599997359","1",NA,"1","1",NA,"1","1",NA,"1"
"250051","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","1","0","1","1","0","0","0.391184599997359","0.682977499993285","0.274240300001111","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","1","1","0","0","1","1","0.274240300001111","0.391184599997359","0.269368599998415","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","0","1","1","1","0","1","0.269368599998415","0.274240300001111","0.434612099998049","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","1","0","0","1","1","0","0.434612099998049","0.269368599998415","0.3477622000064","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","0","1","1","0","1","0","0.3477622000064","0.434612099998049","0.442516399998567","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","1","0","1","0","0","0","0.442516399998567","0.3477622000064","0.460975599999074","1","1","1","1","1","1","1","1","1"
"250051","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","1","1","1","0","0","0","0.460975599999074","0.442516399998567","0.311293099992326","1","1","1","1","1","1","1","1","1"
