"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250042","img/neutralC/CFD-IM-657-308-N.jpg","1","s","1.646790899802",1,1,0,2,0
"250042","img/neutralC/CFD-WF-244-163-N.jpg","0","k","1.33868439984508",1,1,0,2,0
"250042","img/neutralC/CFD-IM-674-281-N.jpg","0","s","2.24273479986005",1,1,0,2,0
"250042","img/neutralC/CFD-IF-744-114-N.jpg","1","k","1.64947279985063",1,1,0,2,0
"250042","img/neutralC/CFD-BM-253-004-N.jpg","0","k","2.34346419991925",1,1,0,2,0
"250042","img/neutralC/CFD-MF-307-002-N.jpg","1","k","1.71112579992041",1,1,0,2,0
"250042","img/neutralC/CFD-IM-617-174-N.jpg","0","s","0.853680399712175",1,1,0,2,0
"250042","img/neutralC/CFD-WF-001-003-N.jpg","0","k","2.17935709981248",1,1,0,2,0
"250042","img/neutralC/CFD-AM-219-101-N.jpg","0","s","2.09300569980405",1,1,0,2,0
"250042","img/neutralC/CFD-AF-253-130-N.jpg","0","s","2.47010049992241",1,1,0,2,0
"250042","img/neutralC/CFD-BF-205-141-N.jpg","0","k","2.91417379979976",1,1,0,2,0
"250042","img/neutralC/CFD-BF-012-001-N.jpg","0","s","0.854467599885538",1,1,0,2,0
"250042","img/neutralC/CFD-WF-234-086-N.jpg","1","k","1.35782720008865",1,1,0,2,0
"250042","img/neutralC/CFD-IM-671-601-N.jpg","1","s","0.94028119975701",1,1,0,2,0
"250042","img/neutralC/CFD-IM-632-097-N.jpg","1","s","1.17985389987007",1,1,0,2,0
"250042","img/neutralC/CFD-BM-003-003-N.jpg","1","k","1.1584824998863",1,2,0,2,0
"250042","img/neutralC/CFD-WM-017-002-N.jpg","0","k","1.46239419979975",1,2,0,2,0
"250042","img/neutralC/CFD-BM-023-029-N.jpg","0","k","2.72044149972498",1,2,0,2,0
"250042","img/neutralC/CFD-IM-667-369-N.jpg","1","s","0.790925599867478",1,2,0,2,0
"250042","img/neutralC/CFD-BM-217-082-N.jpg","0","k","1.48218969977461",1,2,0,2,0
"250042","img/neutralC/CFD-WM-015-002-N.jpg","0","s","1.62994519993663",1,2,0,2,0
"250042","img/neutralC/CFD-BM-026-002-N.jpg","1","k","1.06796270003542",1,2,0,2,0
"250042","img/neutralC/CFD-WF-208-068-N.jpg","1","s","0.828459899872541",1,2,0,2,0
"250042","img/neutralC/CFD-IF-634-382-N.jpg","0","s","1.4192692998331",1,2,0,2,0
"250042","img/neutralC/CFD-AF-239-171-N.jpg","1","s","1.40093899983913",1,2,0,2,0
"250042","img/neutralC/CFD-BF-044-034-N.jpg","0","s","1.17764479992911",1,2,0,2,0
"250042","img/neutralC/CFD-WF-033-002-N.jpg","0","k","0.909484999952838",1,2,0,2,0
"250042","img/neutralC/CFD-MF-321-003-N.jpg","1","s","0.614601799985394",1,2,0,2,0
"250042","img/neutralC/CFD-MM-319-052-N.jpg","0","k","1.06529089971446",1,2,0,2,0
"250042","img/neutralC/CFD-LF-224-176-N.jpg","1","s","1.12165569979697",1,2,0,2,0
"250042","img/neutralC/CFD-WM-228-065-N.jpg","0","k","0.67403190000914",1,2,0,2,0
"250042","img/neutralC/CFD-BM-030-003-N.jpg","1","s","0.864450099878013",1,2,0,2,0
"250042","img/neutralC/CFD-WF-023-003-N.jpg","1","k","1.07902609999292",1,2,0,2,0
"250042","img/neutralC/CFD-BM-207-024-N.jpg","1","k","1.28551329998299",1,2,0,2,0
"250042","img/neutralC/CFD-BM-015-015-N.jpg","1","s","1.13813879992813",1,2,0,2,0
"250042","img/neutralC/CFD-AM-211-052-N.jpg","1","s","0.683501099934801",1,2,0,2,0
"250042","img/neutralC/CFD-IM-669-111-N.jpg","0","s","0.724669699789956",1,2,0,2,0
"250042","img/neutralC/CFD-IF-710-016-N.jpg","0","s","1.18361470010132",1,2,0,2,0
"250042","img/neutralC/CFD-IM-627-178-N.jpg","1","s","0.928736199857667",1,2,0,2,0
"250042","img/neutralC/CFD-WF-240-083-N.jpg","0","k","1.57872369978577",1,2,0,2,0
"250042","img/neutralC/CFD-WM-009-002-N.jpg","0","s","0.84549679979682",1,2,0,2,0
"250042","img/neutralC/CFD-IM-664-651-N.jpg","1","s","0.980024699820206",1,2,0,2,0
"250042","img/neutralC/CFD-BF-051-035-N.jpg","0","s","1.78696880000643",1,2,0,2,0
"250042","img/neutralC/CFD-WM-242-011-N.jpg","0","k","1.76748839975335",1,2,0,2,0
"250042","img/neutralC/CFD-MF-313-002-N.jpg","0","k","1.87853469979018",1,2,0,2,0
"250042","img/neutralC/CFD-LM-213-061-N.jpg","1","s","1.03752389992587",1,2,0,2,0
"250042","img/neutralC/CFD-IF-718-001-N.jpg","1","s","1.75650739995763",1,2,0,2,0
"250042","img/neutralC/CFD-WM-019-003-N.jpg","1","s","2.19053259980865",1,2,0,2,0
"250042","img/neutralC/CFD-IF-693-172-N.jpg","0","s","1.59439129987732",1,2,0,2,0
"250042","img/neutralC/CFD-LM-241-125-N.jpg","0","s","0.861318999901414",1,2,0,2,0
"250042","img/neutralC/CFD-IF-672-305-N.jpg","1","k","1.40702499984764",1,2,0,2,0
"250042","img/neutralC/CFD-BF-218-207-N.jpg","1","k","1.10942799993791",1,2,0,2,0
"250042","img/neutralC/CFD-BF-043-003-N.jpg","1","k","1.72441379982047",1,2,0,2,0
"250042","img/neutralC/CFD-AF-250-200-N.jpg","0","s","1.10721569973975",1,2,0,2,0
"250042","img/neutralC/CFD-WF-200-099-N.jpg","0","k","1.94220729987137",1,2,0,2,0
"250042","img/neutralC/CFD-IM-689-263-N.jpg","1","k","1.39463879982941",1,2,0,2,0
"250042","img/neutralC/CFD-LM-237-264-N.jpg","1","k","2.60192509996705",1,2,0,2,0
"250042","img/neutralC/CFD-BM-036-003-N.jpg","1","s","0.772947799880058",1,2,0,2,0
"250042","img/neutralC/CFD-IF-665-015-N.jpg","1","k","1.01777419983409",1,2,0,2,0
"250042","img/neutralC/CFD-WM-248-036-N.jpg","1","s","1.32697609998286",1,2,0,2,0
"250042","img/neutralC/CFD-MM-306-010-N.jpg","1","k","0.766434799879789",1,2,0,2,0
"250042","img/neutralC/CFD-IM-651-308-N.jpg","1","k","0.909307699883357",1,2,0,2,0
"250042","img/neutralC/CFD-WM-219-008-N.jpg","1","s","0.714239799883217",1,2,0,2,0
"250042","img/neutralC/CFD-BF-025-002-N.jpg","1","k","1.76014529983513",1,3,0,2,0
"250042","img/neutralC/CFD-BF-038-037-N.jpg","0","s","1.20858410000801",1,3,0,2,0
"250042","img/neutralC/CFD-WM-014-002-N.jpg","0","k","0.649629599880427",1,3,0,2,0
"250042","img/neutralC/CFD-IM-738-191-N.jpg","0","k","0.249242499936372",1,3,0,2,0
"250042","img/neutralC/CFD-WF-036-023-N.jpg","0","s","0.367921899771318",1,3,0,2,0
"250042","img/neutralC/CFD-IM-639-263-N.jpg","0","s","1.04757129983045",1,3,0,2,0
"250042","img/neutralC/CFD-BM-251-013-N.jpg","1","s","1.31616399995983",1,3,0,2,0
"250042","img/neutralC/CFD-BF-027-002-N.jpg","1","s","0.903733699815348",1,3,0,2,0
"250042","img/neutralC/CFD-LF-206-078-N.jpg","1","s","1.05660079978406",1,3,0,2,0
"250042","img/neutralC/CFD-AM-251-124-N.jpg","0","k","0.790277400054038",1,3,0,2,0
"250042","img/neutralC/CFD-AM-242-176-N.jpg","1","s","1.28068169974722",1,3,0,2,0
"250042","img/neutralC/CFD-BF-238-190-N.jpg","0","s","1.94686909997836",1,3,0,2,0
"250042","img/neutralC/CFD-WM-213-076-N.jpg","1","k","1.98290769988671",1,3,0,2,0
"250042","img/neutralC/CFD-AF-244-168-N.jpg","1","s","0.780850999755785",1,3,0,2,0
"250042","img/neutralC/CFD-MM-316-156-N.jpg","0","s","1.46314090001397",1,3,0,2,0
"250042","img/neutralC/CFD-LF-241-188-N.jpg","0","s","0.777837099973112",1,3,0,2,0
"250042","img/neutralC/CFD-BF-208-266-N.jpg","1","k","1.16620149975643",1,3,0,2,0
"250042","img/neutralC/CFD-WF-026-002-N.jpg","1","s","2.77378399972804",1,3,0,2,0
"250042","img/neutralC/CFD-AF-227-207-N.jpg","1","k","1.31948849977925",1,3,0,2,0
"250042","img/neutralC/CFD-BM-039-029-N.jpg","1","k","1.36393729969859",1,3,0,2,0
"250042","img/neutralC/CFD-WM-038-003-N.jpg","1","k","3.09296949976124",1,3,0,2,0
"250042","img/neutralC/CFD-WM-254-152-N.jpg","1","s","1.33593589998782",1,3,0,2,0
"250042","img/neutralC/CFD-IM-701-312-N.jpg","1","s","0.981555999955162",1,3,0,2,0
"250042","img/neutralC/CFD-WM-209-038-N.jpg","1","s","1.27284889994189",1,3,0,2,0
"250042","img/neutralC/CFD-BF-004-014-N.jpg","1","k","0.9147123999428",1,3,0,2,0
"250042","img/neutralC/CFD-LM-204-001-N.jpg","1","k","1.17774809990078",1,3,0,2,0
"250042","img/neutralC/CFD-AF-213-126-N.jpg","1","k","0.967594499932602",1,3,0,2,0
"250042","img/neutralC/CFD-AF-232-078-N.jpg","1","k","1.07538609975018",1,3,0,2,0
"250042","img/neutralC/CFD-AM-212-050-N.jpg","0","s","0.716958600096405",1,3,0,2,0
"250042","img/neutralC/CFD-BF-045-003-N.jpg","1","s","0.518452099757269",1,3,0,2,0
"250042","img/neutralC/CFD-WF-008-002-N.jpg","1","s","0.761876000091434",1,3,0,2,0
"250042","img/neutralC/CFD-BF-018-039-N.jpg","0","k","0.346409499878064",1,3,0,2,0
"250042","img/neutralC/CFD-LM-216-082-N.jpg","0","s","0.315160699887201",1,3,0,2,0
"250042","img/neutralC/CFD-MM-321-021-N.jpg","0","k","0.953350499970838",1,3,0,2,0
"250042","img/neutralC/CFD-LF-255-088-N.jpg","0","k","0.839813399827108",1,3,0,2,0
"250042","img/neutralC/CFD-BF-033-028-N.jpg","1","s","0.61806400003843",1,3,0,2,0
"250042","img/neutralC/CFD-IM-680-369-N.jpg","0","s","1.14800589974038",1,3,0,2,0
"250042","img/neutralC/CFD-BF-003-003-N.jpg","0","k","0.971841399790719",1,3,0,2,0
"250042","img/neutralC/CFD-IM-659-359-N.jpg","0","k","1.20398479979485",1,3,0,2,0
"250042","img/neutralC/CFD-IF-677-452-1-N.jpg","1","k","1.02093690005131",1,3,0,2,0
"250042","img/neutralC/CFD-IF-673-389-N.jpg","1","s","0.725336799863726",1,3,0,2,0
"250042","img/neutralC/CFD-WM-202-107-N.jpg","0","s","0.903670199913904",1,3,0,2,0
"250042","img/neutralC/CFD-WM-255-219-N.jpg","1","s","1.62763349991292",1,3,0,2,0
"250042","img/neutralC/CFD-AM-225-102-N.jpg","1","s","2.1246660000179",1,3,0,2,0
"250042","img/neutralC/CFD-LM-217-162-N.jpg","0","s","0.898859799839556",1,3,0,2,0
"250042","img/neutralC/CFD-WM-258-125-N.jpg","0","s","1.70603739982471",1,3,0,2,0
"250042","img/neutralC/CFD-BF-255-140-N.jpg","0","s","2.22142579988576",1,3,0,2,0
"250042","img/neutralC/CFD-BM-005-003-N.jpg","1","s","1.90469959983602",1,3,0,2,0
"250042","img/neutralC/CFD-BF-020-002-N.jpg","0","k","1.17237289971672",1,4,0,2,0
"250042","img/neutralC/CFD-IM-675-015-N.jpg","1","k","0.155432999832556",0,4,0,2,0
"250042","img/neutralC/CFD-WM-006-002-N.jpg","0","s","1.74242749996483",1,4,0,2,0
"250042","img/neutralC/CFD-MF-309-002-N.jpg","1","k","1.29985060007311",1,4,0,2,0
"250042","img/neutralC/CFD-LM-200-045-N.jpg","1","k","0.637968099908903",1,4,0,2,0
"250042","img/neutralC/CFD-MF-318-022-N.jpg","1","k","0.905395799782127",1,4,0,2,0
"250042","img/neutralC/CFD-WM-253-119-N.jpg","0","k","0.950524599757046",1,4,0,2,0
"250042","img/neutralC/CFD-WF-209-052-N.jpg","1","k","1.07542939996347",1,4,0,2,0
"250042","img/neutralC/CFD-BM-247-240-N.jpg","1","s","0.782201299909502",1,4,0,2,0
"250042","img/neutralC/CFD-AM-247-165-N.jpg","0","k","1.16797939990647",1,4,0,2,0
"250042","img/neutralC/CFD-BF-232-187-N.jpg","1","s","0.7160700999666",1,4,0,2,0
"250042","img/neutralC/CFD-WF-226-095-N.jpg","1","k","1.16618230007589",1,4,0,2,0
"250042","img/neutralC/CFD-LM-219-295-N.jpg","0","s","0.78307559993118",1,4,0,2,0
"250042","img/neutralC/CFD-BM-013-002-N.jpg","0","k","0.586967999814078",1,4,0,2,0
"250042","img/neutralC/CFD-WF-006-002-N.jpg","1","s","0.764930499717593",1,4,0,2,0
"250042","img/neutralC/CFD-AF-229-160-N.jpg","0","k","0.679206899832934",1,4,0,2,0
"250042","img/neutralC/CFD-LF-214-090-N.jpg","0","k","0.963636999949813",1,4,0,2,0
"250042","img/neutralC/CFD-AF-237-223-N.jpg","1","s","1.67380709992722",1,4,0,2,0
"250042","img/neutralC/CFD-AM-245-111-N.jpg","1","k","0.677146699745208",1,4,0,2,0
"250042","img/neutralC/CFD-AM-230-150-N.jpg","0","s","0.621135999914259",1,4,0,2,0
"250042","img/neutralC/CFD-BF-039-031-N.jpg","0","s","0.363659099908546",1,4,0,2,0
"250042","img/neutralC/CFD-IM-696-001-N.jpg","1","k","0.330834499793127",1,4,0,2,0
"250042","img/neutralC/CFD-WF-007-001-N.jpg","0","k","0.956152600003406",1,4,0,2,0
"250042","img/neutralC/CFD-BF-028-001-N.jpg","0","s","1.01955159986392",1,4,0,2,0
"250042","img/neutralC/CFD-BF-002-001-N.jpg","1","s","1.34979829983786",1,4,0,2,0
"250042","img/neutralC/CFD-MF-335-002-N.jpg","0","k","0.791384499985725",1,4,0,2,0
"250042","img/neutralC/CFD-BF-212-315-N.jpg","1","k","0.816277199890465",1,4,0,2,0
"250042","img/neutralC/CFD-WM-018-002-N.jpg","1","k","1.24570919992402",1,4,0,2,0
"250042","img/neutralC/CFD-BM-018-001-N.jpg","0","k","0.935865399893373",1,4,0,2,0
"250042","img/neutralC/CFD-LM-243-075-N.jpg","1","s","1.71347109996714",1,4,0,2,0
"250042","img/neutralC/CFD-AF-215-70-N.jpg","1","k","0.823401599889621",1,4,0,2,0
"250042","img/neutralC/CFD-IM-703-182-N.jpg","1","k","1.08256440004334",1,4,0,2,0
"250042","img/neutralC/CFD-LM-226-175-N.jpg","0","k","1.65935369976796",1,4,0,2,0
"250042","img/neutralC/CFD-BM-250-170-N.jpg","0","s","1.05989529984072",1,4,0,2,0
"250042","img/neutralC/CFD-AM-235-241-N.jpg","0","s","1.33179509988986",1,4,0,2,0
"250042","img/neutralC/CFD-MF-301-024-N.jpg","0","k","1.37212769989856",1,4,0,2,0
"250042","img/neutralC/CFD-LM-238-129-N.jpg","1","s","0.843986199935898",1,4,0,2,0
"250042","img/neutralC/CFD-LF-208-127-N.jpg","0","k","1.05020779976621",1,4,0,2,0
"250042","img/neutralC/CFD-AF-221-147-N.jpg","1","s","0.579774199984968",1,4,0,2,0
"250042","img/neutralC/CFD-LF-222-147-N.jpg","1","k","0.148853499908",0,4,0,2,0
"250042","img/neutralC/CFD-WM-024-015-N.jpg","0","k","0.296864199917763",1,4,0,2,0
"250042","img/neutralC/CFD-BM-001-014-N.jpg","0","s","1.03862200002186",1,4,0,2,0
"250042","img/neutralC/CFD-WF-235-121-N.jpg","0","s","1.35785199981183",1,4,0,2,0
"250042","img/neutralC/CFD-LF-212-066-N.jpg","1","s","2.15910419984721",1,4,0,2,0
"250042","img/neutralC/CFD-BF-010-001-N.jpg","0","s","0.546592499827966",1,4,0,2,0
"250042","img/neutralC/CFD-BF-226-119-N.jpg","1","s","0.247611199738458",1,4,0,2,0
"250042","img/neutralC/CFD-LM-218-183-N.jpg","0","k","0.954192999983206",1,4,0,2,0
"250042","img/neutralC/CFD-WF-238-023-N.jpg","0","s","0.363963800016791",1,4,0,2,0
"250042","img/neutralC/CFD-AF-240-206-N.jpg","1","s","1.82382739987224",1,5,0,2,0
"250042","img/neutralC/CFD-BF-236-177-N.jpg","0","k","1.13999669998884",1,5,0,2,0
"250042","img/neutralC/CFD-WF-228-196-N.jpg","1","s","0.0118897999636829",0,5,0,2,0
"250042","img/neutralC/CFD-AM-220-134-N.jpg","1","s","1.36130480002612",1,5,0,2,0
"250042","img/neutralC/CFD-BF-207-004-N.jpg","1","k","0.83625359996222",1,5,0,2,0
"250042","img/neutralC/CFD-WM-249-239-N.jpg","0","k","1.51052829995751",1,5,0,2,0
"250042","img/neutralC/CFD-BF-237-172-N.jpg","1","s","0.709614699939266",1,5,0,2,0
"250042","img/neutralC/CFD-IM-743-006-N.jpg","1","k","0.43741019978188",1,5,0,2,0
"250042","img/neutralC/CFD-IM-684-008-N.jpg","1","k","1.080503199948",1,5,0,2,0
"250042","img/neutralC/CFD-WF-002-004-N.jpg","0","s","0.780002999817953",1,5,0,2,0
"250042","img/neutralC/CFD-WM-225-127-N.jpg","0","k","0.763126499950886",1,5,0,2,0
"250042","img/neutralC/CFD-MF-328-020-N.jpg","1","s","0.944183599902317",1,5,0,2,0
"250042","img/neutralC/CFD-BF-041-001-N.jpg","0","s","1.80826610000804",1,5,0,2,0
"250042","img/neutralC/CFD-WF-005-010-N.jpg","1","k","1.52076039975509",1,5,0,2,0
"250042","img/neutralC/CFD-BM-010-003-N.jpg","0","s","2.35158600006253",1,5,0,2,0
"250042","img/neutralC/CFD-WF-224-099-N.jpg","1","s","2.29635429987684",1,5,0,2,0
"250042","img/neutralC/CFD-AF-254-167-N.jpg","1","s","0.905590199865401",1,5,0,2,0
"250042","img/neutralC/CFD-BM-027-001-N.jpg","0","s","2.65166249987669",1,5,0,2,0
"250042","img/neutralC/CFD-AF-233-190-N.jpg","1","s","1.16351189976558",1,5,0,2,0
"250042","img/neutralC/CFD-LF-239-148-N.jpg","1","k","1.06695959996432",1,5,0,2,0
"250042","img/neutralC/CFD-BF-202-109-N.jpg","0","k","0.6240640997421",1,5,0,2,0
"250042","img/neutralC/CFD-WM-021-001-N.jpg","0","k","2.00719819986261",1,5,0,2,0
"250042","img/neutralC/CFD-IF-642-295-N.jpg","0","s","2.70464159990661",1,5,0,2,0
"250042","img/neutralC/CFD-MF-336-016-N.jpg","0","k","1.31455859984271",1,5,0,2,0
"250042","img/neutralC/CFD-AM-236-090-N.jpg","0","k","1.27421039971523",1,5,0,2,0
"250042","img/neutralC/CFD-AF-205-155-N.jpg","1","k","0.89450589986518",1,5,0,2,0
"250042","img/neutralC/CFD-BF-201-080-N.jpg","1","k","1.32308219978586",1,5,0,2,0
"250042","img/neutralC/CFD-LF-242-121-N.jpg","1","k","0.991848999867216",1,5,0,2,0
"250042","img/neutralC/CFD-BF-217-189-N.jpg","1","k","3.10449549998157",1,5,0,2,0
"250042","img/neutralC/CFD-WM-221-091-N.jpg","0","s","1.06578799989074",1,5,0,2,0
"250042","img/neutralC/CFD-IM-635-010-N.jpg","1","s","1.02882329979911",1,5,0,2,0
"250042","img/neutralC/CFD-MF-340-026-N.jpg","1","k","2.83387859980576",1,5,0,2,0
"250042","img/neutralC/CFD-BF-014-002-N.jpg","0","s","1.66103939968161",1,5,0,2,0
"250042","img/neutralC/CFD-WF-221-005-N.jpg","0","s","0.904649700038135",1,5,0,2,0
"250042","img/neutralC/CFD-WF-243-148-N.jpg","1","s","0.812301500001922",1,5,0,2,0
"250042","img/neutralC/CFD-BM-029-024-N.jpg","0","k","0.702164299786091",1,5,0,2,0
"250042","img/neutralC/CFD-LM-252-076-N.jpg","1","s","0.703007999807596",1,5,0,2,0
"250042","img/neutralC/CFD-WF-245-084-N.jpg","1","k","0.545385200064629",1,5,0,2,0
"250042","img/neutralC/CFD-WF-027-003-N.jpg","1","s","0.998592899879441",1,5,0,2,0
"250042","img/neutralC/CFD-LM-244-068-N.jpg","1","s","0.510962899774313",1,5,0,2,0
"250042","img/neutralC/CFD-WF-207-014-N.jpg","0","s","0.546262399991974",1,5,0,2,0
"250042","img/neutralC/CFD-LF-203-066-N.jpg","0","s","0.373536099912599",1,5,0,2,0
"250042","img/neutralC/CFD-WF-029-002-N.jpg","1","s","0.619502699933946",1,5,0,2,0
"250042","img/neutralC/CFD-AM-221-184-N.jpg","1","s","1.13979919976555",1,5,0,2,0
"250042","img/neutralC/CFD-IF-625-225-N.jpg","1","k","0.858348099980503",1,5,0,2,0
"250042","img/neutralC/CFD-IM-638-250-1-N.jpg","1","k","0.852374899899587",1,5,0,2,0
"250042","img/neutralC/CFD-IM-606-008-N.jpg","0","k","1.06849959981628",1,5,0,2,0
"250042","img/neutralC/CFD-LF-211-003-N.jpg","1","s","2.00311989989132",1,5,0,2,0
"250042","img/neutralC/CFD-LM-215-247-N.jpg","0","s","1.50450709997676",1,6,0,2,0
"250042","img/neutralC/CFD-BF-254-201-N.jpg","1","k","0.720634799916297",1,6,0,2,0
"250042","img/neutralC/CFD-BF-222-240-N.jpg","1","k","0.898922199849039",1,6,0,2,0
"250042","img/neutralC/CFD-LF-230-203-N.jpg","0","k","0.688148599816486",1,6,0,2,0
"250042","img/neutralC/CFD-IM-616-214-N.jpg","1","k","0.615609699860215",1,6,0,2,0
"250042","img/neutralC/CFD-AF-206-079-N.jpg","0","k","0.274123199982569",1,6,0,2,0
"250042","img/neutralC/CFD-IF-676-017-N.jpg","0","s","0.479053299874067",1,6,0,2,0
"250042","img/neutralC/CFD-IM-719-221-N.jpg","0","s","0.792334399884567",1,6,0,2,0
"250042","img/neutralC/CFD-LF-210-220-N.jpg","1","k","0.605764099862427",1,6,0,2,0
"250042","img/neutralC/CFD-IM-697-015-N.jpg","1","s","1.44264429970644",1,6,0,2,0
"250042","img/neutralC/CFD-MF-343-001-N.jpg","0","k","0.883744699880481",1,6,0,2,0
"250042","img/neutralC/CFD-WM-237-052-N.jpg","1","s","2.03224799991585",1,6,0,2,0
"250042","img/neutralC/CFD-BM-215-155-N.jpg","1","k","0.991237399866804",1,6,0,2,0
"250042","img/neutralC/CFD-IM-637-007-N.jpg","1","k","1.45581099996343",1,6,0,2,0
"250042","img/neutralC/CFD-LM-233-171-N.jpg","0","k","1.24392389995046",1,6,0,2,0
"250042","img/neutralC/CFD-IM-646-023-N.jpg","1","s","0.801507299765944",1,6,0,2,0
"250042","img/neutralC/CFD-AF-202-122-N.jpg","0","s","1.39445869973861",1,6,0,2,0
"250042","img/neutralC/CFD-AM-244-222-N.jpg","0","k","0.754465899895877",1,6,0,2,0
"250042","img/neutralC/CFD-BF-006-017-N.jpg","0","k","1.33951059984975",1,6,0,2,0
"250042","img/neutralC/CFD-LF-236-221-N.jpg","0","s","1.12860639998689",1,6,0,2,0
"250042","img/neutralC/CFD-LM-253-075-N.jpg","0","s","0.666558499913663",1,6,0,2,0
"250042","img/neutralC/CFD-MF-302-027-N.jpg","1","k","0.90809079981409",1,6,0,2,0
"250042","img/neutralC/CFD-WF-018-017-N.jpg","1","k","0.969834599876776",1,6,0,2,0
"250042","img/neutralC/CFD-LF-238-154-N.jpg","0","k","0.66283529996872",1,6,0,2,0
"250042","img/neutralC/CFD-BF-214-308-N.jpg","0","s","0.608827499905601",1,6,0,2,0
"250042","img/neutralC/CFD-IM-702-101-N.jpg","1","s","0.76455369987525",1,6,0,2,0
"250042","img/neutralC/CFD-WM-002-009-N.jpg","1","s","0.899618299910799",1,6,0,2,0
"250042","img/neutralC/CFD-BM-019-002-N.jpg","1","k","0.824157199822366",1,6,0,2,0
"250042","img/neutralC/CFD-IF-608-390-N.jpg","0","s","0.344313099747524",1,6,0,2,0
"250042","img/neutralC/CFD-IF-629-234-N.jpg","1","s","1.33283749991097",1,6,0,2,0
"250042","img/neutralC/CFD-WM-041-021-N.jpg","0","k","0.715947599848732",1,6,0,2,0
"250042","img/neutralC/CFD-LF-218-072-N.jpg","0","k","1.26583929988556",1,6,0,2,0
"250042","img/neutralC/CFD-MF-337-026-N.jpg","0","s","1.18505009985529",1,6,0,2,0
"250042","img/neutralC/CFD-WF-241-210-N.jpg","1","s","1.21369899995625",1,6,0,2,0
"250042","img/neutralC/CFD-LM-214-165-N.jpg","0","s","1.23033929988742",1,6,0,2,0
"250042","img/neutralC/CFD-WF-222-092-N.jpg","1","k","0.789010899839923",1,6,0,2,0
