"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250031","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","1","0","1","1","0","1","0.495354899903759","1.14446530002169","0.444281300064176","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WM-019-003-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","1","1","1","1","1","0","0.444281300064176","0.495354899903759","0.451940899947658","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","1","1","1","0","1","0","0.451940899947658","0.444281300064176","0.455542499898002","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-BF-202-109-N.jpg","1","1","1","0","0","1","0.455542499898002","0.451940899947658","0.518837000010535","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-202-109-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","1","1","1","1","0","1","0.518837000010535","0.455542499898002","0.435191700002179","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-BF-202-109-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","1","1","1","1","1","0","0.435191700002179","0.518837000010535","0.492083599907346","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","1","1","1","0","1","1","0.492083599907346","0.435191700002179","0.487668000045232","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","1","1","1","1","0","0","0.487668000045232","0.492083599907346","0.633515599998645","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-WF-017-003-N.jpg","1","1","1","0","1","1","0.633515599998645","0.487668000045232","0.609538799966685","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WF-017-003-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","1","1","1","1","0","0","0.609538799966685","0.633515599998645","0.561648100032471","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-WF-017-003-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","1","1","1","0","1","0","0.561648100032471","0.609538799966685","0.644496499910019","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","1","1","1","0","0","0","0.644496499910019","0.561648100032471","0.485572600038722","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","1","1","1","0","0","0","0.485572600038722","0.644496499910019","0.491867000004277","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","1","1","1","0","0","0","0.491867000004277","0.485572600038722","0.490161000052467","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","1","1","1","0","0","1","0.490161000052467","0.491867000004277","0.440312899998389","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","1","1","1","1","0","1","0.440312899998389","0.490161000052467","0.402598800021224","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WM-249-239-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","1","1","1","1","1","0","0.402598800021224","0.440312899998389","0.431931199971586","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","1","1","1","0","1","1","0.431931199971586","0.402598800021224","0.54287840006873","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","1","1","1","1","0","0","0.54287840006873","0.431931199971586","0.747686399961822","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg","1","1","1","0","1","0","0.747686399961822","0.54287840006873","0.558546700049192","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-MF-309-002-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-WF-005-010-N.jpg","1","1","1","0","0","0","0.558546700049192","0.747686399961822","0.560677700093947","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WF-005-010-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","1","1","1","0","0","1","0.560677700093947","0.558546700049192","0.567326699965633","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-WF-005-010-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","1","1","1","1","0","1","0.567326699965633","0.560677700093947","0.530854299897328","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-WM-212-097-N.jpg","1","1","1","1","1","0","0.530854299897328","0.567326699965633","0.481146699981764","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WM-212-097-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-WM-012-001-N.jpg","1","1","1","0","1","1","0.481146699981764","0.530854299897328","0.573407300049439","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WM-012-001-N.jpg","img/neutralC/CFD-WM-212-097-N.jpg","img/neutralC/CFD-WF-240-083-N.jpg","1","1","1","1","0","0","0.573407300049439","0.481146699981764","0.515110100037418","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-WM-012-001-N.jpg","img/neutralC/CFD-IM-646-023-N.jpg","1","1","1","0","1","1","0.515110100037418","0.573407300049439","0.500986300059594","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-IM-646-023-N.jpg","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-BM-251-013-N.jpg","1","1","1","1","0","1","0.500986300059594","0.515110100037418","0.46674060006626","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BM-251-013-N.jpg","img/neutralC/CFD-IM-646-023-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg","1","1","1","1","1","1","0.46674060006626","0.500986300059594","0.426219400018454","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-LM-244-068-N.jpg","img/neutralC/CFD-BM-251-013-N.jpg","img/neutralC/CFD-LM-214-165-N.jpg","1","1","1","1","1","1","0.426219400018454","0.46674060006626","0.436181399971247","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-LM-214-165-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg",NA,"1","1",NA,"1","1",NA,"0.436181399971247","0.426219400018454",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250031","img/neutralC/CFD-BM-036-003-N.jpg",NA,"img/neutralC/CFD-IM-696-001-N.jpg","1",NA,"1","1",NA,"0","0.762578900088556",NA,"0.640998500050046","1",NA,"1","1",NA,"1","1",NA,"1"
"250031","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","1","1","1","0","1","1","0.640998500050046","0.762578900088556","0.482810099958442","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","1","1","1","1","0","0","0.482810099958442","0.640998500050046","0.539088399964385","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","1","1","1","0","1","0","0.539088399964385","0.482810099958442","0.456785300048068","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","1","1","1","0","0","0","0.456785300048068","0.539088399964385","0.616864799987525","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","1","1","1","0","0","0","0.616864799987525","0.456785300048068","0.495332999969833","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","1","1","1","0","0","1","0.495332999969833","0.616864799987525","0.539342899923213","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","1","1","1","1","0","0","0.539342899923213","0.495332999969833","0.584977900027297","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","1","1","1","0","1","0","0.584977900027297","0.539342899923213","0.470067899907008","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","1","1","1","0","0","1","0.470067899907008","0.584977900027297","0.527100299950689","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","1","1","1","1","0","1","0.527100299950689","0.470067899907008","0.67238769994583","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","1","1","1","1","1","0","0.67238769994583","0.527100299950689","0.597659299965017","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","1","1","1","0","1","1","0.597659299965017","0.67238769994583","0.533854299923405","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","1","1","1","1","0","1","0.533854299923405","0.597659299965017","0.563777700066566","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","1","1","1","1","1","1","0.563777700066566","0.533854299923405","0.484196699922904","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","1","1","1","1","1","0","0.484196699922904","0.563777700066566","0.653155199950561","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","1","1","1","0","1","0","0.653155199950561","0.484196699922904","0.559842600021511","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","1","1","1","0","0","0","0.559842600021511","0.653155199950561","0.650943299988285","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","1","1","1","0","0","0","0.650943299988285","0.559842600021511","0.464758399990387","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","1","1","1","0","0","1","0.464758399990387","0.650943299988285","0.461988300085068","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","1","1","1","1","0","1","0.461988300085068","0.464758399990387","0.470764699974097","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","1","1","1","1","1","0","0.470764699974097","0.461988300085068","0.415075999917462","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","1","1","1","0","1","1","0.415075999917462","0.470764699974097","0.452308099949732","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","1","1","1","1","0","1","0.452308099949732","0.415075999917462","0.560522299958393","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","1","1","1","1","1","1","0.560522299958393","0.452308099949732","0.514049999997951","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","1","1","1","1","1","1","0.514049999997951","0.560522299958393","0.597115100012161","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","1","1","1","1","1","1","0.597115100012161","0.514049999997951","0.560399700072594","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","1","1","1","1","1","1","0.560399700072594","0.597115100012161","0.521503600059077","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","1","1","1","1","1","0","0.521503600059077","0.560399700072594","0.51841100002639","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","1","1","1","0","1","0","0.51841100002639","0.521503600059077","0.631595100043342","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-LM-213-061-N.jpg","1","1","1","0","0","0","0.631595100043342","0.51841100002639","0.463994099991396","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-LM-213-061-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg",NA,"1","1",NA,"0","0",NA,"0.463994099991396","0.631595100043342",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250031","img/neutralC/CFD-MF-337-026-N.jpg",NA,"img/neutralC/CFD-BF-253-202-N.jpg","1",NA,"1","1",NA,"0","0.635857700021006",NA,"0.622213399969041","1",NA,"1","1",NA,"1","1",NA,"1"
"250031","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","1","1","1","0","1","0","0.622213399969041","0.635857700021006","0.551542700035498","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","1","1","1","0","0","0","0.551542700035498","0.622213399969041","0.485335999983363","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","1","1","1","0","0","1","0.485335999983363","0.551542700035498","0.47407530003693","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","1","1","1","1","0","0","0.47407530003693","0.485335999983363","0.481322100036778","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","1","1","1","0","1","0","0.481322100036778","0.47407530003693","0.57449569995515","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-BF-213-188-N.jpg","1","1","1","0","0","1","0.57449569995515","0.481322100036778","0.584038599976338","1","1","1","1","1","1","1","1","1"
"250031","img/neutralC/CFD-BF-213-188-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","1","1","1","1","0","0","0.584038599976338","0.57449569995515","0.470326900016517","1","1","1","1","1","1","1","1","1"
