"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250029","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","1","1","1","1","1","0","0.455355399986729","0.522633300046436","0.553047199966386","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","1","1","1","0","1","1","0.553047199966386","0.455355399986729","0.501343399984762","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","1","1","1","1","0","1","0.501343399984762","0.553047199966386","0.519931799964979","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","1","1","1","1","1","1","0.519931799964979","0.501343399984762","0.574260100023821","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","1","1","1","1","1","1","0.574260100023821","0.519931799964979","0.467221700004302","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","1","1","1","1","1","0","0.467221700004302","0.574260100023821","0.63614369998686","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","1","1","1","0","1","0","0.63614369998686","0.467221700004302","0.703740899916738","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","1","1","1","0","0","1","0.703740899916738","0.63614369998686","0.503766700043343","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","1","1","1","1","0","1","0.503766700043343","0.703740899916738","0.477954600006342","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","1","1","1","1","1","0","0.477954600006342","0.503766700043343","0.525089599890634","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","1","1","1","0","1","0","0.525089599890634","0.477954600006342","0.505928999977186","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","1","1","1","0","0","1","0.505928999977186","0.525089599890634","0.525648599956185","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","1","1","1","1","0","0","0.525648599956185","0.505928999977186","0.619509499985725","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","1","1","1","0","1","0","0.619509499985725","0.525648599956185","0.484842999954708","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg",NA,"1","1",NA,"0","0",NA,"0.484842999954708","0.619509499985725",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250029","img/neutralC/CFD-AM-217-085-N.jpg",NA,"img/neutralC/CFD-IM-728-041-N.jpg","1",NA,"1","0",NA,"0","0.462964299949817",NA,"0.516407799907029","1",NA,"1","1",NA,"1","1",NA,"1"
"250029","img/neutralC/CFD-IM-728-041-N.jpg","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-MM-319-052-N.jpg","1","1","1","0","0","1","0.516407799907029","0.462964299949817","0.324765799916349","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-MM-319-052-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","1","1","1","1","0","0","0.324765799916349","0.516407799907029","0.530368700041436","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-MM-319-052-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","1","1","1","0","1","0","0.530368700041436","0.324765799916349","0.381688000052236","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-IM-674-281-N.jpg","1","1","1","0","0","1","0.381688000052236","0.530368700041436","0.351710599963553","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-BF-204-189-N.jpg","1","1","1","1","0","1","0.351710599963553","0.381688000052236","0.396486100042239","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-204-189-N.jpg","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-BM-029-024-N.jpg","1","1","1","1","1","1","0.396486100042239","0.351710599963553","0.360407300060615","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BM-029-024-N.jpg","img/neutralC/CFD-BF-204-189-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","1","1","1","1","1","0","0.360407300060615","0.396486100042239","0.475773199927062","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-BM-029-024-N.jpg","img/neutralC/CFD-WF-002-004-N.jpg","1","1","1","0","1","0","0.475773199927062","0.360407300060615","0.463903299998492","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WF-002-004-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","1","1","1","0","0","0","0.463903299998492","0.475773199927062","0.399489699979313","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WM-040-022-N.jpg","img/neutralC/CFD-WF-002-004-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","1","1","1","0","0","0","0.399489699979313","0.463903299998492","0.463404899928719","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","1","1","1","0","0","1","0.463404899928719","0.399489699979313","0.424233299912885","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-LF-236-221-N.jpg","1","1","1","1","0","1","0.424233299912885","0.463404899928719","0.429066199925728","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-LF-236-221-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","1","1","1","1","1","1","0.429066199925728","0.424233299912885","0.462736699962988","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-LF-236-221-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","1","1","1","1","1","1","0.462736699962988","0.429066199925728","0.418506999965757","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-BM-247-240-N.jpg","1","1","1","1","1","0","0.418506999965757","0.462736699962988","0.4259845999768","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BM-247-240-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","1","1","1","0","1","1","0.4259845999768","0.418506999965757","0.347010799916461","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-BM-247-240-N.jpg","img/neutralC/CFD-LM-252-076-N.jpg","1","1","1","1","0","1","0.347010799916461","0.4259845999768","0.434152900008485","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-LM-252-076-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-BM-211-174-N.jpg","1","1","1","1","1","0","0.434152900008485","0.347010799916461","0.56078809988685","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BM-211-174-N.jpg","img/neutralC/CFD-LM-252-076-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","1","1","1","0","1","0","0.56078809988685","0.434152900008485","0.389628799981438","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-BM-211-174-N.jpg","img/neutralC/CFD-BF-028-001-N.jpg","1","1","1","0","0","1","0.389628799981438","0.56078809988685","0.313730400055647","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-028-001-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-BF-201-080-N.jpg","1","1","1","1","0","1","0.313730400055647","0.389628799981438","0.37449870002456","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-201-080-N.jpg","img/neutralC/CFD-BF-028-001-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","1","1","1","1","1","0","0.37449870002456","0.313730400055647","0.589879000093788","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-BF-201-080-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","1","1","1","0","1","0","0.589879000093788","0.37449870002456","0.487972100032494","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","1","1","1","0","0","1","0.487972100032494","0.589879000093788","0.445651500020176","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-IF-718-001-N.jpg","1","1","1","1","0","1","0.445651500020176","0.487972100032494","0.490583700011484","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IF-718-001-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","1","1","1","1","1","0","0.490583700011484","0.445651500020176","0.509594799950719","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-IF-718-001-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","1","1","1","0","1","0","0.509594799950719","0.490583700011484","0.564212800003588","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-BF-023-010-N.jpg","1","1","1","0","0","1","0.564212800003588","0.509594799950719","0.441124900011346","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-023-010-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-IF-672-305-N.jpg","1","1","1","1","0","0","0.441124900011346","0.564212800003588","0.53346009994857","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IF-672-305-N.jpg","img/neutralC/CFD-BF-023-010-N.jpg","img/neutralC/CFD-WF-026-002-N.jpg","1","1","1","0","1","1","0.53346009994857","0.441124900011346","0.463868299964815","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WF-026-002-N.jpg","img/neutralC/CFD-IF-672-305-N.jpg",NA,"1","1",NA,"1","0",NA,"0.463868299964815","0.53346009994857",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250029","img/neutralC/CFD-WM-232-070-N.jpg",NA,"img/neutralC/CFD-MF-300-002-N.jpg","1",NA,"1","0",NA,"0","0.554083799943328",NA,"0.598838499980047","1",NA,"1","1",NA,"1","1",NA,"1"
"250029","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","1","1","0","0","0","0","0.598838499980047","0.554083799943328","0.327164300018921","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","0","1","1","0","0","1","0.327164300018921","0.598838499980047","0.46637619996909","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","1","0","1","1","0","1","0.46637619996909","0.327164300018921","0.41049669997301","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","1","1","1","1","0","0.41049669997301","0.46637619996909","0.479348300024867","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","1","1","1","0","1","1","0.479348300024867","0.41049669997301","0.450969800003804","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","1","1","1","1","0","1","0.450969800003804","0.479348300024867","0.457868100027554","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","1","1","1","1","1","0.457868100027554","0.450969800003804","0.389529200037941","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","1","1","1","1","1","0","0.389529200037941","0.457868100027554","0.551154499989934","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","1","1","1","0","1","1","0.551154499989934","0.389529200037941","0.475083599914797","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","1","1","1","1","0","1","0.475083599914797","0.551154499989934","0.504565799958073","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","1","1","1","1","1","0","0.504565799958073","0.475083599914797","0.449197100009769","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","1","1","1","0","1","1","0.449197100009769","0.504565799958073","0.421205199905671","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","1","1","0","0","0.421205199905671","0.449197100009769","0.498542999965139","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","1","1","1","0","1","0","0.498542999965139","0.421205199905671","0.565694199991412","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","1","1","1","0","0","0","0.565694199991412","0.498542999965139","0.475157600012608","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","1","1","0","0","1","0.475157600012608","0.565694199991412","0.562197200022638","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","1","1","1","1","0","1","0.562197200022638","0.475157600012608","0.558101100032218","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","1","1","1","1","1","0","0.558101100032218","0.562197200022638","0.561495799920522","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","1","1","1","0","1","1","0.561495799920522","0.558101100032218","0.503609400009736","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","1","1","1","1","0","0","0.503609400009736","0.561495799920522","0.453138399985619","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","1","0","1","0","0.453138399985619","0.503609400009736","0.485071899951436","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","0","0","1","0.485071899951436","0.453138399985619","0.48313710000366","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","1","1","1","1","0","1","0.48313710000366","0.485071899951436","0.351471900008619","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","1","1","1","1","1","1","0.351471900008619","0.48313710000366","0.40461620001588","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","1","1","1","1","1","0","0.40461620001588","0.351471900008619","0.562810400035232","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","1","1","1","0","1","1","0.562810400035232","0.40461620001588","0.463107899995521","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","1","1","1","1","0","0","0.463107899995521","0.562810400035232","0.526607000036165","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","1","1","1","0","1","0","0.526607000036165","0.463107899995521","0.499671899946406","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","1","1","1","0","0","0","0.499671899946406","0.526607000036165","0.536836599931121","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","1","1","1","0","0","1","0.536836599931121","0.499671899946406","0.461994999903254","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg",NA,"1","1",NA,"1","0",NA,"0.461994999903254","0.536836599931121",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250029","img/neutralC/CFD-IM-635-010-N.jpg",NA,"img/neutralC/CFD-LF-239-148-N.jpg","1",NA,"1","1",NA,"0","0.684708699933253",NA,"0.522841900005005","1",NA,"1","1",NA,"1","1",NA,"1"
"250029","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","1","1","1","0","1","1","0.522841900005005","0.684708699933253","0.445001400075853","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","1","1","1","1","0","1","0.445001400075853","0.522841900005005","0.412700299988501","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","1","1","1","1","1","0","0.412700299988501","0.445001400075853","0.417383399908431","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","1","1","1","0","1","0","0.417383399908431","0.412700299988501","0.439385100034997","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","1","1","1","0","0","0","0.439385100034997","0.417383399908431","0.501069099991582","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","1","1","1","0","0","0","0.501069099991582","0.439385100034997","0.517872700002044","1","1","1","1","1","1","1","1","1"
"250029","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","1","1","1","0","0","1","0.517872700002044","0.501069099991582","0.444989899988286","1","1","1","1","1","1","1","1","1"
