"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250027","img/neutralC/CFD-BM-004-002-N.jpg","1","k","1.2805354000302",1,1,0,2,0
"250027","img/neutralC/CFD-WM-023-001-N.jpg","1","s","3.9178297999897",1,1,0,2,0
"250027","img/neutralC/CFD-IM-657-308-N.jpg","1","s","1.76314110000385",1,1,0,2,0
"250027","img/neutralC/CFD-LF-245-166-N.jpg","1","k","3.03668399999151",1,1,0,2,0
"250027","img/neutralC/CFD-IM-707-105-N.jpg","0","s","4.6699254999985",1,1,0,2,0
"250027","img/neutralC/CFD-WM-028-003-N.jpg","1","s","2.80453000002308",1,1,0,2,0
"250027","img/neutralC/CFD-BM-020-001-N.jpg","1","s","4.97142030001851",1,1,0,2,0
"250027","img/neutralC/CFD-WM-033-025-N.jpg","1","k","3.33119330002228",1,1,0,2,0
"250027","img/neutralC/CFD-BM-253-004-N.jpg","1","s","4.68219949997729",1,1,0,2,0
"250027","img/neutralC/CFD-BM-238-242-N.jpg","1","k","2.08784290001495",1,1,0,2,0
"250027","img/neutralC/CFD-BM-239-136-N.jpg","0","s","9.6890521000023",1,1,0,2,0
"250027","img/neutralC/CFD-WM-212-097-N.jpg","0","s","8.16524990001926",1,1,0,2,0
"250027","img/neutralC/CFD-WM-227-099-N.jpg","1","s","4.32242119999137",1,1,0,2,0
"250027","img/neutralC/CFD-IF-744-114-N.jpg","1","k","1.58508460002486",1,1,0,2,0
"250027","img/neutralC/CFD-WF-213-031-N.jpg","0","s","2.14522059995215",1,1,0,2,0
"250027","img/neutralC/CFD-BM-213-134-N.jpg","1","k","4.91643990000011",1,1,0,2,0
"250027","img/neutralC/CFD-BM-009-002-N.jpg","1","s","3.0095738999662",1,1,0,2,0
"250027","img/neutralC/CFD-AM-233-236-N.jpg","1","k","10.5449606000329",1,1,0,2,0
"250027","img/neutralC/CFD-IM-617-174-N.jpg","0","k","1.38971399998991",1,1,0,2,0
"250027","img/neutralC/CFD-WF-233-112-N.jpg","1","k","4.72325770003954",1,1,0,2,0
"250027","img/neutralC/CFD-AF-253-130-N.jpg","1","s","4.9112887000083",1,1,0,2,0
"250027","img/neutralC/CFD-AF-246-242-N.jpg","1","s","2.93836300005205",1,1,0,2,0
"250027","img/neutralC/CFD-WF-030-002-N.jpg","1","s","4.17648030002601",1,1,0,2,0
"250027","img/neutralC/CFD-WF-234-086-N.jpg","0","s","3.59246870002244",1,1,0,2,0
"250027","img/neutralC/CFD-BM-207-024-N.jpg","1","s","3.22391679999419",1,2,0,2,0
"250027","img/neutralC/CFD-IF-693-172-N.jpg","1","k","3.5463383999886",1,2,0,2,0
"250027","img/neutralC/CFD-WF-200-099-N.jpg","0","k","4.34987259999616",1,2,0,2,0
"250027","img/neutralC/CFD-BM-030-003-N.jpg","1","s","3.49647610000102",1,2,0,2,0
"250027","img/neutralC/CFD-IM-651-308-N.jpg","1","s","1.98671289999038",1,2,0,2,0
"250027","img/neutralC/CFD-WM-009-002-N.jpg","0","s","1.95665100001497",1,2,0,2,0
"250027","img/neutralC/CFD-AM-211-052-N.jpg","1","k","5.09192789997905",1,2,0,2,0
"250027","img/neutralC/CFD-WM-017-002-N.jpg","0","k","3.62254990002839",1,2,0,2,0
"250027","img/neutralC/CFD-MF-313-002-N.jpg","0","k","1.73011730000144",1,2,0,2,0
"250027","img/neutralC/CFD-IF-718-001-N.jpg","1","s","4.62337020004634",1,2,0,2,0
"250027","img/neutralC/CFD-MM-306-010-N.jpg","1","s","4.97918939997908",1,2,0,2,0
"250027","img/neutralC/CFD-MF-321-003-N.jpg","1","s","3.16351399995619",1,2,0,2,0
"250027","img/neutralC/CFD-BF-218-207-N.jpg","1","k","1.24614770000335",1,2,0,2,0
"250027","img/neutralC/CFD-WF-240-083-N.jpg","0","k","6.41432239999995",1,2,0,2,0
"250027","img/neutralC/CFD-LM-213-061-N.jpg","0","k","4.98704809998162",1,2,0,2,0
"250027","img/neutralC/CFD-LM-237-264-N.jpg","1","s","5.53830190002918",1,2,0,2,0
"250027","img/neutralC/CFD-WM-248-036-N.jpg","1","k","1.45160259999102",1,2,0,2,0
"250027","img/neutralC/CFD-WM-015-002-N.jpg","1","k","3.89610010001343",1,2,0,2,0
"250027","img/neutralC/CFD-LM-241-125-N.jpg","1","s","5.82036990002962",1,2,0,2,0
"250027","img/neutralC/CFD-BM-003-003-N.jpg","1","k","2.18951659998856",1,2,0,2,0
"250027","img/neutralC/CFD-BF-044-034-N.jpg","1","k","2.00121310004033",1,2,0,2,0
"250027","img/neutralC/CFD-WF-208-068-N.jpg","0","k","5.84815159998834",1,2,0,2,0
"250027","img/neutralC/CFD-IM-669-111-N.jpg","0","s","3.47768160002306",1,2,0,2,0
"250027","img/neutralC/CFD-BM-217-082-N.jpg","1","k","4.19791990000522",1,2,0,2,0
"250027","img/neutralC/CFD-BF-043-003-N.jpg","1","s","4.22748940001475",1,2,0,2,0
"250027","img/neutralC/CFD-LF-224-176-N.jpg","1","k","6.82742769998731",1,2,0,2,0
"250027","img/neutralC/CFD-BM-023-029-N.jpg","1","k","4.46835630002897",1,2,0,2,0
"250027","img/neutralC/CFD-WM-242-011-N.jpg","1","k","4.65109600004507",1,2,0,2,0
"250027","img/neutralC/CFD-WM-219-008-N.jpg","0","s","12.1917211000109",1,2,0,2,0
"250027","img/neutralC/CFD-IM-664-651-N.jpg","1","k","2.56977200001711",1,2,0,2,0
"250027","img/neutralC/CFD-BM-015-015-N.jpg","0","k","6.31685790000483",1,2,0,2,0
"250027","img/neutralC/CFD-MM-319-052-N.jpg","0","s","2.64237129996764",1,2,0,2,0
"250027","img/neutralC/CFD-IM-689-263-N.jpg","1","s","2.16908269998385",1,2,0,2,0
"250027","img/neutralC/CFD-BM-026-002-N.jpg","1","s","8.30856760003371",1,2,0,2,0
"250027","img/neutralC/CFD-BF-051-035-N.jpg","0","s","4.36622310004896",1,2,0,2,0
"250027","img/neutralC/CFD-IF-634-382-N.jpg","1","s","3.24138349998975",1,2,0,2,0
"250027","img/neutralC/CFD-IM-667-369-N.jpg","0","s","2.78754579997621",1,2,0,2,0
"250027","img/neutralC/CFD-BM-036-003-N.jpg","0","k","1.61670140002389",1,2,0,2,0
"250027","img/neutralC/CFD-IF-672-305-N.jpg","1","s","3.36761890002526",1,2,0,2,0
"250027","img/neutralC/CFD-IF-665-015-N.jpg","1","s","7.08322780003073",1,2,0,2,0
"250027","img/neutralC/CFD-WM-019-003-N.jpg","1","s","2.66022790002171",1,2,0,2,0
"250027","img/neutralC/CFD-WM-228-065-N.jpg","1","k","4.23461869999301",1,2,0,2,0
"250027","img/neutralC/CFD-AF-239-171-N.jpg","0","k","10.619636700023",1,2,0,2,0
"250027","img/neutralC/CFD-WF-023-003-N.jpg","0","s","7.84462739998708",1,2,0,2,0
"250027","img/neutralC/CFD-AF-250-200-N.jpg","1","k","3.82175879995339",1,2,0,2,0
"250027","img/neutralC/CFD-IF-710-016-N.jpg","1","s","4.25642130000051",1,2,0,2,0
"250027","img/neutralC/CFD-WF-033-002-N.jpg","1","k","2.63943450001534",1,2,0,2,0
"250027","img/neutralC/CFD-IM-627-178-N.jpg","0","k","4.08560960000614",1,2,0,2,0
"250027","img/neutralC/CFD-BF-038-037-N.jpg","1","k","1.80802310002036",1,3,0,2,0
"250027","img/neutralC/CFD-WM-254-152-N.jpg","0","s","3.49317530001281",1,3,0,2,0
"250027","img/neutralC/CFD-BM-005-003-N.jpg","0","s","4.37322289997246",1,3,0,2,0
"250027","img/neutralC/CFD-WM-213-076-N.jpg","1","s","2.3823961999733",1,3,0,2,0
"250027","img/neutralC/CFD-AF-244-168-N.jpg","1","s","5.60684150003362",1,3,0,2,0
"250027","img/neutralC/CFD-BM-039-029-N.jpg","1","s","11.3955443000305",1,3,0,2,0
"250027","img/neutralC/CFD-WM-202-107-N.jpg","1","s","5.10848340002121",1,3,0,2,0
"250027","img/neutralC/CFD-BF-033-028-N.jpg","1","s","3.59479920001468",1,3,0,2,0
"250027","img/neutralC/CFD-WF-036-023-N.jpg","0","k","2.16466249997029",1,3,0,2,0
"250027","img/neutralC/CFD-AF-232-078-N.jpg","1","s","4.58759040001314",1,3,0,2,0
"250027","img/neutralC/CFD-BF-027-002-N.jpg","1","s","7.4111226000241",1,3,0,2,0
"250027","img/neutralC/CFD-AF-227-207-N.jpg","1","s","4.54157460003626",1,3,0,2,0
"250027","img/neutralC/CFD-IM-639-263-N.jpg","1","k","1.36156789999222",1,3,0,2,0
"250027","img/neutralC/CFD-IM-680-369-N.jpg","1","s","4.87743839999894",1,3,0,2,0
"250027","img/neutralC/CFD-WM-209-038-N.jpg","1","k","2.60082950000651",1,3,0,2,0
"250027","img/neutralC/CFD-WM-258-125-N.jpg","1","s","3.39849629998207",1,3,0,2,0
"250027","img/neutralC/CFD-WF-026-002-N.jpg","1","k","5.03148669999791",1,3,0,2,0
"250027","img/neutralC/CFD-IM-659-359-N.jpg","0","k","5.90472970000701",1,3,0,2,0
"250027","img/neutralC/CFD-BF-255-140-N.jpg","1","k","3.98008050001226",1,3,0,2,0
"250027","img/neutralC/CFD-BM-251-013-N.jpg","1","k","3.31099089997588",1,3,0,2,0
"250027","img/neutralC/CFD-AM-251-124-N.jpg","1","k","7.92859079997288",1,3,0,2,0
"250027","img/neutralC/CFD-AM-242-176-N.jpg","1","k","2.71559320000233",1,3,0,2,0
"250027","img/neutralC/CFD-BF-004-014-N.jpg","1","s","2.53173190000234",1,3,0,2,0
"250027","img/neutralC/CFD-LM-204-001-N.jpg","1","k","5.9479083000333",1,3,0,2,0
"250027","img/neutralC/CFD-AF-213-126-N.jpg","0","s","5.08825510001043",1,3,0,2,0
"250027","img/neutralC/CFD-IF-677-452-1-N.jpg","0","s","2.92188039998291",1,3,0,2,0
"250027","img/neutralC/CFD-AM-212-050-N.jpg","1","k","2.66030689998297",1,3,0,2,0
"250027","img/neutralC/CFD-BF-208-266-N.jpg","0","k","6.62282029999187",1,3,0,2,0
"250027","img/neutralC/CFD-BF-238-190-N.jpg","1","s","2.31442629999947",1,3,0,2,0
"250027","img/neutralC/CFD-AM-225-102-N.jpg","1","k","3.89963860000716",1,3,0,2,0
"250027","img/neutralC/CFD-WM-014-002-N.jpg","1","k","7.22884380002506",1,3,0,2,0
"250027","img/neutralC/CFD-BF-045-003-N.jpg","1","k","4.58896239998285",1,3,0,2,0
"250027","img/neutralC/CFD-BF-018-039-N.jpg","1","s","3.03775370004587",1,3,0,2,0
"250027","img/neutralC/CFD-BF-025-002-N.jpg","1","k","2.52655109995976",1,3,0,2,0
"250027","img/neutralC/CFD-IM-738-191-N.jpg","1","s","3.46049059997313",1,3,0,2,0
"250027","img/neutralC/CFD-WM-255-219-N.jpg","1","s","7.90886949998094",1,3,0,2,0
"250027","img/neutralC/CFD-IF-673-389-N.jpg","0","k","2.20026820001658",1,3,0,2,0
"250027","img/neutralC/CFD-LM-216-082-N.jpg","0","s","6.4274974000291",1,3,0,2,0
"250027","img/neutralC/CFD-MM-321-021-N.jpg","1","k","4.40447040001163",1,3,0,2,0
"250027","img/neutralC/CFD-LF-255-088-N.jpg","1","s","3.27067820000229",1,3,0,2,0
"250027","img/neutralC/CFD-MM-316-156-N.jpg","1","k","3.06432130001485",1,3,0,2,0
"250027","img/neutralC/CFD-LM-217-162-N.jpg","0","s","2.39867620001314",1,3,0,2,0
"250027","img/neutralC/CFD-LF-241-188-N.jpg","0","k","2.2369645999861",1,3,0,2,0
"250027","img/neutralC/CFD-LF-206-078-N.jpg","1","s","6.15949970000656",1,3,0,2,0
"250027","img/neutralC/CFD-BF-003-003-N.jpg","1","k","9.32689250004478",1,3,0,2,0
"250027","img/neutralC/CFD-WM-038-003-N.jpg","1","s","4.05060090002371",1,3,0,2,0
"250027","img/neutralC/CFD-WF-008-002-N.jpg","1","s","4.31301550002536",1,3,0,2,0
"250027","img/neutralC/CFD-IM-701-312-N.jpg","0","s","2.98012060002657",1,3,0,2,0
"250027","img/neutralC/CFD-AF-237-223-N.jpg","1","k","4.70655860000988",1,4,0,2,0
"250027","img/neutralC/CFD-AF-221-147-N.jpg","0","s","2.40843280003173",1,4,0,2,0
"250027","img/neutralC/CFD-LF-208-127-N.jpg","1","k","3.16193619999103",1,4,0,2,0
"250027","img/neutralC/CFD-AM-245-111-N.jpg","1","s","2.57415090000723",1,4,0,2,0
"250027","img/neutralC/CFD-LM-238-129-N.jpg","0","s","2.00284550001379",1,4,0,2,0
"250027","img/neutralC/CFD-WF-238-023-N.jpg","0","s","8.22250039997743",1,4,0,2,0
"250027","img/neutralC/CFD-IM-696-001-N.jpg","1","s","10.4820831999532",1,4,0,2,0
"250027","img/neutralC/CFD-LM-218-183-N.jpg","1","k","2.80051259999163",1,4,0,2,0
"250027","img/neutralC/CFD-IM-675-015-N.jpg","1","s","2.19161859998712",1,4,0,2,0
"250027","img/neutralC/CFD-WF-235-121-N.jpg","0","s","2.22116090002237",1,4,0,2,0
"250027","img/neutralC/CFD-WF-226-095-N.jpg","0","k","2.08498900005361",1,4,0,2,0
"250027","img/neutralC/CFD-BF-020-002-N.jpg","1","k","2.58118450001348",1,4,0,2,0
"250027","img/neutralC/CFD-AM-247-165-N.jpg","1","s","2.39590470003895",1,4,0,2,0
"250027","img/neutralC/CFD-MF-335-002-N.jpg","1","k","9.17512499995064",1,4,0,2,0
"250027","img/neutralC/CFD-AF-215-70-N.jpg","1","k","4.13956749998033",1,4,0,2,0
"250027","img/neutralC/CFD-LM-226-175-N.jpg","1","s","2.57967649999773",1,4,0,2,0
"250027","img/neutralC/CFD-BM-247-240-N.jpg","1","s","2.68128479999723",1,4,0,2,0
"250027","img/neutralC/CFD-BF-028-001-N.jpg","0","k","4.03470780001953",1,4,0,2,0
"250027","img/neutralC/CFD-LM-219-295-N.jpg","1","s","2.9892476000241",1,4,0,2,0
"250027","img/neutralC/CFD-LM-243-075-N.jpg","1","s","3.03350260003936",1,4,0,2,0
"250027","img/neutralC/CFD-MF-318-022-N.jpg","0","s","2.84305309999036",1,4,0,2,0
"250027","img/neutralC/CFD-BM-001-014-N.jpg","0","s","4.99127850000514",1,4,0,2,0
"250027","img/neutralC/CFD-MF-301-024-N.jpg","1","k","2.91857199999504",1,4,0,2,0
"250027","img/neutralC/CFD-AM-230-150-N.jpg","0","k","4.74932430003537",1,4,0,2,0
"250027","img/neutralC/CFD-WF-007-001-N.jpg","0","s","3.47920270002214",1,4,0,2,0
"250027","img/neutralC/CFD-AF-229-160-N.jpg","0","s","3.2952572000213",1,4,0,2,0
"250027","img/neutralC/CFD-LF-214-090-N.jpg","1","s","9.00123650004389",1,4,0,2,0
"250027","img/neutralC/CFD-BM-018-001-N.jpg","1","k","2.46127260004869",1,4,0,2,0
"250027","img/neutralC/CFD-AM-235-241-N.jpg","1","s","2.80484350002371",1,4,0,2,0
"250027","img/neutralC/CFD-BF-226-119-N.jpg","1","s","2.89169790002052",1,4,0,2,0
"250027","img/neutralC/CFD-BM-013-002-N.jpg","1","s","2.05516469996655",1,4,0,2,0
"250027","img/neutralC/CFD-WM-024-015-N.jpg","1","s","1.89665399998194",1,4,0,2,0
"250027","img/neutralC/CFD-BM-250-170-N.jpg","1","k","1.79437930003041",1,4,0,2,0
"250027","img/neutralC/CFD-BF-212-315-N.jpg","0","s","1.8132762000314",1,4,0,2,0
"250027","img/neutralC/CFD-BF-232-187-N.jpg","1","s","2.74374830001034",1,4,0,2,0
"250027","img/neutralC/CFD-WM-018-002-N.jpg","0","k","2.71737510000821",1,4,0,2,0
"250027","img/neutralC/CFD-BF-002-001-N.jpg","1","k","1.94813929998782",1,4,0,2,0
"250027","img/neutralC/CFD-LM-200-045-N.jpg","1","s","3.2200889000087",1,4,0,2,0
"250027","img/neutralC/CFD-MF-309-002-N.jpg","0","k","1.91725529998075",1,4,0,2,0
"250027","img/neutralC/CFD-LF-222-147-N.jpg","1","k","3.72354609996546",1,4,0,2,0
"250027","img/neutralC/CFD-WF-209-052-N.jpg","0","k","6.01184200000716",1,4,0,2,0
"250027","img/neutralC/CFD-LF-212-066-N.jpg","1","s","8.57980579999276",1,4,0,2,0
"250027","img/neutralC/CFD-WF-006-002-N.jpg","0","k","2.56569979997585",1,4,0,2,0
"250027","img/neutralC/CFD-WM-006-002-N.jpg","0","k","2.31740220001666",1,4,0,2,0
"250027","img/neutralC/CFD-BF-010-001-N.jpg","1","k","1.43876659998205",1,4,0,2,0
"250027","img/neutralC/CFD-BF-039-031-N.jpg","1","k","3.35430399997858",1,4,0,2,0
"250027","img/neutralC/CFD-WM-253-119-N.jpg","0","s","2.35389610001585",1,4,0,2,0
"250027","img/neutralC/CFD-IM-703-182-N.jpg","1","k","5.74604120000731",1,4,0,2,0
"250027","img/neutralC/CFD-AF-205-155-N.jpg","1","s","1.3847470000037",1,5,0,2,0
"250027","img/neutralC/CFD-BF-236-177-N.jpg","0","s","1.53430719999596",1,5,0,2,0
"250027","img/neutralC/CFD-AF-233-190-N.jpg","0","k","3.71963380003581",1,5,0,2,0
"250027","img/neutralC/CFD-WF-207-014-N.jpg","1","s","2.13789900002303",1,5,0,2,0
"250027","img/neutralC/CFD-IM-743-006-N.jpg","1","s","2.61193419998745",1,5,0,2,0
"250027","img/neutralC/CFD-BF-217-189-N.jpg","1","s","1.93311240000185",1,5,0,2,0
"250027","img/neutralC/CFD-WM-249-239-N.jpg","1","s","2.01560679997783",1,5,0,2,0
"250027","img/neutralC/CFD-IF-625-225-N.jpg","1","k","1.39828530000523",1,5,0,2,0
"250027","img/neutralC/CFD-BF-201-080-N.jpg","1","k","1.46526219998486",1,5,0,2,0
"250027","img/neutralC/CFD-IF-642-295-N.jpg","1","k","5.72941839997657",1,5,0,2,0
"250027","img/neutralC/CFD-WF-224-099-N.jpg","0","k","1.57738619996235",1,5,0,2,0
"250027","img/neutralC/CFD-WF-029-002-N.jpg","1","k","2.61405049997848",1,5,0,2,0
"250027","img/neutralC/CFD-AM-221-184-N.jpg","0","k","6.98256010003388",1,5,0,2,0
"250027","img/neutralC/CFD-BM-029-024-N.jpg","0","k","1.34871620003833",1,5,0,2,0
"250027","img/neutralC/CFD-BM-010-003-N.jpg","1","s","1.87400139996316",1,5,0,2,0
"250027","img/neutralC/CFD-BF-237-172-N.jpg","0","k","4.32378020003671",1,5,0,2,0
"250027","img/neutralC/CFD-IM-684-008-N.jpg","1","s","1.73464109998895",1,5,0,2,0
"250027","img/neutralC/CFD-LF-242-121-N.jpg","1","s","2.61680780001916",1,5,0,2,0
"250027","img/neutralC/CFD-BF-041-001-N.jpg","1","k","2.69858510000631",1,5,0,2,0
"250027","img/neutralC/CFD-AF-240-206-N.jpg","1","s","2.66760730004171",1,5,0,2,0
"250027","img/neutralC/CFD-BF-207-004-N.jpg","0","k","5.7091866999981",1,5,0,2,0
"250027","img/neutralC/CFD-LM-252-076-N.jpg","1","k","6.72347339999396",1,5,0,2,0
"250027","img/neutralC/CFD-WF-027-003-N.jpg","0","k","3.29239370004507",1,5,0,2,0
"250027","img/neutralC/CFD-BF-202-109-N.jpg","1","s","2.94191759999376",1,5,0,2,0
"250027","img/neutralC/CFD-LF-203-066-N.jpg","1","k","2.55817259999458",1,5,0,2,0
"250027","img/neutralC/CFD-AM-236-090-N.jpg","0","s","2.327937700029",1,5,0,2,0
"250027","img/neutralC/CFD-LM-244-068-N.jpg","1","k","2.97264320001705",1,5,0,2,0
"250027","img/neutralC/CFD-WM-225-127-N.jpg","0","k","4.70899469999131",1,5,0,2,0
"250027","img/neutralC/CFD-WF-243-148-N.jpg","1","k","1.97368440002901",1,5,0,2,0
"250027","img/neutralC/CFD-WF-005-010-N.jpg","0","s","2.19930400000885",1,5,0,2,0
"250027","img/neutralC/CFD-WF-245-084-N.jpg","1","k","3.12266230001114",1,5,0,2,0
"250027","img/neutralC/CFD-MF-328-020-N.jpg","0","s","1.99691569997231",1,5,0,2,0
"250027","img/neutralC/CFD-AM-220-134-N.jpg","0","s","1.80502239998896",1,5,0,2,0
"250027","img/neutralC/CFD-MF-336-016-N.jpg","1","s","1.76066400000127",1,5,0,2,0
"250027","img/neutralC/CFD-WF-002-004-N.jpg","1","s","2.894446899998",1,5,0,2,0
"250027","img/neutralC/CFD-WF-228-196-N.jpg","1","k","2.37387429998489",1,5,0,2,0
"250027","img/neutralC/CFD-IM-638-250-1-N.jpg","1","k","2.09007949999068",1,5,0,2,0
"250027","img/neutralC/CFD-LF-211-003-N.jpg","0","s","1.77601770003093",1,5,0,2,0
"250027","img/neutralC/CFD-AF-254-167-N.jpg","1","k","2.26487270003418",1,5,0,2,0
"250027","img/neutralC/CFD-BM-027-001-N.jpg","1","k","4.20985889999429",1,5,0,2,0
"250027","img/neutralC/CFD-BF-014-002-N.jpg","1","s","2.84708149998914",1,5,0,2,0
"250027","img/neutralC/CFD-WM-021-001-N.jpg","0","s","2.28023109998321",1,5,0,2,0
"250027","img/neutralC/CFD-WF-221-005-N.jpg","1","s","3.34677500004182",1,5,0,2,0
"250027","img/neutralC/CFD-IM-606-008-N.jpg","0","s","2.891425000038",1,5,0,2,0
"250027","img/neutralC/CFD-IM-635-010-N.jpg","0","k","3.04801420000149",1,5,0,2,0
"250027","img/neutralC/CFD-LF-239-148-N.jpg","1","k","3.55255720001878",1,5,0,2,0
"250027","img/neutralC/CFD-WM-221-091-N.jpg","0","k","3.14614289999008",1,5,0,2,0
"250027","img/neutralC/CFD-MF-340-026-N.jpg","1","s","2.95609629998216",1,5,0,2,0
"250027","img/neutralC/CFD-IM-697-015-N.jpg","0","k","1.89297660003649",1,6,0,2,0
"250027","img/neutralC/CFD-IM-637-007-N.jpg","1","s","2.93019909999566",1,6,0,2,0
"250027","img/neutralC/CFD-WF-018-017-N.jpg","1","k","4.40579729998717",1,6,0,2,0
"250027","img/neutralC/CFD-IF-620-218-N.jpg","1","k","2.74356299999636",1,6,0,2,0
"250027","img/neutralC/CFD-IM-615-167-N.jpg","1","s","1.3009646999999",1,6,0,2,0
"250027","img/neutralC/CFD-BF-214-308-N.jpg","1","k","1.33302180003375",1,6,0,2,0
"250027","img/neutralC/CFD-LM-215-247-N.jpg","1","s","2.14678660000209",1,6,0,2,0
"250027","img/neutralC/CFD-IM-616-214-N.jpg","1","s","1.73129580001114",1,6,0,2,0
"250027","img/neutralC/CFD-WM-237-052-N.jpg","1","k","1.96829770004842",1,6,0,2,0
"250027","img/neutralC/CFD-IM-702-101-N.jpg","0","k","2.41809920000378",1,6,0,2,0
"250027","img/neutralC/CFD-IM-604-014-N.jpg","1","s","1.56142409995664",1,6,0,2,0
"250027","img/neutralC/CFD-LF-250-169-N.jpg","0","k","2.38984309998341",1,6,0,2,0
"250027","img/neutralC/CFD-MF-343-001-N.jpg","0","k","3.03405699995346",1,6,0,2,0
"250027","img/neutralC/CFD-BF-254-201-N.jpg","0","s","1.64835939998738",1,6,0,2,0
"250027","img/neutralC/CFD-AF-202-122-N.jpg","1","k","2.82133409997914",1,6,0,2,0
"250027","img/neutralC/CFD-IF-629-234-N.jpg","1","k","1.83729029999813",1,6,0,2,0
"250027","img/neutralC/CFD-MF-302-027-N.jpg","0","k","5.32091760000912",1,6,0,2,0
"250027","img/neutralC/CFD-WF-222-092-N.jpg","0","k","3.63779270002851",1,6,0,2,0
"250027","img/neutralC/CFD-LM-233-171-N.jpg","1","k","2.07769050000934",1,6,0,2,0
"250027","img/neutralC/CFD-IF-608-390-N.jpg","1","k","2.78313599998364",1,6,0,2,0
"250027","img/neutralC/CFD-MF-337-026-N.jpg","0","s","2.52923260000534",1,6,0,2,0
"250027","img/neutralC/CFD-BM-021-021-N.jpg","1","s","3.1200511000352",1,6,0,2,0
"250027","img/neutralC/CFD-WM-002-009-N.jpg","0","s","2.6183928999817",1,6,0,2,0
"250027","img/neutralC/CFD-LM-214-165-N.jpg","1","s","1.98129620001418",1,6,0,2,0
"250027","img/neutralC/CFD-BM-243-218-N.jpg","1","k","3.38984489999712",1,6,0,2,0
"250027","img/neutralC/CFD-IM-646-023-N.jpg","1","k","2.8189573000418",1,6,0,2,0
"250027","img/neutralC/CFD-AF-206-079-N.jpg","0","s","6.95684359996812",1,6,0,2,0
"250027","img/neutralC/CFD-IF-676-017-N.jpg","0","k","2.76482599996962",1,6,0,2,0
"250027","img/neutralC/CFD-IM-719-221-N.jpg","1","k","1.82890409999527",1,6,0,2,0
"250027","img/neutralC/CFD-AM-244-222-N.jpg","0","s","2.01582039997447",1,6,0,2,0
"250027","img/neutralC/CFD-BM-225-154-N.jpg","1","k","2.24286619998747",1,6,0,2,0
"250027","img/neutralC/CFD-LF-238-154-N.jpg","1","s","2.57266619999427",1,6,0,2,0
"250027","img/neutralC/CFD-LF-218-072-N.jpg","1","s","3.05211559997406",1,6,0,2,0
"250027","img/neutralC/CFD-BM-215-155-N.jpg","1","k","3.05006599996705",1,6,0,2,0
"250027","img/neutralC/CFD-BM-241-235-N.jpg","1","s","2.23903900000732",1,6,0,2,0
"250027","img/neutralC/CFD-WM-041-021-N.jpg","1","k","2.79048249998596",1,6,0,2,0
