"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250052","img/neutralC/CFD-BF-254-201-N.jpg","1","k","0.977107800004887",1,6,0,2,0
"250052","img/neutralC/CFD-WF-018-017-N.jpg","1","k","1.02152030001162",1,6,0,2,0
"250052","img/neutralC/CFD-IM-702-101-N.jpg","1","s","1.22482780000428",1,6,0,2,0
"250052","img/neutralC/CFD-LF-247-051-N.jpg","1","k","1.66186110001581",1,6,0,2,0
"250052","img/neutralC/CFD-WM-041-021-N.jpg","0","k","1.69125000000349",1,6,0,2,0
"250052","img/neutralC/CFD-IF-608-390-N.jpg","1","s","0.985781399998814",1,6,0,2,0
"250052","img/neutralC/CFD-AM-244-222-N.jpg","1","s","1.71072479999566",1,6,0,2,0
"250052","img/neutralC/CFD-LF-210-220-N.jpg","1","s","0.826798000009148",1,6,0,2,0
"250052","img/neutralC/CFD-WM-002-009-N.jpg","1","s","1.321964200004",1,6,0,2,0
"250052","img/neutralC/CFD-BF-253-202-N.jpg","1","k","1.78434750001179",1,6,0,2,0
"250052","img/neutralC/CFD-BM-021-021-N.jpg","1","s","1.19174199999543",1,6,0,2,0
"250052","img/neutralC/CFD-BM-241-235-N.jpg","1","s","0.905157899993355",1,6,0,2,0
"250052","img/neutralC/CFD-IF-742-103-N.jpg","0","k","1.83094949999941",1,7,0,2,0
"250052","img/neutralC/CFD-LF-220-120-N.jpg","1","k","1.14022270000714",1,7,0,2,0
"250052","img/neutralC/CFD-BM-212-117-N.jpg","0","s","1.92489000000933",1,7,0,2,0
"250052","img/neutralC/CFD-WM-040-022-N.jpg","1","s","1.29998579999665",1,7,0,2,0
"250052","img/neutralC/CFD-MF-303-013-N.jpg","1","k","0.963205199994263",1,7,0,2,0
"250052","img/neutralC/CFD-AM-249-163-N.jpg","0","k","1.75891760000377",1,7,0,2,0
"250052","img/neutralC/CFD-WF-012-002-N.jpg","0","k","1.25777880000533",1,7,0,2,0
"250052","img/neutralC/CFD-WF-009-001-N.jpg","1","k","1.29741379999905",1,7,0,2,0
"250052","img/neutralC/CFD-IM-706-002-N.jpg","1","k","1.12139529999695",1,7,0,2,0
"250052","img/neutralC/CFD-IM-653-008-N.jpg","1","k","1.23160759999882",1,7,0,2,0
"250052","img/neutralC/CFD-BF-029-031-N.jpg","1","k","1.48052110000572",1,7,0,2,0
"250052","img/neutralC/CFD-BF-206-143-N.jpg","1","k","1.69249040000432",1,7,0,2,0
"250052","img/neutralC/CFD-LF-226-174-N.jpg","0","s","1.07481240000925",1,7,0,2,0
"250052","img/neutralC/CFD-IM-709-103-N.jpg","1","k","2.0680801999988",1,7,0,2,0
"250052","img/neutralC/CFD-AM-201-076-N.jpg","0","s","2.69051619998936",1,7,0,2,0
"250052","img/neutralC/CFD-BF-213-188-N.jpg","0","k","1.72102460000315",1,7,0,2,0
"250052","img/neutralC/CFD-WM-025-002-N.jpg","0","k","1.48978299999726",1,7,0,2,0
"250052","img/neutralC/CFD-MF-316-001-N.jpg","0","s","1.39985780000279",1,7,0,2,0
"250052","img/neutralC/CFD-IM-727-195-N.jpg","0","k","1.00883710000198",1,7,0,2,0
"250052","img/neutralC/CFD-IF-650-315-N.jpg","1","s","1.70820170000661",1,7,0,2,0
"250052","img/neutralC/CFD-AM-205-153-N.jpg","0","s","1.17298560000199",1,7,0,2,0
"250052","img/neutralC/CFD-MF-312-002-N.jpg","1","k","1.3624043000018",1,7,0,2,0
"250052","img/neutralC/CFD-BM-200-046-N.jpg","1","k","1.89646819999325",1,7,0,2,0
"250052","img/neutralC/CFD-BM-248-128-N.jpg","0","k","1.02019770001061",1,7,0,2,0
"250052","img/neutralC/CFD-BF-224-002-N.jpg","1","k","2.38246700000309",1,7,0,2,0
"250052","img/neutralC/CFD-AM-243-212-N.jpg","0","s","1.04980160000559",1,7,0,2,0
"250052","img/neutralC/CFD-IM-721-341-N.jpg","0","s","1.52040350000607",1,7,0,2,0
"250052","img/neutralC/CFD-LM-225-130-N.jpg","0","s","2.2553334000113",1,7,0,2,0
"250052","img/neutralC/CFD-BM-211-174-N.jpg","1","k","1.30878849999863",1,7,0,2,0
"250052","img/neutralC/CFD-IF-732-260-N.jpg","1","k","1.26032000000123",1,7,0,2,0
"250052","img/neutralC/CFD-WF-214-122-N.jpg","0","s","1.59694689999742",1,7,0,2,0
"250052","img/neutralC/CFD-AF-241-141-N.jpg","1","k","1.159358600009",1,7,0,2,0
"250052","img/neutralC/CFD-BM-033-003-N.jpg","0","k","1.36480769999616",1,7,0,2,0
"250052","img/neutralC/CFD-IM-685-004-N.jpg","1","s","1.49396030000935",1,7,0,2,0
"250052","img/neutralC/CFD-WF-248-129-N.jpg","1","s","1.32396210001025",1,7,0,2,0
"250052","img/neutralC/CFD-MF-329-001-N.jpg","1","k","0.865256000004592",1,7,0,2,0
"250052","img/neutralC/CFD-WF-210-086-N.jpg","0","s","1.39385130000301",1,7,0,2,0
"250052","img/neutralC/CFD-BM-204-003-N.jpg","1","s","1.66316300000472",1,7,0,2,0
"250052","img/neutralC/CFD-IF-729-393-N.jpg","0","s","1.55963270000939",1,7,0,2,0
"250052","img/neutralC/CFD-IM-648-337-N.jpg","1","k","0.924279000013485",1,7,0,2,0
"250052","img/neutralC/CFD-MF-327-002-N.jpg","0","s","1.08792799999355",1,7,0,2,0
"250052","img/neutralC/CFD-AF-210-050-N.jpg","0","s","1.06491460000689",1,7,0,2,0
"250052","img/neutralC/CFD-MF-357-002-N.jpg","1","k","1.51226689999748",1,7,0,2,0
"250052","img/neutralC/CFD-MF-342-022-N.jpg","1","s","1.39534220000496",1,7,0,2,0
"250052","img/neutralC/CFD-WM-232-070-N.jpg","1","k","1.29164229999878",1,7,0,2,0
"250052","img/neutralC/CFD-WM-026-001-N.jpg","0","k","1.01231829999597",1,7,0,2,0
"250052","img/neutralC/CFD-WM-257-161-N.jpg","1","k","1.00135980000778",1,7,0,2,0
"250052","img/neutralC/CFD-LF-205-100-N.jpg","0","s","2.54761970000982",1,7,0,2,0
"250052","img/neutralC/CFD-MF-352-054-N.jpg","1","k","1.94945749999897",1,8,0,2,0
"250052","img/neutralC/CFD-AF-234-208-N.jpg","0","k","1.06589880000683",1,8,0,2,0
"250052","img/neutralC/CFD-WM-218-074-N.jpg","0","k","1.24379840001347",1,8,0,2,0
"250052","img/neutralC/CFD-WM-011-002-N.jpg","0","k","0.980421500004013",1,8,0,2,0
"250052","img/neutralC/CFD-IF-623-129-N.jpg","1","k","1.37497789999179",1,8,0,2,0
"250052","img/neutralC/CFD-MF-359-019-N.jpg","1","s","0.823599900002591",1,8,0,2,0
"250052","img/neutralC/CFD-BM-041-035-N.jpg","1","s","2.24904040001275",1,8,0,2,0
"250052","img/neutralC/CFD-IF-619-197-N.jpg","0","k","2.32775389999733",1,8,0,2,0
"250052","img/neutralC/CFD-BF-247-179-N.jpg","1","s","1.33134580000478",1,8,0,2,0
"250052","img/neutralC/CFD-IM-728-041-N.jpg","1","k","0.878600900003221",1,8,0,2,0
"250052","img/neutralC/CFD-MM-324-069-N.jpg","1","k","1.47463840000273",1,8,0,2,0
"250052","img/neutralC/CFD-WF-022-017-N.jpg","0","k","2.05813230000786",1,8,0,2,0
"250052","img/neutralC/CFD-IM-726-248-N.jpg","1","k","1.26838900000439",1,8,0,2,0
"250052","img/neutralC/CFD-AM-217-085-N.jpg","0","k","1.65395849999913",1,8,0,2,0
"250052","img/neutralC/CFD-MF-333-012-N.jpg","0","k","1.69984110000951",1,8,0,2,0
"250052","img/neutralC/CFD-BF-228-212-N.jpg","1","s","1.79678550000244",1,8,0,2,0
"250052","img/neutralC/CFD-BM-028-002-N.jpg","0","k","1.4390754999913",1,8,0,2,0
"250052","img/neutralC/CFD-AF-231-357-N.jpg","1","k","1.31626000000688",1,8,0,2,0
"250052","img/neutralC/CFD-WM-201-063-N.jpg","1","k","1.92242020000413",1,8,0,2,0
"250052","img/neutralC/CFD-IF-626-375-N.jpg","1","k","1.81529139999475",1,8,0,2,0
"250052","img/neutralC/CFD-LM-201-057-N.jpg","0","s","0.996521099994425",1,8,0,2,0
"250052","img/neutralC/CFD-WF-212-050-N.jpg","0","k","1.13039750000462",1,8,0,2,0
"250052","img/neutralC/CFD-WF-017-003-N.jpg","0","s","1.19677739999315",1,8,0,2,0
"250052","img/neutralC/CFD-IM-686-097-N.jpg","1","s","1.21700180000335",1,8,0,2,0
"250052","img/neutralC/CFD-BM-231-155-N.jpg","1","s","1.20676800000365",1,8,0,2,0
"250052","img/neutralC/CFD-BF-023-010-N.jpg","1","k","1.27445890000672",1,8,0,2,0
"250052","img/neutralC/CFD-LM-240-013-N.jpg","1","s","0.922099999996135",1,8,0,2,0
"250052","img/neutralC/CFD-BF-235-168-N.jpg","0","s","1.59388580001541",1,8,0,2,0
"250052","img/neutralC/CFD-LF-215-157-N.jpg","0","k","1.0466080000042",1,8,0,2,0
"250052","img/neutralC/CFD-IM-645-001-N.jpg","1","s","1.21518150001066",1,8,0,2,0
"250052","img/neutralC/CFD-BF-036-027-N.jpg","1","s","1.37988440001209",1,8,0,2,0
"250052","img/neutralC/CFD-LF-216-121-N.jpg","0","s","0.969827799999621",1,8,0,2,0
"250052","img/neutralC/CFD-IF-636-011-N.jpg","1","k","1.24291490000905",1,8,0,2,0
"250052","img/neutralC/CFD-AM-215-120-N.jpg","0","k","2.11477519999607",1,8,0,2,0
"250052","img/neutralC/CFD-BF-204-189-N.jpg","1","s","0.990079900002456",1,8,0,2,0
"250052","img/neutralC/CFD-BF-040-003-N.jpg","1","s","1.25342200000887",1,8,0,2,0
"250052","img/neutralC/CFD-BF-011-002-N.jpg","0","k","1.37019620000501",1,8,0,2,0
"250052","img/neutralC/CFD-BF-244-231-N.jpg","0","s","1.35941000000457",1,8,0,2,0
"250052","img/neutralC/CFD-WM-013-001-N.jpg","0","k","1.89598259999184",1,8,0,2,0
"250052","img/neutralC/CFD-BM-043-071-N.jpg","1","k","1.33282909999252",1,8,0,2,0
"250052","img/neutralC/CFD-WM-235-147-N.jpg","1","s","1.6035891000065",1,8,0,2,0
"250052","img/neutralC/CFD-MM-317-061-N.jpg","0","s","1.48145430001023",1,8,0,2,0
"250052","img/neutralC/CFD-BM-205-001-N.jpg","1","k","1.0937716000044",1,8,0,2,0
"250052","img/neutralC/CFD-BF-229-179-N.jpg","0","s","1.26630750000186",1,8,0,2,0
"250052","img/neutralC/CFD-WF-217-085-N.jpg","0","k","2.34057330001087",1,8,0,2,0
"250052","img/neutralC/CFD-LF-201-035-N.jpg","0","k","1.35434310001438",1,8,0,2,0
"250052","img/neutralC/CFD-IM-678-482-N.jpg","1","s","0.757021800003713",1,8,0,2,0
"250052","img/neutralC/CFD-LM-228-188-N.jpg","1","k","1.04574890001095",1,8,0,2,0
